Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;ITABAPOANA;DC202103-sem3;13/03/2021;203,023342689462;152,52038874
Bacia;ITABAPOANA;DC202103-sem3;14/03/2021;204,974207706047;153,98596746
Bacia;ITABAPOANA;DC202103-sem3;15/03/2021;235,277509568768;176,75118903
Bacia;ITABAPOANA;DC202103-sem3;16/03/2021;256,114355702985;192,40477758
Bacia;ITABAPOANA;DC202103-sem3;17/03/2021;251,654850727226;189,05459418
Bacia;ITABAPOANA;DC202103-sem3;18/03/2021;230,785220719571;173,37637689
Bacia;ITABAPOANA;DC202103-sem3;19/03/2021;201,642153610615;151,48277655
Bacia;ITABAPOANA;DC202103-sem4;20/03/2021;180,0113090074;135,23270016
Bacia;ITABAPOANA;DC202103-sem4;21/03/2021;173,110752743047;130,04868777
Bacia;ITABAPOANA;DC202103-sem4;22/03/2021;195,037550395509;146,52109758
Bacia;ITABAPOANA;DC202103-sem4;23/03/2021;223,572094922174;167,95754802
Bacia;ITABAPOANA;DC202103-sem4;24/03/2021;218,772176575657;164,35163058
Bacia;ITABAPOANA;DC202103-sem4;25/03/2021;196,140750191375;147,34987155
Bacia;ITABAPOANA;DC202103-sem4;26/03/2021;184,952916560347;138,94506099
Bacia;ITABAPOANA;DC202104-sem1;27/03/2021;178,50639448839;134,10213978
Bacia;ITABAPOANA;DC202104-sem1;28/03/2021;162,768338861955;122,27899506
Bacia;ITABAPOANA;DC202104-sem1;29/03/2021;152,389323807094;114,48180588
Bacia;ITABAPOANA;DC202104-sem1;30/03/2021;150,98747639704;113,42867421
Bacia;ITABAPOANA;DC202104-sem1;31/03/2021;157,083031385558;118,00793295
Bacia;ITABAPOANA;DC202104-sem1;01/04/2021;189,013102167183;117,03104916
Bacia;PARANAIBA;DC202102-sem2;MEDIA;46,7048481595647;4356,84180485714
Bacia;PARANAIBA;DC202102-sem3;MEDIA;75,464046501383;7039,63133415255
Bacia;PARANAIBA;DC202102-sem4;MEDIA;85,4821578914917;7974,16657471307
Bacia;PARANAIBA;DC202103-sem1;MEDIA;91,5496186059098;8434,84861377335
Bacia;PARANAIBA;DC202103-sem2;MEDIA;65,5811801543931;6012,09018485614
Bacia;PARANAIBA;DC202103-sem3;MEDIA;65,48807750434;6003,5550909885
Bacia;PARANAIBA;DC202103-sem4;MEDIA;108,230136181108;9921,89127899518
Bacia;PARANAIBA;DC202104-sem1(6 dias);MEDIA;166,176368147603;11546,1695836835
Bacia;PARANAIBA;DC202102-sem2;06/02/2021;35,8814800040502;3347,188531
Bacia;PARANAIBA;DC202102-sem2;07/02/2021;39,7049398921365;3703,858353
Bacia;PARANAIBA;DC202102-sem2;08/02/2021;44,1550826634785;4118,98802
Bacia;PARANAIBA;DC202102-sem2;09/02/2021;48,4779794963661;4522,247604
Bacia;PARANAIBA;DC202102-sem2;10/02/2021;51,7499653572261;4827,473407
Bacia;PARANAIBA;DC202102-sem2;11/02/2021;53,2158094298551;4964,214045
Bacia;PARANAIBA;DC202102-sem2;12/02/2021;53,7486802738405;5013,922674
Bacia;PARANAIBA;DC202102-sem3;13/02/2021;57,9591846961346;5406,69778
Bacia;PARANAIBA;DC202102-sem3;14/02/2021;66,0935720210192;6165,510626
Bacia;PARANAIBA;DC202102-sem3;15/02/2021;74,8460500525078;6981,98179947226
Bacia;PARANAIBA;DC202102-sem3;16/02/2021;81,4979265032487;7602,49925201423
Bacia;PARANAIBA;DC202102-sem3;17/02/2021;83,8036897005185;7817,59138668181
Bacia;PARANAIBA;DC202102-sem3;18/02/2021;82,9181654047194;7734,98563110858
Bacia;PARANAIBA;DC202102-sem3;19/02/2021;81,1297371315327;7568,15286379098
Bacia;PARANAIBA;DC202102-sem4;20/02/2021;79,875885965003;7451,18789345766
Bacia;PARANAIBA;DC202102-sem4;21/02/2021;82,4275900603157;7689,22251971534
Bacia;PARANAIBA;DC202102-sem4;22/02/2021;86,7590372920626;8093,27972401958
Bacia;PARANAIBA;DC202102-sem4;23/02/2021;88,7128459135332;8275,53992646433
Bacia;PARANAIBA;DC202102-sem4;24/02/2021;87,9595348996837;8205,26763040663
Bacia;PARANAIBA;DC202102-sem4;25/02/2021;85,8912651963798;8012,32997484916
Bacia;PARANAIBA;DC202102-sem4;26/02/2021;86,7489459134645;8092,33835407882
Bacia;PARANAIBA;DC202103-sem1;27/02/2021;92,3190383895612;8611,94205076291
Bacia;PARANAIBA;DC202103-sem1;28/02/2021;96,7879478817009;9028,82236329402
Bacia;PARANAIBA;DC202103-sem1;01/03/2021;99,363092647859;9109,01378472872
Bacia;PARANAIBA;DC202103-sem1;02/03/2021;96,7235551657464;8867,03678231111
Bacia;PARANAIBA;DC202103-sem1;03/03/2021;91,578812622214;8395,39757001324
Bacia;PARANAIBA;DC202103-sem1;04/03/2021;85,1685273672814;7807,74097443844
Bacia;PARANAIBA;DC202103-sem1;05/03/2021;78,8008102483891;7223,98677086502
Bacia;PARANAIBA;DC202103-sem2;06/03/2021;73,2068761609033;6711,16836560104
Bacia;PARANAIBA;DC202103-sem2;07/03/2021;69,0113365079245;6326,54639465655
Bacia;PARANAIBA;DC202103-sem2;08/03/2021;65,7468068114375;6027,27384572993
Bacia;PARANAIBA;DC202103-sem2;09/03/2021;63,5224284815086;5823,35615023728
Bacia;PARANAIBA;DC202103-sem2;10/03/2021;62,9146064630627;5767,63466455137
Bacia;PARANAIBA;DC202103-sem2;11/03/2021;62,416244235702;5721,9477975483
Bacia;PARANAIBA;DC202103-sem2;12/03/2021;62,2499624202129;5706,70407566851
Bacia;PARANAIBA;DC202103-sem3;13/03/2021;62,3697323751825;5717,68386848435
Bacia;PARANAIBA;DC202103-sem3;14/03/2021;62,4339147167152;5723,56772151446
Bacia;PARANAIBA;DC202103-sem3;15/03/2021;62,0543256527093;5688,76926743638
Bacia;PARANAIBA;DC202103-sem3;16/03/2021;62,215178982908;5703,51533826665
Bacia;PARANAIBA;DC202103-sem3;17/03/2021;64,4031069730643;5904,09148471328
Bacia;PARANAIBA;DC202103-sem3;18/03/2021;69,0503237260236;6330,12050952786
Bacia;PARANAIBA;DC202103-sem3;19/03/2021;75,8899601037772;6957,13744697654
Bacia;PARANAIBA;DC202103-sem4;20/03/2021;84,7056657748749;7765,30859322629
Bacia;PARANAIBA;DC202103-sem4;21/03/2021;93,1219973260806;8536,86750986023
Bacia;PARANAIBA;DC202103-sem4;22/03/2021;103,391618663559;9478,3249447507
Bacia;PARANAIBA;DC202103-sem4;23/03/2021;111,139867280011;10188,6380154689
Bacia;PARANAIBA;DC202103-sem4;24/03/2021;118,343729326031;10849,0449828028
Bacia;PARANAIBA;DC202103-sem4;25/03/2021;122,705413536931;11248,8980926746
Bacia;PARANAIBA;DC202103-sem4;26/03/2021;124,202661360269;11386,1568141827
Bacia;PARANAIBA;DC202104-sem1;27/03/2021;124,115753423125;11378,1896145279
Bacia;PARANAIBA;DC202104-sem1;28/03/2021;125,227008721766;11480,0628509975
Bacia;PARANAIBA;DC202104-sem1;29/03/2021;129,211289051778;11845,3178313042
Bacia;PARANAIBA;DC202104-sem1;30/03/2021;130,200952704117;11936,0442731969
Bacia;PARANAIBA;DC202104-sem1;31/03/2021;126,788146193356;11623,1785931672
Bacia;PARANAIBA;DC202104-sem1;01/04/2021;158,520432714674;11014,2243389071
Bacia;TIETE;DC202102-sem2;MEDIA;36,9918055415797;586,8207065
Bacia;TIETE;DC202102-sem3;MEDIA;40,0351862792614;635,0994755
Bacia;TIETE;DC202102-sem4;MEDIA;34,9579561349748;554,5566705
Bacia;TIETE;DC202103-sem1;MEDIA;114,063383171545;1639,52617
Bacia;TIETE;DC202103-sem2;MEDIA;140,87744065766;1940,999588
Bacia;TIETE;DC202103-sem3;MEDIA;104,312252795486;1437,2069705
Bacia;TIETE;DC202103-sem4;MEDIA;53,4161751572922;735,9643495
Bacia;TIETE;DC202104-sem1(6 dias);MEDIA;59,9471732710757;557,2086765
Bacia;TIETE;DC202102-sem2;06/02/2021;38,2858867371103;607,3494055
Bacia;TIETE;DC202102-sem2;07/02/2021;41,6384694778512;660,5332105
Bacia;TIETE;DC202102-sem2;08/02/2021;41,2257593811039;653,9861705
Bacia;TIETE;DC202102-sem2;09/02/2021;39,6959329618186;629,7177195
Bacia;TIETE;DC202102-sem2;10/02/2021;36,660290538451;581,5617075
Bacia;TIETE;DC202102-sem2;11/02/2021;31,6562789226241;502,180407
Bacia;TIETE;DC202102-sem2;12/02/2021;29,779929840271;472,4148825
Bacia;TIETE;DC202102-sem3;13/02/2021;27,690410928502;439,2677315
Bacia;TIETE;DC202102-sem3;14/02/2021;35,3132254312844;560,1924965
Bacia;TIETE;DC202102-sem3;15/02/2021;40,5459747836901;643,2023855
Bacia;TIETE;DC202102-sem3;16/02/2021;43,9881745758115;697,8078335
Bacia;TIETE;DC202102-sem3;17/02/2021;46,0556852430895;730,605856
Bacia;TIETE;DC202102-sem3;18/02/2021;45,7316981030391;725,4662755
Bacia;TIETE;DC202102-sem3;19/02/2021;40,9220573510448;649,1683835
Bacia;TIETE;DC202102-sem4;20/02/2021;37,6862734701601;597,837421
Bacia;TIETE;DC202102-sem4;21/02/2021;36,6349250026211;581,1593205
Bacia;TIETE;DC202102-sem4;22/02/2021;35,3892925056293;561,399189
Bacia;TIETE;DC202102-sem4;23/02/2021;36,3802103279254;577,118646
Bacia;TIETE;DC202102-sem4;24/02/2021;38,629869266056;612,8061835
Bacia;TIETE;DC202102-sem4;25/02/2021;36,7061407299923;582,2890535
Bacia;TIETE;DC202102-sem4;26/02/2021;23,2763535392592;369,245189
Bacia;TIETE;DC202103-sem1;27/02/2021;38,4692183824789;610,257693
Bacia;TIETE;DC202103-sem1;28/02/2021;69,2266049826331;1098,1784925
Bacia;TIETE;DC202103-sem1;01/03/2021;116,532798026218;1605,5807935
Bacia;TIETE;DC202103-sem1;02/03/2021;135,522756190414;1867,2231175
Bacia;TIETE;DC202103-sem1;03/03/2021;146,161197201501;2013,7988185
Bacia;TIETE;DC202103-sem1;04/03/2021;154,212637467404;2124,731003
Bacia;TIETE;DC202103-sem1;05/03/2021;156,55194952689;2156,961882
Bacia;TIETE;DC202103-sem2;06/03/2021;153,113729471931;2109,590325
Bacia;TIETE;DC202103-sem2;07/03/2021;145,952836229029;2010,9280355
Bacia;TIETE;DC202103-sem2;08/03/2021;137,980781107296;1901,089614
Bacia;TIETE;DC202103-sem2;09/03/2021;132,9682564801;1832,027398
Bacia;TIETE;DC202103-sem2;10/03/2021;133,555435083834;1840,117504
Bacia;TIETE;DC202103-sem2;11/03/2021;140,014671137216;1929,1124095
Bacia;TIETE;DC202103-sem2;12/03/2021;142,55662832528;1964,135319
Bacia;TIETE;DC202103-sem3;13/03/2021;138,229312916712;1904,513868
Bacia;TIETE;DC202103-sem3;14/03/2021;125,653537160179;1731,2457035
Bacia;TIETE;DC202103-sem3;15/03/2021;112,679619026932;1552,491961
Bacia;TIETE;DC202103-sem3;16/03/2021;103,505578709647;1426,092671
Bacia;TIETE;DC202103-sem3;17/03/2021;93,2377996420057;1284,6239245
Bacia;TIETE;DC202103-sem3;18/03/2021;82,7800006364757;1140,5370965
Bacia;TIETE;DC202103-sem3;19/03/2021;74,1018612089772;1020,9702945
Bacia;TIETE;DC202103-sem4;20/03/2021;67,2049573218784;925,945232
Bacia;TIETE;DC202103-sem4;21/03/2021;61,6850034770486;849,8916915
Bacia;TIETE;DC202103-sem4;22/03/2021;56,7450763999114;781,8297195
Bacia;TIETE;DC202103-sem4;23/03/2021;52,0725571890689;717,4520745
Bacia;TIETE;DC202103-sem4;24/03/2021;48,0988312035267;662,702354
Bacia;TIETE;DC202103-sem4;25/03/2021;45,0136079934851;620,194363
Bacia;TIETE;DC202103-sem4;26/03/2021;43,0916139408834;593,7132625
Bacia;TIETE;DC202104-sem1;27/03/2021;41,6118556068444;573,325255
Bacia;TIETE;DC202104-sem1;28/03/2021;40,9532024083459;564,250377
Bacia;TIETE;DC202104-sem1;29/03/2021;40,6357317623449;559,8762885
Bacia;TIETE;DC202104-sem1;30/03/2021;40,4505960485382;557,3255015
Bacia;TIETE;DC202104-sem1;31/03/2021;40,1878316227042;553,7051515
Bacia;TIETE;DC202104-sem1;01/04/2021;57,5348423367839;534,7860725
Bacia;ALTO PARANA;DC202102-sem2;MEDIA;43,3872011755344;2381,61162545714
Bacia;ALTO PARANA;DC202102-sem3;MEDIA;61,0444585484795;3350,85435819207
Bacia;ALTO PARANA;DC202102-sem4;MEDIA;66,5442751161359;3652,75046396804
Bacia;ALTO PARANA;DC202103-sem1;MEDIA;93,9980190305688;5008,45260342331
Bacia;ALTO PARANA;DC202103-sem2;MEDIA;95,994695170743;5053,0392506842
Bacia;ALTO PARANA;DC202103-sem3;MEDIA;80,1790380975069;4220,52308065754
Bacia;ALTO PARANA;DC202103-sem4;MEDIA;90,6633140556742;4772,40209686145
Bacia;ALTO PARANA;DC202104-sem1(6 dias);MEDIA;144,795872751922;5732,53000228027
Bacia;ALTO PARANA;DC202102-sem2;06/02/2021;37,021898643032;2032,2072366
Bacia;ALTO PARANA;DC202102-sem2;07/02/2021;38,0027646277877;2086,0489634
Bacia;ALTO PARANA;DC202102-sem2;08/02/2021;39,812947082163;2185,4135562
Bacia;ALTO PARANA;DC202102-sem2;09/02/2021;42,0969522164435;2310,7872386
Bacia;ALTO PARANA;DC202102-sem2;10/02/2021;45,3291347877607;2488,208307
Bacia;ALTO PARANA;DC202102-sem2;11/02/2021;48,9513608445996;2687,0396548
Bacia;ALTO PARANA;DC202102-sem2;12/02/2021;52,4954497609195;2881,5818962
Bacia;ALTO PARANA;DC202102-sem3;13/02/2021;55,546610787231;3049,0663242
Bacia;ALTO PARANA;DC202102-sem3;14/02/2021;58,0298323842083;3185,375403
Bacia;ALTO PARANA;DC202102-sem3;15/02/2021;59,5457298224742;3268,58609334549
Bacia;ALTO PARANA;DC202102-sem3;16/02/2021;60,9297486499944;3344,55769879978
Bacia;ALTO PARANA;DC202102-sem3;17/02/2021;62,635215993526;3438,17426640826
Bacia;ALTO PARANA;DC202102-sem3;18/02/2021;64,6446731299173;3548,47745138499
Bacia;ALTO PARANA;DC202102-sem3;19/02/2021;65,9794666337238;3621,74697880596
Bacia;ALTO PARANA;DC202102-sem4;20/02/2021;66,2988941223511;3639,28100266078
Bacia;ALTO PARANA;DC202102-sem4;21/02/2021;65,8385701108823;3614,01288239748
Bacia;ALTO PARANA;DC202102-sem4;22/02/2021;65,1732268174689;3577,49083719566
Bacia;ALTO PARANA;DC202102-sem4;23/02/2021;65,0701568581564;3571,83311771427
Bacia;ALTO PARANA;DC202102-sem4;24/02/2021;66,0615806354683;3626,25438319871
Bacia;ALTO PARANA;DC202102-sem4;25/02/2021;67,8898056619237;3726,6093694386
Bacia;ALTO PARANA;DC202102-sem4;26/02/2021;69,4776143933086;3813,76741677079
Bacia;ALTO PARANA;DC202103-sem1;27/02/2021;73,2470526046735;4020,67953883436
Bacia;ALTO PARANA;DC202103-sem1;28/02/2021;79,6472552213844;4371,99966422275
Bacia;ALTO PARANA;DC202103-sem1;01/03/2021;90,8479016879347;4782,11855618605
Bacia;ALTO PARANA;DC202103-sem1;02/03/2021;98,1925420992433;5168,73113112565
Bacia;ALTO PARANA;DC202103-sem1;03/03/2021;103,402453238258;5442,97425915678
Bacia;ALTO PARANA;DC202103-sem1;04/03/2021;106,31850533787;5596,47155075366
Bacia;ALTO PARANA;DC202103-sem1;05/03/2021;107,833057183231;5676,19564288391
Bacia;ALTO PARANA;DC202103-sem2;06/03/2021;107,475536287156;5657,37619543847
Bacia;ALTO PARANA;DC202103-sem2;07/03/2021;104,650063280085;5508,64687262447
Bacia;ALTO PARANA;DC202103-sem2;08/03/2021;100,283732652287;5278,80875496097
Bacia;ALTO PARANA;DC202103-sem2;09/03/2021;95,3277003570701;5017,92948792598
Bacia;ALTO PARANA;DC202103-sem2;10/03/2021;90,8736045636871;4783,47152303282
Bacia;ALTO PARANA;DC202103-sem2;11/03/2021;87,8839648216662;4626,1006710814
Bacia;ALTO PARANA;DC202103-sem2;12/03/2021;85,4683850112293;4498,94760732525
Bacia;ALTO PARANA;DC202103-sem3;13/03/2021;84,0693387976761;4425,30358545475
Bacia;ALTO PARANA;DC202103-sem3;14/03/2021;83,3035510690549;4384,99348869855
Bacia;ALTO PARANA;DC202103-sem3;15/03/2021;82,3448957139546;4334,5310842023
Bacia;ALTO PARANA;DC202103-sem3;16/03/2021;80,7712189417397;4251,69473075851
Bacia;ALTO PARANA;DC202103-sem3;17/03/2021;78,4862421997085;4131,41644721537
Bacia;ALTO PARANA;DC202103-sem3;18/03/2021;76,5104485767794;4027,41317172026
Bacia;ALTO PARANA;DC202103-sem3;19/03/2021;75,7676015781295;3988,31064595303
Bacia;ALTO PARANA;DC202103-sem4;20/03/2021;76,8957915980648;4047,69714062155
Bacia;ALTO PARANA;DC202103-sem4;21/03/2021;80,6491680959476;4245,2701287191
Bacia;ALTO PARANA;DC202103-sem4;22/03/2021;85,7497299523385;4513,75724891927
Bacia;ALTO PARANA;DC202103-sem4;23/03/2021;91,4018337406623;4811,27683831472
Bacia;ALTO PARANA;DC202103-sem4;24/03/2021;96,6624810244513;5088,19065278863
Bacia;ALTO PARANA;DC202103-sem4;25/03/2021;100,506683523152;5290,54460660831
Bacia;ALTO PARANA;DC202103-sem4;26/03/2021;102,777419871617;5410,07329385858
Bacia;ALTO PARANA;DC202104-sem1;27/03/2021;103,527514160452;5449,55730780805
Bacia;ALTO PARANA;DC202104-sem1;28/03/2021;104,693704648517;5510,94409902068
Bacia;ALTO PARANA;DC202104-sem1;29/03/2021;106,808539156528;5622,26631071866
Bacia;ALTO PARANA;DC202104-sem1;30/03/2021;110,406300562904;5811,64791736559
Bacia;ALTO PARANA;DC202104-sem1;31/03/2021;113,668307991651;5983,35585960305
Bacia;ALTO PARANA;DC202104-sem1;01/04/2021;151,991416587428;6017,40463396561
Bacia;BAIXO PARANA;DC202102-sem2;MEDIA;68,165667338126;12679,2094741429
Bacia;BAIXO PARANA;DC202102-sem3;MEDIA;63,3013331322496;11774,4150995406
Bacia;BAIXO PARANA;DC202102-sem4;MEDIA;66,9197250476187;12447,4569818556
Bacia;BAIXO PARANA;DC202103-sem1;MEDIA;77,2359343576253;13743,5026261823
Bacia;BAIXO PARANA;DC202103-sem2;MEDIA;103,411297677465;18067,6316771215
Bacia;BAIXO PARANA;DC202103-sem3;MEDIA;94,2325174277138;16463,9498307242
Bacia;BAIXO PARANA;DC202103-sem4;MEDIA;81,0862078959246;14167,0762408132
Bacia;BAIXO PARANA;DC202104-sem1(6 dias);MEDIA;112,070388500571;15501,4775982363
Bacia;BAIXO PARANA;DC202102-sem2;06/02/2021;80,1169405881768;14902,215614
Bacia;BAIXO PARANA;DC202102-sem2;07/02/2021;74,715202922358;13897,461079
Bacia;BAIXO PARANA;DC202102-sem2;08/02/2021;69,8582569409538;12994,040957
Bacia;BAIXO PARANA;DC202102-sem2;09/02/2021;66,2796810169235;12328,40508
Bacia;BAIXO PARANA;DC202102-sem2;10/02/2021;63,5895815713227;11828,030981
Bacia;BAIXO PARANA;DC202102-sem2;11/02/2021;61,5774708987363;11453,766726
Bacia;BAIXO PARANA;DC202102-sem2;12/02/2021;61,0224794140912;11350,535091
Bacia;BAIXO PARANA;DC202102-sem3;13/02/2021;60,2364525421658;11204,329534
Bacia;BAIXO PARANA;DC202102-sem3;14/02/2021;60,9845464356224;11343,479337
Bacia;BAIXO PARANA;DC202102-sem3;15/02/2021;62,5158038945992;11628,3021054019
Bacia;BAIXO PARANA;DC202102-sem3;16/02/2021;64,1539959703622;11933,0153327287
Bacia;BAIXO PARANA;DC202102-sem3;17/02/2021;64,3989324393866;11978,574936557
Bacia;BAIXO PARANA;DC202102-sem3;18/02/2021;65,1311041548244;12114,7631220995
Bacia;BAIXO PARANA;DC202102-sem3;19/02/2021;65,6884016100247;12218,4236809971
Bacia;BAIXO PARANA;DC202102-sem4;20/02/2021;66,4578342936349;12361,542622727
Bacia;BAIXO PARANA;DC202102-sem4;21/02/2021;67,0792023921542;12477,1206928806
Bacia;BAIXO PARANA;DC202102-sem4;22/02/2021;67,6120816862387;12576,2393321894
Bacia;BAIXO PARANA;DC202102-sem4;23/02/2021;67,9187544077593;12633,2822370417
Bacia;BAIXO PARANA;DC202102-sem4;24/02/2021;67,7048487279065;12593,4945399726
Bacia;BAIXO PARANA;DC202102-sem4;25/02/2021;66,812123690901;12427,4425054366
Bacia;BAIXO PARANA;DC202102-sem4;26/02/2021;64,8530017009995;12063,0344527413
Bacia;BAIXO PARANA;DC202103-sem1;27/02/2021;65,328992038857;12151,5714162456
Bacia;BAIXO PARANA;DC202103-sem1;28/02/2021;67,253119586805;12509,4702997757
Bacia;BAIXO PARANA;DC202103-sem1;01/03/2021;74,8904563278692;13084,5779083416
Bacia;BAIXO PARANA;DC202103-sem1;02/03/2021;78,0866910093062;13643,0119699464
Bacia;BAIXO PARANA;DC202103-sem1;03/03/2021;81,38409285945;14219,1215774834
Bacia;BAIXO PARANA;DC202103-sem1;04/03/2021;85,3403805268008;14910,3492285025
Bacia;BAIXO PARANA;DC202103-sem1;05/03/2021;89,7824700758837;15686,4543509809
Bacia;BAIXO PARANA;DC202103-sem2;06/03/2021;94,686889655898;16543,3360317247
Bacia;BAIXO PARANA;DC202103-sem2;07/03/2021;99,6760910642189;17415,0304735609
Bacia;BAIXO PARANA;DC202103-sem2;08/03/2021;103,912434511847;18155,1884136368
Bacia;BAIXO PARANA;DC202103-sem2;09/03/2021;106,711765203769;18644,276908028
Bacia;BAIXO PARANA;DC202103-sem2;10/03/2021;107,67571412293;18812,6944254377
Bacia;BAIXO PARANA;DC202103-sem2;11/03/2021;106,748061859593;18650,6185227575
Bacia;BAIXO PARANA;DC202103-sem2;12/03/2021;104,46797241566;18252,2498997047
Bacia;BAIXO PARANA;DC202103-sem3;13/03/2021;101,770611846208;17780,9772402971
Bacia;BAIXO PARANA;DC202103-sem3;14/03/2021;98,6206579348165;17230,6291801805
Bacia;BAIXO PARANA;DC202103-sem3;15/03/2021;95,929936491965;16760,5164839178
Bacia;BAIXO PARANA;DC202103-sem3;16/03/2021;93,7471428909763;16379,1470233697
Bacia;BAIXO PARANA;DC202103-sem3;17/03/2021;91,6901612529492;16019,7589542015
Bacia;BAIXO PARANA;DC202103-sem3;18/03/2021;89,8986142408649;15706,7466211821
Bacia;BAIXO PARANA;DC202103-sem3;19/03/2021;87,97061793177;15369,8943819208
Bacia;BAIXO PARANA;DC202103-sem4;20/03/2021;85,7114323072855;14975,1779953153
Bacia;BAIXO PARANA;DC202103-sem4;21/03/2021;83,1632239060142;14529,9646398624
Bacia;BAIXO PARANA;DC202103-sem4;22/03/2021;80,5592369711347;14075,0058695143
Bacia;BAIXO PARANA;DC202103-sem4;23/03/2021;78,709522794713;13751,8307890529
Bacia;BAIXO PARANA;DC202103-sem4;24/03/2021;78,2524628266752;13671,9749962882
Bacia;BAIXO PARANA;DC202103-sem4;25/03/2021;79,4086413831266;13873,97815049
Bacia;BAIXO PARANA;DC202103-sem4;26/03/2021;81,7986419214293;14291,5500251691
Bacia;BAIXO PARANA;DC202104-sem1;27/03/2021;84,4895025974774;14761,6870477304
Bacia;BAIXO PARANA;DC202104-sem1;28/03/2021;87,0016583252153;15200,6014161189
Bacia;BAIXO PARANA;DC202104-sem1;29/03/2021;88,8753980482563;15527,9741494182
Bacia;BAIXO PARANA;DC202104-sem1;30/03/2021;90,014390690414;15726,9746455307
Bacia;BAIXO PARANA;DC202104-sem1;31/03/2021;90,6022355579623;15829,6806823825
Bacia;BAIXO PARANA;DC202104-sem1;01/04/2021;115,399573348926;15961,9675192372
Bacia;PARAGUACU;DC202102-sem2;MEDIA;24,7012009320667;35,3388034285715
Bacia;PARAGUACU;DC202102-sem3;MEDIA;23,0709235262486;33,0064450571428
Bacia;PARAGUACU;DC202102-sem4;MEDIA;29,8605248674125;42,7199965485715
