Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
REE;PRNPANEMA;DC202102-sem4;26/02/2021;100,870356393059;3846,88681092476
REE;PRNPANEMA;DC202103-sem1;27/02/2021;140,383182605797;5353,78512531004
REE;PRNPANEMA;DC202103-sem1;28/02/2021;153,991762498704;5872,77473115067
REE;PRNPANEMA;DC202103-sem1;01/03/2021;182,891635904661;5779,01151785224
REE;PRNPANEMA;DC202103-sem1;02/03/2021;182,126617120654;5754,83844759518
REE;PRNPANEMA;DC202103-sem1;03/03/2021;174,000062864121;5498,05551481286
REE;PRNPANEMA;DC202103-sem1;04/03/2021;157,948896799661;4990,87062851314
REE;PRNPANEMA;DC202103-sem1;05/03/2021;142,222048564519;4493,93353983307
REE;PRNPANEMA;DC202103-sem2;06/03/2021;127,109399442808;4016,40392013435
REE;PRNPANEMA;DC202103-sem2;07/03/2021;112,917498007663;3567,96809392371
REE;PRNPANEMA;DC202103-sem2;08/03/2021;101,284317340718;3200,38274902267
REE;PRNPANEMA;DC202103-sem2;09/03/2021;95,7072171079959;3024,15748687935
REE;PRNPANEMA;DC202103-sem2;10/03/2021;95,5274353963909;3018,47674277684
REE;PRNPANEMA;DC202103-sem2;11/03/2021;95,8302448059912;3028,04491716129
REE;PRNPANEMA;DC202103-sem2;12/03/2021;94,9027633206565;2998,73834904061
REE;PRNPANEMA;DC202103-sem3;13/03/2021;92,3481772897585;2918,01851719657
REE;PRNPANEMA;DC202103-sem3;14/03/2021;89,6483716299145;2832,71003424148
REE;PRNPANEMA;DC202103-sem3;15/03/2021;87,1521471687246;2753,83431178974
REE;PRNPANEMA;DC202103-sem3;16/03/2021;84,8018085223798;2679,56829059695
REE;PRNPANEMA;DC202103-sem3;17/03/2021;82,744481876315;2614,56086516285
REE;PRNPANEMA;DC202103-sem3;18/03/2021;81,4146292612165;2572,54017054942
REE;PRNPANEMA;DC202103-sem3;19/03/2021;80,4897339225356;2543,31531951342
REE;PRNPANEMA;DC202103-sem4;20/03/2021;80,4140708616346;2540,92451745044
REE;PRNPANEMA;DC202103-sem4;21/03/2021;79,3035979616496;2505,83578500222
REE;PRNPANEMA;DC202103-sem4;22/03/2021;78,6790963571592;2486,10277781785
REE;PRNPANEMA;DC202103-sem4;23/03/2021;77,8718301247724;2460,59477231579
REE;PRNPANEMA;DC202103-sem4;24/03/2021;76,0496613164113;2403,0178663031
REE;PRNPANEMA;DC202103-sem4;25/03/2021;73,2429737248699;2314,33212713138
REE;PRNPANEMA;DC202103-sem4;26/03/2021;69,9785160380348;2211,18176446747
REE;PRNPANEMA;DC202104-sem1;27/03/2021;66,8087843609115;2111,02455509052
REE;PRNPANEMA;DC202104-sem1;28/03/2021;64,0345994212502;2023,36583499841
REE;PRNPANEMA;DC202104-sem1;29/03/2021;61,7148130605633;1950,06520519621
REE;PRNPANEMA;DC202104-sem1;30/03/2021;59,8016742598572;1889,61382856631
REE;PRNPANEMA;DC202104-sem1;31/03/2021;58,7652407701974;1856,86459405592
REE;PRNPANEMA;DC202104-sem1;01/04/2021;76,6650161233453;1825,2932002344
REE;IGUACU;DC202102-sem2;MEDIA;168,29907214408;7487,045763
REE;IGUACU;DC202102-sem3;MEDIA;87,2419860367294;3881,0953238816
REE;IGUACU;DC202102-sem4;MEDIA;70,6123286350481;3141,29917169123
REE;IGUACU;DC202103-sem1;MEDIA;83,5573187796279;3413,99465251069
REE;IGUACU;DC202103-sem2;MEDIA;129,112774132888;5087,91368672597
REE;IGUACU;DC202103-sem3;MEDIA;150,441145030738;5928,39528070871
REE;IGUACU;DC202103-sem4;MEDIA;101,813201196927;4012,12647887242
REE;IGUACU;DC202104-sem1(6 dias);MEDIA;82,2012134500063;2747,53442720017
REE;IGUACU;DC202102-sem2;06/02/2021;227,194153775504;10107,084993
REE;IGUACU;DC202102-sem2;07/02/2021;203,837935900444;9068,047345
REE;IGUACU;DC202102-sem2;08/02/2021;183,07147658413;8144,219131
REE;IGUACU;DC202102-sem2;09/02/2021;163,95085034316;7293,608359
REE;IGUACU;DC202102-sem2;10/02/2021;147,156629963466;6546,491367
REE;IGUACU;DC202102-sem2;11/02/2021;132,200341849309;5881,137648
REE;IGUACU;DC202102-sem2;12/02/2021;119,004819785495;5294,114343
REE;IGUACU;DC202102-sem3;13/02/2021;106,908801315227;4756,004164
REE;IGUACU;DC202102-sem3;14/02/2021;96,5774377107862;4296,397399
REE;IGUACU;DC202102-sem3;15/02/2021;85,278262205617;3793,73601760541
REE;IGUACU;DC202102-sem3;16/02/2021;85,148372135513;3787,95765598619
REE;IGUACU;DC202102-sem3;17/02/2021;82,5601767268829;3672,81776114821
REE;IGUACU;DC202102-sem3;18/02/2021;79,2368212345087;3524,97312753774
REE;IGUACU;DC202102-sem3;19/02/2021;74,9842335740708;3335,79015689361
REE;IGUACU;DC202102-sem4;20/02/2021;70,9998692422386;3158,5395178446
REE;IGUACU;DC202102-sem4;21/02/2021;67,2571592319779;2992,03924682427
REE;IGUACU;DC202102-sem4;22/02/2021;64,0320730053131;2848,56627421044
REE;IGUACU;DC202102-sem4;23/02/2021;66,4413518337511;2955,74678694018
REE;IGUACU;DC202102-sem4;24/02/2021;75,8070681956868;3372,39523373055
REE;IGUACU;DC202102-sem4;25/02/2021;77,2661652015318;3437,30543148889
REE;IGUACU;DC202102-sem4;26/02/2021;72,4826137348375;3224,50171079966
REE;IGUACU;DC202103-sem1;27/02/2021;67,9919365199285;3024,72695633101
REE;IGUACU;DC202103-sem1;28/02/2021;66,5861292599288;2962,18743572946
REE;IGUACU;DC202103-sem1;01/03/2021;86,117970879222;3393,62859834838
REE;IGUACU;DC202103-sem1;02/03/2021;90,1269382984632;3551,60894025476
REE;IGUACU;DC202103-sem1;03/03/2021;88,7775202941372;3498,43277407419
REE;IGUACU;DC202103-sem1;04/03/2021;92,6145027861316;3649,63575044781
REE;IGUACU;DC202103-sem1;05/03/2021;96,8797455203558;3817,71506738923
REE;IGUACU;DC202103-sem2;06/03/2021;103,121041140699;4063,66418917762
REE;IGUACU;DC202103-sem2;07/03/2021;109,884986750924;4330,2092438994
REE;IGUACU;DC202103-sem2;08/03/2021;118,573543821597;4672,5969645155
REE;IGUACU;DC202103-sem2;09/03/2021;129,980889490878;5122,12328404305
REE;IGUACU;DC202103-sem2;10/03/2021;142,69524504057;5623,15460378372
REE;IGUACU;DC202103-sem2;11/03/2021;149,044654104185;5873,36412406044
REE;IGUACU;DC202103-sem2;12/03/2021;149,460060276028;5889,73392760205
REE;IGUACU;DC202103-sem3;13/03/2021;148,441501653252;5849,59585147167
REE;IGUACU;DC202103-sem3;14/03/2021;149,33524270289;5884,81527378973
REE;IGUACU;DC202103-sem3;15/03/2021;152,832553572663;6022,63289842488
REE;IGUACU;DC202103-sem3;16/03/2021;161,368443164146;6359,00449118603
REE;IGUACU;DC202103-sem3;17/03/2021;157,318415426514;6199,40609593577
REE;IGUACU;DC202103-sem3;18/03/2021;146,97121086645;5791,65648282376
REE;IGUACU;DC202103-sem3;19/03/2021;136,819961525361;5391,62882632916
REE;IGUACU;DC202103-sem4;20/03/2021;126,472382427143;4983,86445388902
REE;IGUACU;DC202103-sem4;21/03/2021;116,860152822178;4605,07780868289
REE;IGUACU;DC202103-sem4;22/03/2021;107,928005012878;4253,09097085054
REE;IGUACU;DC202103-sem4;23/03/2021;100,020928823471;3941,49886514099
REE;IGUACU;DC202103-sem4;24/03/2021;93,031994423831;3666,08773540289
REE;IGUACU;DC202103-sem4;25/03/2021;86,8968965242733;3424,32351972246
REE;IGUACU;DC202103-sem4;26/03/2021;81,4822771126839;3210,95101341814
REE;IGUACU;DC202104-sem1;27/03/2021;77,79838559005;3065,78085326705
REE;IGUACU;DC202104-sem1;28/03/2021;73,4479223716891;2894,34327475515
REE;IGUACU;DC202104-sem1;29/03/2021;69,7457187633508;2748,45149498033
REE;IGUACU;DC202104-sem1;30/03/2021;67,7469674470025;2669,68721896575
REE;IGUACU;DC202104-sem1;31/03/2021;65,9427911791409;2598,59051154724
REE;IGUACU;DC202104-sem1;01/04/2021;75,046426982625;2508,38926968554
REE;ITAIPU;DC202102-sem2;MEDIA;153,673733961968;6175,31483
REE;ITAIPU;DC202102-sem3;MEDIA;89,3693017351259;3591,2680724492
REE;ITAIPU;DC202102-sem4;MEDIA;81,8162367783235;3287,7513110797
REE;ITAIPU;DC202103-sem1;MEDIA;197,70585781845;7626,94576897621
REE;ITAIPU;DC202103-sem2;MEDIA;244,39400684428;9270,91534887939
REE;ITAIPU;DC202103-sem3;MEDIA;126,206563984977;4787,5575440079
REE;ITAIPU;DC202103-sem4;MEDIA;107,424334480528;4075,06683260548
REE;ITAIPU;DC202104-sem1(6 dias);MEDIA;155,654885888677;5550,7369041354
REE;ITAIPU;DC202102-sem2;06/02/2021;220,707016330161;8869,019291
REE;ITAIPU;DC202102-sem2;07/02/2021;194,314127420602;7808,432071
REE;ITAIPU;DC202102-sem2;08/02/2021;169,161842418887;6797,698001
REE;ITAIPU;DC202102-sem2;09/02/2021;148,702109724265;5975,532186
REE;ITAIPU;DC202102-sem2;10/02/2021;129,333341084685;5197,206306
REE;ITAIPU;DC202102-sem2;11/02/2021;112,347043537407;4514,619032
REE;ITAIPU;DC202102-sem2;12/02/2021;101,150657217768;4064,696923
REE;ITAIPU;DC202102-sem3;13/02/2021;89,5675094324266;3599,232966
REE;ITAIPU;DC202102-sem3;14/02/2021;84,6680192776127;3402,349
REE;ITAIPU;DC202102-sem3;15/02/2021;102,115116583297;4103,4533198762
REE;ITAIPU;DC202102-sem3;16/02/2021;84,4947682232544;3395,38697872474
REE;ITAIPU;DC202102-sem3;17/02/2021;75,449474561608;3031,90562995831
REE;ITAIPU;DC202102-sem3;18/02/2021;85,7752496981278;3446,8425921042
REE;ITAIPU;DC202102-sem3;19/02/2021;103,514974369555;4159,70602048094
REE;ITAIPU;DC202102-sem4;20/02/2021;111,407539474459;4476,86545353745
REE;ITAIPU;DC202102-sem4;21/02/2021;102,382361419855;4114,19244204035
REE;ITAIPU;DC202102-sem4;22/02/2021;81,0707314673939;3257,79349145928
REE;ITAIPU;DC202102-sem4;23/02/2021;65,0810881880218;2615,25635304399
REE;ITAIPU;DC202102-sem4;24/02/2021;61,8085395141583;2483,75035109699
REE;ITAIPU;DC202102-sem4;25/02/2021;67,7903884485596;2724,12845269612
REE;ITAIPU;DC202102-sem4;26/02/2021;83,1730089358172;3342,27263368369
REE;ITAIPU;DC202103-sem1;27/02/2021;119,380715432889;4797,26420008237
REE;ITAIPU;DC202103-sem1;28/02/2021;169,462244641151;6809,76953886328
REE;ITAIPU;DC202103-sem1;01/03/2021;211,144566079007;8009,62111866189
REE;ITAIPU;DC202103-sem1;02/03/2021;203,954427003314;7736,86823254102
REE;ITAIPU;DC202103-sem1;03/03/2021;204,30662302983;7750,22854194551
REE;ITAIPU;DC202103-sem1;04/03/2021;232,302553564169;8812,23454384531
REE;ITAIPU;DC202103-sem1;05/03/2021;249,711591797984;9472,63420689408
REE;ITAIPU;DC202103-sem2;06/03/2021;263,070512706658;9979,39550802373
REE;ITAIPU;DC202103-sem2;07/03/2021;275,060546943753;10434,2290527477
REE;ITAIPU;DC202103-sem2;08/03/2021;270,546902230668;10263,0071042627
REE;ITAIPU;DC202103-sem2;09/03/2021;252,634617262996;9583,51712910098
REE;ITAIPU;DC202103-sem2;10/03/2021;233,010393452112;8839,08595385497
REE;ITAIPU;DC202103-sem2;11/03/2021;217,939007069324;8267,36347526689
REE;ITAIPU;DC202103-sem2;12/03/2021;198,496068244448;7529,80921889877
REE;ITAIPU;DC202103-sem3;13/03/2021;168,095213197823;6376,57409128617
REE;ITAIPU;DC202103-sem3;14/03/2021;129,815422552827;4924,4570642565
REE;ITAIPU;DC202103-sem3;15/03/2021;103,206815542136;3915,07820782285
REE;ITAIPU;DC202103-sem3;16/03/2021;95,0620157463756;3606,11093642747
REE;ITAIPU;DC202103-sem3;17/03/2021;107,217932798532;4067,23712947014
REE;ITAIPU;DC202103-sem3;18/03/2021;131,642962762583;4993,78352115328
REE;ITAIPU;DC202103-sem3;19/03/2021;148,40558529456;5629,66185763884
REE;ITAIPU;DC202103-sem4;20/03/2021;147,458050182419;5593,71777730649
REE;ITAIPU;DC202103-sem4;21/03/2021;137,516712043238;5216,60008308393
REE;ITAIPU;DC202103-sem4;22/03/2021;120,557287864043;4573,25621405347
REE;ITAIPU;DC202103-sem4;23/03/2021;97,6278978958295;3703,44587728772
REE;ITAIPU;DC202103-sem4;24/03/2021;81,7919441193354;3102,72007052034
REE;ITAIPU;DC202103-sem4;25/03/2021;79,2508420180273;3006,32514341765
REE;ITAIPU;DC202103-sem4;26/03/2021;87,7676072408039;3329,40266256873
REE;ITAIPU;DC202104-sem1;27/03/2021;109,642292500176;4159,2035154687
REE;ITAIPU;DC202104-sem1;28/03/2021;135,068757486198;5123,73864278403
REE;ITAIPU;DC202104-sem1;29/03/2021;154,600817066682;5864,67363254959
REE;ITAIPU;DC202104-sem1;30/03/2021;163,085827782257;6186,54656672737
REE;ITAIPU;DC202104-sem1;31/03/2021;161,372101009834;6121,53754280164
REE;ITAIPU;DC202104-sem1;01/04/2021;164,011030825384;5848,72152448109
Bacia;SIN;DC202102-sem2;MEDIA;63,4997507524238;73832,4912953286
Bacia;SIN;DC202102-sem3;MEDIA;68,3194488351529;79436,4552876696
Bacia;SIN;DC202102-sem4;MEDIA;81,615927113849;94896,549305958
Bacia;SIN;DC202103-sem1;MEDIA;86,435758462889;100939,690327421
Bacia;SIN;DC202103-sem2;MEDIA;81,4663670162315;95301,9470030519
Bacia;SIN;DC202103-sem3;MEDIA;79,8149465288711;93370,0627969619
Bacia;SIN;DC202103-sem4;MEDIA;80,0006652510009;93587,3224645051
Bacia;SIN;DC202104-sem1(6 dias);MEDIA;88,7423500299139;88687,9304557447
Bacia;SIN;DC202102-sem2;06/02/2021;63,8844964825763;74279,8432209
Bacia;SIN;DC202102-sem2;07/02/2021;62,8689882306655;73099,0904891
Bacia;SIN;DC202102-sem2;08/02/2021;63,5594282565079;73901,8795803
Bacia;SIN;DC202102-sem2;09/02/2021;64,5000340279183;74995,5416279
Bacia;SIN;DC202102-sem2;10/02/2021;64,2482031528285;74702,7325905
Bacia;SIN;DC202102-sem2;11/02/2021;62,7707666318372;72984,8861772
Bacia;SIN;DC202102-sem2;12/02/2021;62,5367030845684;72712,7355843
Bacia;SIN;DC202102-sem3;13/02/2021;63,3192504597064;73622,6198213
Bacia;SIN;DC202102-sem3;14/02/2021;64,5528014825301;75056,8954535
Bacia;SIN;DC202102-sem3;15/02/2021;65,9801192383224;76716,4677279027
Bacia;SIN;DC202102-sem3;16/02/2021;68,1529588785212;79242,8739250955
Bacia;SIN;DC202102-sem3;17/02/2021;70,19515401685;81617,3770213657
Bacia;SIN;DC202102-sem3;18/02/2021;71,8954082159665;83594,2982197742
Bacia;SIN;DC202102-sem3;19/02/2021;74,1403666804635;86204,5584857489
Bacia;SIN;DC202102-sem4;20/02/2021;76,7404780484027;89227,7624773476
Bacia;SIN;DC202102-sem4;21/02/2021;79,0264698013121;91885,7330079081
Bacia;SIN;DC202102-sem4;22/02/2021;81,0819604919523;94275,6951215551
Bacia;SIN;DC202102-sem4;23/02/2021;82,5669882170575;96002,3679870067
Bacia;SIN;DC202102-sem4;24/02/2021;83,4496297471195;97028,6337961322
Bacia;SIN;DC202102-sem4;25/02/2021;83,5993938222078;97202,7676256242
Bacia;SIN;DC202102-sem4;26/02/2021;84,8584069869126;98666,6486239322
Bacia;SIN;DC202103-sem1;27/02/2021;86,0722217423448;100077,97648432
Bacia;SIN;DC202103-sem1;28/02/2021;87,3003225542354;101505,91504202
Bacia;SIN;DC202103-sem1;01/03/2021;86,9349054746322;101699,21720712
Bacia;SIN;DC202103-sem1;02/03/2021;87,2203123182147;102033,095209511
Bacia;SIN;DC202103-sem1;03/03/2021;86,6599292866092;101377,541317328
Bacia;SIN;DC202103-sem1;04/03/2021;85,8894506676992;100476,210925466
Bacia;SIN;DC202103-sem1;05/03/2021;84,9793831812114;99411,5850369791
Bacia;SIN;DC202103-sem2;06/03/2021;84,1297709813119;98417,6816653971
Bacia;SIN;DC202103-sem2;07/03/2021;83,1418366074438;97261,9646156591
Bacia;SIN;DC202103-sem2;08/03/2021;82,194299111193;96153,505118096
Bacia;SIN;DC202103-sem2;09/03/2021;81,3295242269214;95141,8639561181
Bacia;SIN;DC202103-sem2;10/03/2021;80,7575820810407;94472,7878444428
Bacia;SIN;DC202103-sem2;11/03/2021;80,049861585152;93644,8739007816
Bacia;SIN;DC202103-sem2;12/03/2021;78,6270673596288;91980,4439667691
Bacia;SIN;DC202103-sem3;13/03/2021;78,4337791279729;91754,32924625
Bacia;SIN;DC202103-sem3;14/03/2021;79,314688929603;92784,8455476913
Bacia;SIN;DC202103-sem3;15/03/2021;80,4145317483835;94071,4766553018
Bacia;SIN;DC202103-sem3;16/03/2021;81,0193081781232;94778,9633564611
Bacia;SIN;DC202103-sem3;17/03/2021;80,7697604988361;94487,0345448889
Bacia;SIN;DC202103-sem3;18/03/2021;79,6304893538039;93154,2789272935
Bacia;SIN;DC202103-sem3;19/03/2021;79,1251768000874;92563,1482315469
Bacia;SIN;DC202103-sem4;20/03/2021;78,6164068996515;91967,973021654
Bacia;SIN;DC202103-sem4;21/03/2021;78,6399509508448;91995,5156015093
Bacia;SIN;DC202103-sem4;22/03/2021;79,2989353176139;92766,4164713756
Bacia;SIN;DC202103-sem4;23/03/2021;80,1431208004396;93753,9714967393
Bacia;SIN;DC202103-sem4;24/03/2021;81,0870821577552;94858,2475132444
Bacia;SIN;DC202103-sem4;25/03/2021;81,3709394753162;95190,3128308157
Bacia;SIN;DC202103-sem4;26/03/2021;80,8492042730414;94579,9703984975
Bacia;SIN;DC202104-sem1;27/03/2021;79,6258906367649;93148,8992018489
Bacia;SIN;DC202104-sem1;28/03/2021;78,0675343330734;91325,8844375266
Bacia;SIN;DC202104-sem1;29/03/2021;76,5986335477354;89607,5175835201
Bacia;SIN;DC202104-sem1;30/03/2021;75,3092508372414;88099,1566826631
Bacia;SIN;DC202104-sem1;31/03/2021;74,4030381818648;87039,0402982048
Bacia;SIN;DC202104-sem1;01/04/2021;84,3082718087612;84256,571349519
Bacia;GRANDE;DC202102-sem2;MEDIA;59,1178951824038;5245,27912628571
Bacia;GRANDE;DC202102-sem3;MEDIA;62,8978543884286;5580,65881225726
Bacia;GRANDE;DC202102-sem4;MEDIA;71,9907278013718;6387,43075438597
Bacia;GRANDE;DC202103-sem1;MEDIA;80,465339320952;6625,69936925154
Bacia;GRANDE;DC202103-sem2;MEDIA;59,4433401220959;4742,91829510762
Bacia;GRANDE;DC202103-sem3;MEDIA;79,4591184917637;6339,95509057244
Bacia;GRANDE;DC202103-sem4;MEDIA;115,025159169738;9177,73009900276
Bacia;GRANDE;DC202104-sem1(6 dias);MEDIA;171,706574088808;9623,58708403093
Bacia;GRANDE;DC202102-sem2;06/02/2021;39,2748455443643;3484,68982
Bacia;GRANDE;DC202102-sem2;07/02/2021;46,4431643925366;4120,70423
Bacia;GRANDE;DC202102-sem2;08/02/2021;56,452400981171;5008,781175
Bacia;GRANDE;DC202102-sem2;09/02/2021;64,2206462733613;5698,024504
Bacia;GRANDE;DC202102-sem2;10/02/2021;68,492961485143;6077,088842
Bacia;GRANDE;DC202102-sem2;11/02/2021;69,9552824058756;6206,834351
Bacia;GRANDE;DC202102-sem2;12/02/2021;68,985965194375;6120,830962
Bacia;GRANDE;DC202102-sem3;13/02/2021;67,1739643584671;5960,059843
Bacia;GRANDE;DC202102-sem3;14/02/2021;65,5116165733367;5812,566802
Bacia;GRANDE;DC202102-sem3;15/02/2021;64,2866907588406;5703,88434999116
Bacia;GRANDE;DC202102-sem3;16/02/2021;63,3357097322265;5619,507852604
Bacia;GRANDE;DC202102-sem3;17/02/2021;61,9170079558275;5493,63248455834
Bacia;GRANDE;DC202102-sem3;18/02/2021;59,7270915358718;5299,33052488162
Bacia;GRANDE;DC202102-sem3;19/02/2021;58,3328998044295;5175,62982876564
Bacia;GRANDE;DC202102-sem4;20/02/2021;59,4964290069329;5278,86482080798
Bacia;GRANDE;DC202102-sem4;21/02/2021;63,8141566857105;5661,9584136465
Bacia;GRANDE;DC202102-sem4;22/02/2021;69,5741618849855;6173,0191499233
Bacia;GRANDE;DC202102-sem4;23/02/2021;74,7639681163727;6633,48855958296
Bacia;GRANDE;DC202102-sem4;24/02/2021;78,2221437851707;6940,31776239217
Bacia;GRANDE;DC202102-sem4;25/02/2021;79,1966274349365;7026,77954746168
Bacia;GRANDE;DC202102-sem4;26/02/2021;78,8676076954939;6997,58702688717
Bacia;GRANDE;DC202103-sem1;27/02/2021;78,9288769072329;7003,02318317161
Bacia;GRANDE;DC202103-sem1;28/02/2021;79,0023540464476;7009,54249688183
Bacia;GRANDE;DC202103-sem1;01/03/2021;87,1752017206698;6955,61282847515
Bacia;GRANDE;DC202103-sem1;02/03/2021;85,2248187460402;6799,99393031371
Bacia;GRANDE;DC202103-sem1;03/03/2021;82,0234016971972;6544,55640846451
Bacia;GRANDE;DC202103-sem1;04/03/2021;77,8841105427285;6214,28695010329
Bacia;GRANDE;DC202103-sem1;05/03/2021;73,3545682733152;5852,87978735069
Bacia;GRANDE;DC202103-sem2;06/03/2021;68,7959063740978;5489,1492015761
Bacia;GRANDE;DC202103-sem2;07/03/2021;64,4926071489761;5145,7937208405
Bacia;GRANDE;DC202103-sem2;08/03/2021;60,619439806718;4836,75798681416
Bacia;GRANDE;DC202103-sem2;09/03/2021;57,5366136633811;4590,7827020163
Bacia;GRANDE;DC202103-sem2;10/03/2021;55,2442278279815;4407,87577424558
Bacia;GRANDE;DC202103-sem2;11/03/2021;54,2589832717242;4329,26420192428
Bacia;GRANDE;DC202103-sem2;12/03/2021;55,1556027617927;4400,80447833643
Bacia;GRANDE;DC202103-sem3;13/03/2021;60,0934642319915;4794,79097804538
Bacia;GRANDE;DC202103-sem3;14/03/2021;68,390480627146;5456,80073009762
Bacia;GRANDE;DC202103-sem3;15/03/2021;77,4250644549902;6177,66017099969
Bacia;GRANDE;DC202103-sem3;16/03/2021;84,4017539191391;6734,32249903897
Bacia;GRANDE;DC202103-sem3;17/03/2021;87,7776904632118;7003,6847381917
Bacia;GRANDE;DC202103-sem3;18/03/2021;88,8488037840374;7089,14768416752
Bacia;GRANDE;DC202103-sem3;19/03/2021;89,2765719618301;7123,27883346617
Bacia;GRANDE;DC202103-sem4;20/03/2021;91,874992956698;7330,60396778125
Bacia;GRANDE;DC202103-sem4;21/03/2021;96,9541144251801;7735,86144635593
Bacia;GRANDE;DC202103-sem4;22/03/2021;104,832060420218;8364,43403516044
Bacia;GRANDE;DC202103-sem4;23/03/2021;115,348617911863;9203,53851391664
Bacia;GRANDE;DC202103-sem4;24/03/2021;125,717156519442;10030,8327297936
Bacia;GRANDE;DC202103-sem4;25/03/2021;133,438195121166;10646,885851407
Bacia;GRANDE;DC202103-sem4;26/03/2021;137,010976833601;10931,9541486045
Bacia;GRANDE;DC202104-sem1;27/03/2021;136,212362269471;10868,2335767259
Bacia;GRANDE;DC202104-sem1;28/03/2021;131,987865268352;10531,1656381969
Bacia;GRANDE;DC202104-sem1;29/03/2021;125,541942728246;10016,8526153835
Bacia;GRANDE;DC202104-sem1;30/03/2021;117,900044557227;9407,11402111499
Bacia;GRANDE;DC202104-sem1;31/03/2021;109,892026490332;8768,16312570746
Bacia;GRANDE;DC202104-sem1;01/04/2021;145,414329933067;8149,99352705678
Bacia;ITAJAI-ACU;DC202102-sem2;MEDIA;114,431329663787;272,590134285714
Bacia;ITAJAI-ACU;DC202102-sem3;MEDIA;64,7298338241825;154,194783423982
Bacia;ITAJAI-ACU;DC202102-sem4;MEDIA;44,5663231041191;106,162709419401
Bacia;ITAJAI-ACU;DC202103-sem1;MEDIA;71,3838598726941;144,259453527618
