Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
SUL;113,621696008772;76,4689062111663;54,4697562753833;75,1171423899118;130,003238158689;103,899397555061;70,2107828086073;52,5884883119695; ;164,839027880119;144,38023821206;123,768247616695;104,823924522312;91,8339442669151;82,1890778979558;83,5174116653477;87,6401556821611;89,6286504171758;81,0722150777608;78,0160012229604;72,1149667080101;65,8524224752703;60,9579318948255;57,2460125849846;54,2748772779495;52,1567546129633;53,3969444838225;54,9931582440135;54,7698121592069;54,4507345647432;52,1684450768521;50,8873295175589;67,9183431704667;83,8539071193173;98,9876527593552;95,4020590930683;87,8674323912729;115,496575408124;155,362936641411;162,693263747872;140,260989259497;118,730001725922;109,864229660229;107,61467066777;100,568188894374;91,3540887897076;94,7859219390661;110,758007721995;122,278814398375;111,32987291461;96,220888227297;85,5633102213085;78,3557317310551;72,7425950476409;68,2493159421847;64,7753710672301;62,017291865633;59,7718637851989;57,8578834482357;56,1594548907349;54,6100029419071;53,1817847980146;52,2104881234164;49,7945684694584; ;SUL;4437,35203871428;2986,39669001397;2127,24763444987;2529,70520704161;4098,48581639739;3275,53538852514;2213,46715339491;1709,58468975962; ;6437,58034;5638,588112;4833,612815;4093,766169;3586,458873;3209,790781;3261,667181;3422,675749;3500,333903;3166,17311213706;3046,8165345139;2816,35907387701;2571,78330714545;2380,63515042433;2235,67082322582;2119,63688098515;2036,91627166598;2085,35032295338;2147,68843822372;2138,96593856416;2126,50476553087;2037,37282798922;1987,34047555524;2141,1956355855;2643,580681879;3120,68758116215;3007,6480523567;2770,11119476348;3641,14835028075;4897,97639841412;5129,07250110281;4421,87197192897;3743,08544115295;3463,58285662271;3392,66319527943;3170,51560870536;2880,0316244238;2988,22369476069;3491,76012944327;3854,96541129142;3509,78876791427;3033,4624831372;2697,47137312059;2470,2450468285;2293,28513868843;2151,62989268335;2042,110206877;1955,15892282938;1884,36949273714;1824,02929371585;1770,48458627876;1721,63651968131;1676,61047349683;1645,98934666385;1618,75791872111
SUDESTE;76,1106231340154;86,7053165203706;124,185133706184;93,4675631312021;110,685442874043;107,015503026444;106,59784634556;98,8028648371459; ;49,2595217133621;57,4921444815189;76,4094451128118;92,9367227556502;95,5526134997896;83,6996538622719;76,6902612250006;79,7159770986201;78,5762127529622;77,0635170823765;78,2208904906019;85,9777083043091;94,9615932650722;112,420991194429;129,01222385025;137,139814360282;136,23131599866;129,183595949382;120,551623954617;112,4128013001;104,767189298423;99,7752233799751;91,1292267309369;88,4817271071849;83,4973861757103;86,0324364792848;106,672178938228;98,4468343360056;94,472180144241;92,7604446252791;104,388310755774;118,400735121709;124,745738915704;122,993715045295;117,038771719376;113,790384426292;111,17094619035;107,168130518375;102,990377058474;101,489770208598;104,916229248923;107,583863590919;110,210582859306;115,17261881966;115,65401236086;111,400852933365;104,988301735045;97,8585206839225;90,900231246955;84,3956869890177;79,1501596950212;74,5890545286841;70,6135875857602;67,7363816946197;88,9499354016557; ;SUDESTE;7892,48383765715;8991,12740242611;12877,6919737937;9299,86847091248;10827,1038391713;10468,1151701855;10427,2605452625;7221,388204406; ;5108,0908678;5961,7935372;7923,4709396;9637,3088548;9908,570271;8679,4476004;7952,5908776;8266,3501486;8148,159398;7991,29658910709;8111,31335604997;8915,6762255871;9847,28293083433;11657,7794200043;13378,2493122598;14221,0603956295;14126,8513569909;13396,0201761278;12500,9059772093;11656,9301481686;10864,0990469703;10346,444497485;9449,87597652018;8655,16568740565;8167,60404033053;8415,57931297372;10434,5316613059;9629,93931556648;9241,14389187192;9073,70418410395;10211,1266920133;11581,8035372165;12202,4634284697;12031,0827673722;11448,5780759515;11130,8251211019;10874,5951323661;10483,0449898703;10074,3826640008;9927,59528380422;10262,7669817888;10523,711449966;10780,6536596796;11266,0334639379;11313,1227443595;10897,084306329;10269,8170171948;9572,39125110822;8891,74056822855;8255,47463949828;7742,36408739129;7296,20280389252;6907,32787795297;6625,8833976205;6501,24887928045
MADEIRA;93,9192408564518;105,121081127271;133,427815151978;128,26017894884;126,10397189056;131,448024656187;131,016662009731;130,796506635699; ;92,3535417343444;91,8234621111192;91,8504124571912;93,728109064818;94,4298201380919;95,9476616603504;97,3016788292474;98,4922104777441;100,17648892407;101,821218161205;104,379648307165;107,398906908268;109,84846007647;113,730635035976;118,052802834364;123,184780131686;129,637142478266;135,649450610926;139,691911673629;142,580305896609;145,198312438366;146,33109639907;145,634577296749;124,924280095231;122,897406162407;121,110100019848;120,595494476142;121,028116957806;122,16704290579;124,05357691889;125,759381565156;126,880129318925;127,413367056078;127,903761778307;128,550543690776;129,02865691374;129,236176103003;130,018397626606;131,525891362907;132,921797704212;133,719780852824;133,68547203002;132,55884960106;131,212195738574;130,427215892206;130,244534083146;130,608999863843;131,094555350076;130,97028353921;129,929540578946;128,451927545058;126,331576891554;123,967385148052;122,155131515931;126,518837213421; ;MADEIRA;9878,02359642857;11056,1851904698;14033,3662673617;14962,7754863847;15290,4963432825;15938,4792580637;15886,1752039615;15198,7380764855; ;9713,350067;9657,598562;9660,433084;9857,921173;9931,724139;10091,364211;10233,773939;10358,98896;10536,134155;10709,1197335247;10978,2044612243;11295,7571525945;11553,3906659784;11961,7012049667;12416,2883067243;12956,0477040214;13634,6795469857;14267,028372017;14692,1971170035;14995,9860534366;15271,3367713434;15390,4781378136;15317,2212410868;15147,4550670067;14901,6903381603;14684,9739443195;14622,5764316456;14675,0332446605;14813,1315359501;15041,8796157792;15248,7137012965;15384,6078303539;15449,2645540701;15508,726429811;15587,1507357171;15645,1234417137;15670,2857847947;15765,132562156;15947,9208369174;16117,1787951505;16213,9367182589;16209,7766674551;16073,1702158739;15909,884272923;15814,7030404011;15792,552306435;15836,7449088047;15895,6200122246;15880,5516710682;15754,3583704953;15575,1932232543;15318,0941531155;15031,4285971708;14811,687243115;14701,6668717624
NORDESTE;35,8478072671194;37,4084719535104;53,3142504442961;65,7258587637851;74,3782098095689;72,449163764976;75,0272034149161;89,4054234910957; ;39,3325879973622;37,7417708507286;36,4641097031936;35,2686934182581;34,1612042746321;33,8071697147803;34,1591149108805;33,6283974046491;34,630284349955;34,7147568212761;36,274022235858;38,4402461985942;40,7043298242626;43,4672668399781;46,3172014083752;49,1861145852225;51,8862638196671;54,1685469065987;56,067130427573;57,3519642231954;58,2225317394415;59,4716675297329;60,9366807820403;63,3675534169221;65,4929832318074;68,4667568589243;70,4533875260806;72,0070356428912;73,340045776671;74,1610888468049;74,8478536680609;74,8842666326427;74,8484300103029;74,5238871573875;74,0418965751131;73,5977039233899;73,0558410321874;72,5015922497891;72,2616457049447;72,4458564356304;71,3990482839125;71,8824587249772;72,8207663143063;73,7460812489854;74,7101025515671;75,67829393246;76,2831055896758;76,1380396515157;75,8140346159024;75,2073384511346;74,3585113935306;73,5336093413843;72,521082480829;71,4822388361952;86,4537436426025; ;NORDESTE;5152,10934071429;5376,41078957456;7662,4169969577;9376,66397433395;10579,5445934925;10305,1573945545;10671,8573394734;10374,8240539878; ;5652,948101;5424,313088;5240,685401;5068,878089;4909,707819;4858,825355;4909,407532;4833,131887;4977,124825;4989,26535580803;5213,36569888504;5524,69918239016;5850,09722721461;6247,19135072408;6656,78891413575;7069,11411623229;7457,1842703827;7785,19797350032;8058,06570623637;8242,72425872093;8367,84373949563;8547,37171243482;8757,92597047466;9013,39060016742;9315,71139498741;9738,70047713373;10021,278503518;10242,2691616217;10431,8763085268;10548,6613426907;10646,3466603438;10651,5260345659;10646,4286391716;10600,2657160021;10531,7074531471;10468,5255618507;10391,451071409;10312,6148137969;10278,4848558733;10304,6869605607;10155,7891375251;10224,549360866;10358,0140813686;10489,6307287647;10626,7529637023;10764,4683499077;10850,4966626966;10829,8625069984;10783,7760828755;10697,4797180357;10576,7426939654;10459,4087588211;10315,3871011235;10167,6221482937;10032,3039036877
TPIRES;56,3119740450819;68,4955814060205;82,23116415305;86,2704906249729;91,9406826625813;98,3467476064912;101,962965568953;130,583675857847; ;56,6514690871646;56,7836991417711;56,5211074020378;55,9878540855976;55,4690469839168;55,6121627894612;57,1584788256242;61,7430922488238;65,0827334541675;66,6419588900253;68,3100120485645;70,1630158614934;72,4526527828408;75,075604556228;76,7657505027095;78,7544525396097;81,4858754604481;82,8652992848812;83,6652181898493;85,4140526822604;86,6675004115915;86,7772313374097;87,2991150945129;84,526237277096;85,0144864842008;85,9331064147355;86,6863462405165;87,71521513228;88,6849151566766;89,7831405061607;90,8102903669816;91,9025524114516;93,0442776834705;94,1593979533427;95,2002045599855;96,221937474464;97,0112547403376;97,6174618962704;98,1378441003748;98,6242943216094;100,272045446295;100,542395266088;100,838159647995;101,182352285333;101,488910582461;101,870819735907;102,327282417365;102,776506956908;103,256727356704;103,497746555839;104,019079700919;104,573111257956;105,106525708402;105,636405734407;132,219833140726; ;TPIRES;2145,45977328571;2609,64949367227;3132,96874763408;3379,53764547132;3641,16563460346;3894,86772655341;4038,082331784;4151,59767295658; ;2158,394375;2163,432278;2153,427656;2133,110955;2113,344648;2118,797293;2177,711208;2352,382827;2479,621589;2539,02734606756;2602,5793882759;2673,17796358426;2760,41205532908;2860,34528644908;2924,73905350571;3000,5076674386;3104,57359835052;3157,12899843761;3187,60553316406;3254,235306267;3301,99107627505;3306,1717730313;3326,05529915844;3347,52822670698;3366,8645659917;3403,24505855994;3433,07593308492;3473,82266176596;3512,22610083618;3555,71958256578;3596,39823173934;3639,65554618524;3684,87177369456;3729,0343520823;3770,25385512084;3810,71797468362;3841,97763928548;3865,98551697042;3886,5944328885;3905,85952617702;3971,11610896314;3981,82288690566;3993,53616847104;4007,16737466252;4019,3081322051;4034,43304149222;4052,5105255947;4070,30135451;4089,31972555242;4098,86491055382;4119,51148698847;4141,45303242348;4162,57806989025;4183,56313205507;4203,6154058284
MAN;156,648380896991;179,126129482143;167,358460298575;139,864037241504;120,592868139799;136,538853605334;132,953262060188;104,529969550623; ;134,342982590335;136,623964093716;142,705415442101;153,557885907262;166,739632534167;178,732883166488;183,835902544866;186,513495549957;188,02701634621;176,758356598435;177,1641229522;177,359913001548;175,810462110377;172,249539816276;168,275395778662;164,598192569488;162,899223905975;163,456804572174;167,092722192358;171,323125639003;173,863757432362;178,116316134787;182,041925917672;130,03827288691;131,577275486254;128,836043946085;127,430770124459;124,768795185067;121,59141283899;119,207393737234;117,722778880768;117,596306860735;119,361299842851;122,307160922718;126,363723895294;130,192745625399;134,092289988682;137,527036399777;139,700528167263;139,882888855295;137,82897165001;136,547514550913;135,015280883242;134,075038988275;133,483444404233;132,356779535938;131,61217661171;131,649765137248;132,480348860671;134,019859832603;135,004822986257;134,731819148579;133,927603301221;132,217320996367;102,158057783386; ;MAN;1359,91023442857;1555,04611883941;1452,88755411969;1577,85066726212;1485,86434584839;1682,34007138789;1638,16082001183;1643,35715683031; ;1166,270573;1186,072438;1238,867289;1333,080747;1447,51533;1551,632233;1595,933031;1619,177996;1632,317311;1534,49079257993;1538,01336851792;1539,71307898018;1526,26184435789;1495,34844043999;1460,84773817357;1428,92486575322;1414,17562378688;1419,01614400255;1450,58060419623;1487,30596905421;1509,36193387121;1546,2796349596;1580,35899722016;1602,24428076768;1621,20683739152;1587,43122302824;1570,1163826076;1537,31731486008;1498,16774313176;1468,79346057456;1450,50103319832;1448,94272989056;1470,68978826352;1506,98671041088;1556,96895546912;1604,1475901264;1652,19515731536;1694,51579623872;1721,29610234736;1723,54302829424;1698,23603964944;1682,44678574368;1663,56763135072;1651,982602072;1644,69337084976;1630,81136287248;1621,63686562408;1622,10000619592;1632,33390111784;1651,30272156736;1663,43877616632;1660,07500619432;1650,16599853584;1629,09304839112;1606,06739012688
NORTE;40,3483991838456;63,3726694034872;81,8892390723002;96,0276890315253;88,6446137793057;84,7485534573192;87,5648189483722;89,0227781208736; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;63,09915889846;65,5507517055872;67,2587287081099;68,6512796220593;69,9127174743062;72,4794716239029;74,2930230105621;77,8930742967759;80,8451743941477;84,9378293524834;88,3863108105241;94,3897900177062;98,8826116313517;103,452944063347;93,094720583324;94,9887983518943;95,6685991118423;94,6956034211939;92,801711980074;91,3136923786379;90,2911396388004;88,7883900607568;87,8053617685921;88,3464640206914;87,4798081577134;86,4874404299467;85,9050238960055;85,4678317897116;84,8320744106252;84,2165476194691;83,5441127191336;83,0088866721524;86,2653970941374;87,2266168214499;87,1669971914388;88,151529097359;88,6555430833954;87,9121358842797;87,1216383412471;86,7192722194345;87,7722417413927;87,825833551103;88,2163973590625;87,3233301438446;86,3783511192068;87,4359238434686; ;NORTE;5189,255845;8150,43475744545;10531,872914271;13730,8511197481;13184,9433184168;12605,4457909256;13024,3353239275;12968,9397914881; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;8115,25824448358;8430,56052564666;8650,2254893812;8829,32312685489;8991,55815675162;9321,67147581498;9554,9144872799;10017,9213861202;10397,5945081073;10923,9557539982;11367,4690760751;12139,5837125011;12717,410870226;13305,2067869429;13846,8493662898;14128,5732855958;14229,6864170721;14084,9636585951;13803,2674535153;13581,940367016;13429,8465246488;13206,3285108233;13060,1135095954;13140,5967134723;13011,6908731425;12864,0867302195;12777,4584664105;12712,4307913495;12617,8686442529;12526,3155819026;12426,2980436873;12346,6888628119;12831,0601460644;12974,0313552652;12965,1635695211;13111,6022173001;13186,5689361367;13075,9950234651;12958,4169230722;12898,5692427319;13055,1872578728;13063,1584694697;13121,2506811746;12988,416433157;12847,8608557142;12737,7650515402
BMONTE;43,2818728976805;51,2746933524638;69,1754689664574;73,7810145807413;83,9330713439505;92,8117340688275;98,2782720207296;95,488036879297; ;43,1815456228467;42,3803672535036;42,4933611094621;43,1498677649105;43,660186426902;43,7236338918932;44,384236936726;46,0321881713633;47,0554477682295;49,4310304995775;51,0472472290958;52,8474330202681;55,0680643483639;57,4412649853876;60,340280931276;63,0294534388399;66,2341430269774;69,0103153533606;72,6406976782405;76,0533201076198;76,9202496738486;81,3033955956694;84,9893556049829;64,7528667442147;67,8452883596626;70,6285573890041;73,606912116188;76,088223141617;78,1953799130751;80,5118177148237;82,6558640387273;84,2872064277519;86,0917103415079;87,0085383354913;88,7808312209791;89,9442004583675;90,6555857515776;91,9447149304158;92,5457478941849;93,290583599825;94,9884671382841;96,3129144167859;96,931805184926;96,8984171757883;97,3562512660016;97,9388713877636;98,6553934962922;99,9911293045387;100,176187745093;101,137044988876;102,041791093325;102,486963410271;102,95294652953;103,730963191052;84,6373850958804; ;BMONTE;3918,285438;4641,87131587;6262,41922014;7499,52977924143;8904,65418921;9846,61210832;10426,56979716;10365,8427611643; ;3909,202862;3836,672601;3846,901876;3906,335082;3952,533965;3958,277831;4018,081881;4167,270049;4259,905208;4474,96547688;4621,28073664;4784,25061985;4985,2832188;5200,12783792;5462,57424342;5706,02363161;5996,14251293;6247,46794946;6576,12457279;6885,06750606;6963,55018871;7360,35410888;7694,04215107;6869,78180215;7197,86398301;7493,14744905;7809,1280092;8072,37605033;8295,92919895;8541,68545742;8769,15230421;8942,22520153;9133,66920659;9230,9376147;9418,96427707;9542,38881745;9617,86133299;9754,62803721;9818,3930182;9897,41436557;10077,54676775;10218,06045107;10283,72000794;10280,17779662;10328,75047702;10390,5619969;10466,57948909;10608,29079871;10627,92407784;10729,86365117;10825,8502636;10873,07962711;10922,5168569;11005,05844883;9187,93447109
PRNPANEMA;54,747621787621;46,0982699346672;36,9616167446764;52,8615111403559;64,4056264233849;55,8799109008842;76,8429218808271;66,9349316344484; ;68,2701063304617;64,3726728485022;58,6609851412109;53,2692325346872;48,792212422747;45,3599297532205;44,5082134825176;45,8870083697729;46,8184573074299;46,2847129987993;46,9742922106607;47,3370016720377;45,8266863816663;43,5597306023034;41,2321974937807;39,1490686801268;37,4033264164354;36,006700548683;35,036536461192;34,6986507132799;35,2048368992368;36,5582759242029;39,5105849923766;52,5408568683658;57,3275470246472;60,4585467701207;63,7653395600423;66,0060966144294;65,6156393219684;64,4102591434176;66,2209689721921;67,938908375844;65,3509951698886;62,1742047895351;59,1284091908485;55,8998685889228;52,5862900331114;49,4608725156114;46,8232412813218;47,7922719579025;60,5194095831555;78,0774223461638;86,4314846644076;86,2429114395365;82,6055293234206;78,4922218596356;73,6093288198136;67,8820447652573;62,6369322937193;58,0785481859366;54,225004024394;51,0017857949537;48,3774307205287;46,2892566031631;59,2386269421959; ;PRNPANEMA;2087,90681142857;1758,04699179513;1409,60298991602;1769,07787277198;2035,08954947099;1765,69391550036;2428,08332058559;1593,63268604738; ;2603,613004;2454,976814;2237,150518;2031,525568;1860,785717;1729,888956;1697,407103;1749,990122;1785,512735;1765,15735989578;1791,45580148015;1805,28843073875;1747,68962591023;1661,23486754099;1572,46987515535;1493,02571489605;1426,44844552169;1373,18540747395;1336,18631709641;1323,30038832882;1342,60478093988;1394,22080492065;1506,81284109702;1660,18645685029;1811,43633445519;1910,36969191565;2014,85775953876;2085,66122062629;2073,3235476693;2035,23593419928;2092,45075927434;2146,73422364147;2064,96131942722;1964,5810690836;1868,33999300175;1766,32453870231;1661,62205438901;1562,86508421709;1479,52118930681;1510,14062913746;1912,29283561654;2467,09107713326;2731,06281164797;2725,10427323205;2610,17024117592;2480,19791580358;2325,90821863951;2144,93744677465;1979,20233682545;1835,16647574647;1713,40215348017;1611,55487555327;1528,63048085901;1462,64833675578;1410,3937938896
IGUACU;168,29907214408;86,8774096315705;62,4729154490177;63,1345605418916;80,3531177543133;61,0166723305311;53,8948343733666;50,953384960621; ;227,194153775504;203,837935900444;183,07147658413;163,95085034316;147,156629963466;132,200341849309;119,004819785495;106,908801315227;96,5774377107862;85,1233148020066;84,6138091816918;81,9106735035371;78,6099996335672;74,3970206921754;70,447116320501;66,7553318002824;63,3564108017594;60,2854852410561;58,5145645776434;59,2080928202231;58,7434065816588;57,150909194889;55,9791758639296;64,2202029209535;66,1301504511221;67,2976116752359;66,8650307852973;65,9921017263044;73,5873647436494;91,1814832403971;92,1668427952148;85,0653559242009;78,2890455697655;73,0640512971448;69,1176807098215;64,9664188275948;61,0224014858353;59,3580556168552;61,8316548404804;61,5897474684507;59,955668629304;58,3916156053739;57,3949780179904;56,9519127282622;56,2251532061041;54,7012968945022;52,7152200513488;50,6445678773729;48,6323132137385;47,2727616055478;45,4678258408005;43,8108746999194;42,2890178700127;40,8836161872919;46,6718381916222; ;IGUACU;7487,045763;3864,87657594223;2779,20472737008;2579,55922026523;3166,45452271432;2404,46822054539;2123,81979470019;1703,09139592974; ;10107,084993;9068,047345;8144,219131;7293,608359;6546,491367;5881,137648;5294,114343;4756,004164;4296,397399;3786,84294156578;3764,17679226855;3643,92360092228;3497,08799453196;3309,667079307;3133,94944513679;2969,71467367977;2818,50839109861;2681,89349527751;2603,11133753476;2633,96401915669;2613,29172970646;2542,44700869697;2490,32063058233;2530,70892171783;2605,97372990538;2651,97957232324;2634,93296910898;2600,53367952189;2899,83824423103;3593,165119954;3631,99492900251;3352,1484731441;3085,11616414615;2879,21616663413;2723,70256188833;2560,11485889292;2404,69398788624;2339,10754082009;2436,58402546602;2427,05124424173;2362,65752218967;2301,02328932105;2261,74904976103;2244,28929051675;2215,65006605132;2155,59985462589;2077,33503829742;1995,73738378822;1916,44098486067;1862,86548637433;1791,73884965853;1726,44380472945;1666,47238636189;1611,09008585068;1559,98283760358
ITAIPU;153,673733961968;82,7727417489003;99,1693835400052;111,261572131166;77,9009868786506;103,653425620852;86,3024494763359;138,55188681394; ;220,707016330161;194,314127420602;169,161842418887;148,702109724265;129,333341084685;112,347043537407;101,150657217768;89,5675094324266;84,6680192776127;102,051014426717;83,7139228760357;68,4935475067452;69,2511399183433;81,6640388044201;94,8558301119595;101,889801483678;102,967176849611;100,903434994921;97,3823588463273;97,3798122124418;98,8072702810977;101,769500830083;103,970994136958;110,938077188042;113,24276468045;115,780725841793;116,526460963078;117,598037205574;115,409154551002;108,566402818233;91,6614460693232;72,7608974431059;62,3016289154992;49,0654026645316;45,5419756888584;55,0809047192639;71,2738484015159;91,229529641439;112,924004069196;129,810774859407;133,324845852102;131,930071803041;130,708046083977;117,771655916209;88,4914565039911;62,3861785045847;53,5482303368146;63,731298751202;87,4802802375727;114,787213579575;133,97414663664;140,563499503394;138,071859215154;131,192720885699;130,729375337418; ;ITAIPU;6175,31483;3326,18806391628;3985,08026757593;4292,16405714534;2955,11933484648;3932,02004812082;3273,82292973268;4940,83476329651; ;8869,019291;7808,432071;6797,698001;5975,532186;5197,206306;4514,619032;4064,696923;3599,232966;3402,349;4100,87740148109;3364,00903450292;2752,38460583246;2782,82814054604;3281,63529905142;3811,74192427258;4094,39912668244;4137,6930058848;4054,76240120703;3913,26942646514;3913,16709104584;3970,52889747371;4089,56489515148;4178,03098441466;4208,3581993609;4295,78490398277;4392,06068172944;4420,34962085438;4460,99911452376;4377,96538525521;4118,39039449726;3477,11270925733;2760,13364490291;2363,3686244234;1861,26165913467;1727,60292645454;2089,4555131925;2703,72348181329;3460,7282623046;4283,69294362069;4924,2807572643;5057,58457728792;5004,67480136248;4958,31811225259;4467,5852186188;3356,86137700698;2366,57595382283;2031,31458477712;2417,60214755596;3318,50311409453;4354,37249043526;5082,21534744119;5332,17782982927;5237,65920193656;4976,70391113743;4661,87979899938

Bacia
