Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
BAIXO PARANA;68,165667338126;63,3320191447218;69,5819376070244;84,7070411431505;118,857383135883;94,9474972093957;86,9187122022935;99,1719385069598; ;80,1169405881768;74,715202922358;69,8582569409538;66,2796810169235;63,5895815713227;61,5774708987363;61,0224794140912;60,2364525421658;60,9845464356224;62,5169526437253;64,1424149038613;64,4521012235533;65,1753534021461;65,8161305612112;66,8441689075554;68,1997369766591;69,600916388236;70,978350121527;71,9233192262825;71,3707342911235;68,1563999863715;71,6672290054588;74,9560757588026;83,3470354257581;86,2198490048656;88,6919525192708;91,5701774677173;97,9697290462678;107,523492522832;117,409990346326;123,818520457068;126,753011916028;124,462930746976;119,224345171347;112,809772163307;106,44099538798;100,810377406392;96,3600032911619;92,8923325685984;90,2976856061396;89,0252520457577;88,8058547474104;89,229034002671;89,1579757068003;88,5164222622999;87,1901098243697;85,717517042329;84,6304049966363;83,9893460849421;83,3787352796707;82,3925986517946;79,595501911885;76,7002752268026;75,0857839562882;93,3724295106466; ;BAIXO PARANA;12679,2094741429;11780,1228758341;12942,6439582841;15072,9249550677;20766,3134380492;16588,8683999922;15186,1093825437;13717,3753362288; ;14902,215614;13897,461079;12994,040957;12328,40508;11828,030981;11453,766726;11350,535091;11204,329534;11343,479337;11628,5157794019;11930,8611871913;11988,4646387819;12122,9937387395;12242,1820067239;12433,4031015911;12685,5466245081;12946,1741216632;13202,3847849361;13378,1545190804;13275,3705162424;12677,4856929675;13330,5202527276;13942,2648236001;14562,079494925;15064,0066420558;15495,9232388797;15998,7958400401;17116,9013412457;18786,0988419219;20513,4304320223;21633,1046284893;22145,8079020283;21745,6935624693;20830,4276600459;19709,6976713675;18596,9690276433;17613,2087027008;16835,6561320894;16229,7977897231;15776,4708641092;15554,1560743433;15515,8238063366;15589,7600888237;15577,3450515287;15465,255254797;15233,5269508737;14976,2410972595;14786,3049831746;14674,3015893486;14567,6179737719;14395,3239036273;13906,6257169012;13400,7826364769;13118,7048144525;12915,1923511429
PARAGUACU;24,7012009320667;34,7508838817836;53,0715536201934;57,6557558751315;30,1424702758613;37,2906556905064;71,0766256837887;88,933488509832; ;7,56661008192487;15,0942504981918;22,4335375304451;28,5063104288139;33,5139124658646;34,189386670603;31,6043988486235;29,4285925160528;27,9282603882205;28,0493261495313;34,1521706398996;40,2357251457672;40,9297748911359;42,5323374418776;39,663650453908;34,2437493541959;36,3562299800723;45,641467266957;61,0463709498856;74,4280345412946;80,1213727950402;75,8061967672891;71,5827293527198;62,8432455027245;54,7275001866089;50,2365245950586;46,3365290736732;41,6936209599164;37,1643502276629;32,8792356497723;30,1822855863253;28,5855161603344;28,5290915876689;27,5389355825931;26,1178771366724;24,1132611778756;24,7877285959543;28,0940509069195;35,5394013585131;46,6290960662835;50,6956064790625;51,1754452489363;54,9479435694559;60,7842412480406;71,4511786220796;73,5162260207509;75,4755840859894;77,1523594834664;84,2088467567366;82,8895364633873;78,3251235351198;70,4443382846906;71,0198820631485;72,321128610883;87,2722956645345; ;PARAGUACU;35,3388034285715;49,7163946742857;75,92688332;81,8243033314285;42,6395809257143;52,7514140857143;100,545094845715;105,700232286667; ;10,82518;21,594608;32,094568;40,782588;47,94672;48,913088;45,214872;42,102052;39,9556;40,12880288;48,85984484;57,56328956;58,55623268;60,84894076;56,7448502;48,99086204;52,01308504;65,29702116;87,33606552;106,48055896;114,62574032;108,45222844;102,4099196;88,89814364;77,41759888;71,06465848;65,54771932;58,97985496;52,5727422;46,51101308;42,69590372;40,43711144;40,35729316;38,95661708;36,9463858;34,11065324;35,0647558;39,741884;50,27408724;65,961585;71,71407636;72,39285696;77,7294384;85,98547332;101,07493796;103,99615692;106,7678676;109,13983644;119,12195328;117,25565508;110,79883012;99,6506602;100,46482524;102,30557044;103,72585264
JEQUITINHONHA (SE);220,58021978022;86,9949532789789;75,3182735200286;25,7861823757139;32,3295319445655;63,9911792905084;105,171411139197;335,968861386139; ;91,6422828784119;147,556129032258;207,400496277916;365,944615384615;366,398808933003;223,602977667494;141,516228287841;104,844466501241;73,4133995037221;65,1059374689826;71,911023325062;84,7664476426799;101,104619354839;107,818779156328;111,052462531017;98,144805955335;89,0657389578164;71,2999583126551;54,8357042183623;46,3672655086849;56,4619791563275;55,6708526054591;45,545917617866;33,0707992678462;18,4782916412447;10,8936180597926;3,1421110433191;7,86133007931666;17,7640512507627;20,3579743746187;19,3317876754118;22,3916046369738;44,1036241610738;53,3966564978645;48,9610250152532;53,8686028065894;50,8052715070165;47,3977303233679;60,9139719341062;74,0070774862721;76,081903599756;84,8636973764491;79,5314704087858;61,7108480780964;49,3320317266626;67,4566931055522;115,331787675412;164,838608907871;197,998438071995;209,046150091519;231,382696766321;238,712336790726;224,007663209274;193,802123245882;267,499073550212; ;JEQUITINHONHA (SE);741,404834999999;292,403729789999;253,156571370001;80,15493114;97,22654523;192,444520950001;316,288308150001;633,94593633; ;308,024136;495,959373;697,10571;1229,997447;1231,524063;751,5648;475,658316;352,398753;246,75399;218,83130262;241,70426721;284,91337161;339,82853814;362,39588595;373,26480471;329,88013947;299,36396637;239,65038153;184,31143227;155,84767695;189,77759829;187,11849744;153,08699742;99,45580302;55,57087746;32,76103257;9,44945946;23,64185061;53,42289939;61,22376036;58,1376474;67,33961892;132,63548067;160,58297556;147,24343431;162,00228807;152,78974767;142,54204419;183,19025025;222,5659338;228,80568312;255,21569955;239,17977279;185,58674379;148,3591851;202,86656901;346,8442194;495,72905949;595,45260747;628,67705607;695,85109587;717,89396301;673,67171403;582,83277759;504,74901141
PARAGUAI;61,6502104644592;76,9053292421768;94,7015715206036;117,154889939543;100,024418196458;98,2640881870666;91,7043545830858;93,933247569735; ;65,4869683979625;64,0862532108411;63,1499770766431;59,5630579984898;58,1998324095594;58,9059930509349;62,1593911067838;64,2646843444723;67,5535442368981;68,0622618602515;72,3594808976754;79,0249711587331;89,3280837854739;97,7442784117334;100,133595640955;98,165031413991;92,2300915611806;90,4226852103567;92,1109536997215;92,6249536714425;97,2236894465776;103,214403345945;112,365291143121;120,768545053874;123,971626916689;124,938639990588;120,203188304463;114,787659632191;111,237189061419;107,124887842698;102,259393388846;98,8149719047292;94,5206234913457;92,7112543081929;93,5026073779745;93,6511790562999;96,07341735455;99,5512919132367;100,36932678207;98,4932868535272;99,5717594480528;100,138355901729;100,07286321691;100,158559920982;98,0888732983331;93,1478281673135;87,2928334020396;83,1687738878889;80,0007501881342;79,3609830882835;79,3639734194625;77,9151446493337;76,063627424154;73,843874964732;89,4404850915729; ;PARAGUAI;430,416486571428;536,921469718571;661,167535027143;812,821789771429;692,22678235;680,044281314286;634,647133621428;529,957067575; ;457,203157;447,423938;440,887242;415,844844;406,327362;411,257486;433,971377;448,669671;471,631142;475,18279982;505,18422084;551,71994031;623,65204734;682,41046672;699,09169975;685,34799163;643,91267551;631,29410559;643,08090382;646,66944083;678,77592806;720,6006357;784,4883815;835,78812913;857,95530682;864,64759617;831,87553368;794,3969454;769,82563708;741,36613597;707,69410237;683,85671502;654,13734211;641,61546165;647,09208225;648,12028413;664,88357307;688,95247503;694,6137491;681,63046855;689,0941222;693,01529712;692,56204989;693,15512061;678,83169302;644,63680507;604,11685744;575,57598213;553,65142719;549,22386911;549,24456393;539,2178315;526,40426223;511,04229232;504,60958636
AMAZONAS (N);116,396675674623;139,241888020318;130,733050556268;118,560140540809;118,881501168068;122,294836806172;114,507936491624;82,5217978710309; ;106,360186022864;106,498439898353;108,114201475469;111,92834466696;118,789443378386;128,890453183595;134,195661096733;140,211458813298;144,218565577304;137,01309345121;138,412361307522;139,94483488179;139,051692321384;135,841209789719;132,436442816535;129,463393282656;127,426392219708;127,560287781823;130,278579010114;133,222957596594;134,743301186444;138,963854575151;141,499367956594;108,70833152821;110,263155915522;113,137591218234;113,832696058683;113,747909402832;114,972552145949;116,455377476861;116,853703612613;118,046012299468;119,891221615823;122,021655072814;123,929985952948;124,938125512646;124,995861716642;124,837283586632;123,450754850955;121,845052263413;118,805909901573;117,190869811345;116,001911156433;115,200085457183;114,785340552717;114,507324865847;114,413273723282;113,975570211028;112,67204947488;111,75343433231;111,13835938484;110,133670410742;108,835838304425;108,354806098601;81,8049106805997; ;AMAZONAS (N);480,216069142857;574,468228904285;539,363442137144;597,108959952858;642,031346047143;660,465403934287;618,411475935714;593,268566571667; ;438,80867;439,379062;446,045186;461,781141;490,087876;531,761465;553,649084;578,468373;595,000435;565,27292362;571,04586263;577,36836653;573,68354128;560,43810027;546,39110277;534,12523562;525,72121001;526,27362098;537,4884355;549,63601534;555,90847474;573,32115037;583,78188099;587,09013372;595,48711714;611,01079028;614,76477296;614,30687421;620,92067889;628,92882426;631,08002409;637,51920549;647,48444154;658,99005887;669,29618919;674,74074694;675,05255704;674,19614011;666,70805406;658,03629787;641,62310791;632,90092361;626,47983439;622,14949512;619,9096241;618,40817279;617,90024026;615,536379;608,49658589;603,53551364;600,21374034;594,78781782;587,77874672;585,18088455;588,11469636
TOCANTINS (SE);62,4334364886007;77,8149026892521;77,2275796848962;59,1463153520912;49,5995400562464;55,837448480284;56,6980324320653;106,513871591641; ;39,9776953599867;43,7459310930606;58,1465530377666;75,884061894938;84,27734764641;71,9806593617597;63,021807026283;64,7847944224195;70,3485927196001;79,1763885413759;78,7906118797469;81,5632058876109;82,7573861343302;87,2833392396805;89,8599020194133;90,2579504870065;85,9141074678876;78,8824404289522;71,1830948431376;64,5342263850424;59,961336162834;57,798083659809;56,3592850104229;60,9350456595898;63,0946887631924;61,9829274586648;58,7212333647549;55,3207173395882;52,246349517076;49,5087378256278;47,0583206275298;46,6165457353454;47,1996417461781;50,0484722748749;54,5187126670922;58,4695975651184;60,5035133764803;60,0238402867817;57,5602709028625;54,1742406970356;51,1947633785362;48,9359131551726;47,0427254847667;47,6844356011211;49,8475870446957;55,8595547960004;61,7964746378673;66,1304462864659;68,5250031735401;73,7924367844162;76,8037023036609;75,8016020035939;74,8578249769378;78,3840986175177;114,729584914062; ;TOCANTINS (SE);3178,85078557143;3962,01103855716;3932,10699516654;2918,05159820962;2415,70974529922;2719,52256600569;2761,43668530214;3755,95657974636; ;2035,497891;2227,360774;2960,580519;3863,70066;4291,051844;3664,955646;3208,808165;3298,572147;3581,857604;4031,33223267978;4011,69009037838;4152,8590398335;4213,66172872747;4444,10442728098;4575,29228233238;4595,55925392756;4374,38884316143;4016,3656179834;3624,34697956805;3285,81426521016;3052,98172398278;2942,83790833864;2869,58026829643;2967,79735181408;3072,98120807212;3018,83367737429;2859,97522425339;2694,35554931838;2544,6206868367;2411,28728829355;2291,94148994982;2270,42516316397;2298,8244328793;2437,57466449585;2655,29449147537;2847,7194845276;2946,77988389932;2923,41775279833;2803,43138675128;2638,51723317611;2493,40394410054;2383,38827678664;2291,18193979453;2322,43596714995;2427,79069457032;2720,59923813306;3009,75262751519;3220,83558383893;3337,46074611299;3594,00729255435;3740,66880296904;3691,86223222476;3645,89625435284;3817,64086304237;4045,66403333478
TOCANTINS (N);40,3483991838456;64,227560611527;76,9542660465145;64,5208625273855;61,9829816966438;73,9084067365229;80,4249194310217;84,2540335729725; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;61,7549210704218;64,9357243465264;67,3406172138989;70,5909885277763;75,834623706179;78,376574727955;79,2042977486992;78,7843667047709;76,7801978946074;75,193400420458;75,470043408051;74,8709814210591;74,2186296795556;73,6003886932036;62,864933719295;62,1599741383906;61,7383594817872;60,4262682634217;59,1785225496102;58,9703892514216;58,9318085565392;59,448355923234;59,3150257336593;62,0314923788113;67,18636728864;67,9974327442008;69,0017931158946;71,849972223202;73,5104948413262;74,6511513080892;75,5576997620062;76,0469482259453;76,7407876791971;77,8879310730201;79,126506814055;79,6372077744847;80,5308786926195;81,4205407429749;81,532389065689;82,8389818543085;82,6575377466019;82,3717725104425;82,3704112029119;82,4012424475332;82,4039797896883;84,6660142692404; ;TOCANTINS (N);5189,255845;8260,38333751045;9897,18013495424;9225,73860119055;9219,30916650352;10993,0892812243;11962,35122335;12274,2236499771; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;7942,3742107346;8351,46112189338;8660,75726798702;9078,79140763418;9753,18159532391;10080,1049544726;10186,559401497;10132,5515680196;9874,79302188449;9670,71310213249;9706,29248742121;9629,24640925215;9545,34667206138;9465,83395986113;9350,49014786771;9245,63490940798;9182,92421427913;8987,76460327543;8802,17570158129;8771,21808755047;8765,47961959937;8842,31054548173;8822,47909811876;9226,52461443032;9993,25742087961;10113,8947794643;10263,2827005964;10686,9190445263;10933,9041197101;11103,5646350968;11238,4040739606;11311,1745784575;11414,3758162223;11585,0011930028;11769,2261587945;11845,1874939377;11978,1115363421;12110,4393023098;12127,0755504964;12321,4173285665;12294,4294477063;12251,9249087332;12251,7224287193;12256,308248381;12256,7153989073;12334,241467416
ARAGUARI;187,084912897375;210,170941534876;190,573432745473;145,736211649714;131,145820794172;130,220730963487;122,536768632094;94,6271224055363; ;156,261782263401;159,801329544155;168,955569667886;184,865953961956;202,653840639748;215,917646293413;221,138267911062;221,624079638191;221,285996559458;207,779759730629;207,907267469546;206,845637137732;204,907080684095;200,846769524481;196,505881499873;191,165626015101;188,140615861472;187,560343450567;188,96032556576;190,695039182031;190,986197643505;194,66764193027;198,574786968126;132,943903177947;134,750238280314;131,407368995707;131,806897666351;130,811126477934;128,935719138642;128,81341752282;128,99953666365;130,102350466741;132,343134129309;134,006319333115;134,820268304929;134,073010221194;132,848439298022;131,598939654144;129,897062451726;128,646086765175;127,347464421126;127,13411393302;126,24957732047;124,95984403341;124,080273484432;122,627913095713;120,965987448321;120,074621678335;118,799163363975;118,101657758617;117,583966951826;116,408341603704;116,406931162928;116,435323663774;94,3612776653869; ;ARAGUARI;916,231827285716;1029,2936123101;933,316544943834;978,742378732526;976,14769848048;969,262047808251;912,068596277897;870,27325613784; ;765,278269;782,612889;827,444971;905,364672;992,479275;1057,437591;1083,005124;1085,384344;1083,728612;1017,58301074449;1018,20746862734;1013,00822789886;1003,5143189871;983,62930391289;962,37018843835;936,21675914676;921,40203925463;918,5602064038;925,41649508954;933,91210171991;935,33802455385;953,36757260064;972,5024701296;989,53122812688;1002,97618460496;978,09446028672;981,06824160864;973,65649377024;959,69741717232;958,78709887104;960,1724252952;968,38091527392;985,059569628;997,43902936992;1003,49743375296;997,93542457728;988,82066910096;979,52036357664;966,85291062864;957,54161858832;947,87568181152;946,2876663744;939,70386238176;930,10408884576;923,55724837584;912,74700492144;900,37692033984;893,74228539984;884,2487636808;879,05707333776;875,20378478832;866,45334218256;866,44284395616;866,65417569504;867,8283168672
MUCURI;13,745897342849;36,951756246388;60,612689273282;31,6420758395343;21,3541727136764;33,553040491885;49,0025048468399;93,0302802780827; ;7,08702606077712;7,09530529682943;8,52761313387901;14,6625270486405;15,4324960015053;20,4248753410481;22,9914385172641;28,8034622259855;42,5138771286104;28,2621657728855;30,5165189575689;34,9309248282999;41,3534594035187;52,2818854078465;63,2172659704582;72,3596123812212;73,2164305202747;70,7495493461285;61,5198569950136;46,9636353372848;36,2624743625929;29,3601580581428;27,7165641170383;30,9378518805739;35,9660333462582;32,4847615354789;33,420209383482;31,7972935246219;26,5384490112447;22,217952694843;19,5406746801086;17,4459402869329;18,2151298953083;20,9963086467623;24,5247537805351;27,4008763086468;27,7366343544009;26,9787049243893;30,4395889879798;36,7013571151609;40,7348041876696;44,8793175649476;47,2738968592478;45,0776502520357;38,2019464908879;41,4948662272199;48,9596820473052;56,8589530825902;65,1505389685925;74,3695540907328;84,0946801085692;85,0865141527724;83,3130360604886;81,2484141139977;96,0427749725576; ;MUCURI;7,41151542857141;19,9236546514286;32,6811608228571;16,70192208;11,1746929371429;17,5583914971429;25,64313552;42,99166056; ;3,821184;3,825648;4,59792;7,905744;8,320896;11,012688;12,396528;15,530256;22,92264;15,23839968;16,45390224;18,8340624;22,29696576;28,18935648;34,08549696;39,01486896;39,47684832;38,14675488;33,17028768;25,32186144;19,55200752;15,83041536;14,94422208;16,18985664;18,8211168;16,9993584;17,48888064;16,63960464;13,88763792;11,6267112;10,2256848;9,12950496;9,53202384;10,98742176;12,83386608;14,33894832;14,51465136;14,11802496;15,9291144;19,2059136;21,31662672;23,48546112;24,73855056;23,58924912;19,99117584;21,71436912;25,62072624;29,75443488;34,09344288;38,91777696;44,00696016;44,52598944;43,59792384;42,51750192;44,38381104
XINGU;43,0407792985902;49,9636708610297;68,454134095718;68,2136131149378;68,0016133600399;69,7460294067;77,5128196940013;79,8226689236796; ;42,9258935328307;42,1427110335371;42,2705103156028;42,9356899934769;43,4370016023607;43,4728032130857;44,1009344579707;45,7112944707325;46,7191721537558;47,6142124218819;49,2543180515148;51,1520705961417;53,4556637877189;55,8390536041956;59,0428524704215;62,1234831087052;65,6024734603549;68,5377602461429;72,0681374868183;75,5065170561531;76,2977148414299;79,9294409204265;82,4302101471909;61,4182078943432;63,0450767152492;63,6123466927395;64,9722425588421;65,8661340510006;66,6366199767039;67,336197155221;68,0322745457868;68,3584395663744;68,6305861207578;68,2121332135426;68,8049668595464;68,6774528463659;68,506419730835;68,9724241047792;69,2522549761861;70,2000888522019;70,5224497554511;72,0913438281211;73,4054381214704;74,3430008806727;75,7999017389025;77,3751106463541;79,1297978098277;80,8233908488477;81,7132499766276;83,3466618793555;84,7092967099417;86,044541895692;87,2979224763217;88,7158691730072;70,5838616236579; ;XINGU;3881,747776;4506,107264;6173,719136;6901,50715157143;7178,918392;7363,076088;8183,014776;8612,20729471428; ;3871,386496;3800,753088;3812,279008;3872,270016;3917,482144;3920,711008;3977,360704;4122,595328;4213,493472;4294,215072;4442,132384;4613,286272;4821,041984;5035,994368;5324,937536;5602,772448;5916,534496;6181,261184;6499,657696;6809,757152;6881,11344;7208,650368;7434,188928;6483,909432;6655,657688;6715,54428;6859,108248;6953,476216;7034,81628;7108,67052;7182,155288;7216,588472;7245,318936;7201,142936;7263,72828;7250,266648;7232,210712;7281,406712;7310,948408;7411,011064;7445,042648;7610,67052;7749,399224;7848,37756;8002,182328;8168,476856;8353,718872;8532,511192;8626,453464;8798,892472;8942,745592;9083,707192;9216,02636;9365,718744;7615,416224
PARANAPANEMA (SE);51,2870938151277;44,8159605852307;41,6371914676948;126,141956106956;167,999205045297;104,912324066035;92,2962630931901;90,9498172741191; ;63,3771368716915;59,750937591494;55,0132823228374;50,1385346696636;45,9360583942452;42,6572079810592;42,1364988749037;43,1884981538888;44,0960096845787;44,4917055532685;45,9379526699048;46,6590170702756;45,6302484166239;43,7082925480745;41,6655051801248;39,8006421701608;38,4551228512455;37,9679924484897;38,6698750839366;41,8886955265999;53,0125070133063;64,7258598905837;75,0135998125578;108,65880924199;129,740143585963;151,113443412187;178,409921832994;197,904186576333;196,046209635412;185,891070645341;179,977891684135;171,304807117484;158,785342837827;147,940409536828;136,048703860051;123,524368486435;112,141070590197;102,337632023585;96,5388368208368;97,1707009083051;99,8454534567435;102,828206176141;105,046560278613;103,570073493334;99,0822126134508;93,1129406627515;86,9788746124994;81,4550056924371;76,8281742992459;73,1001768211056;70,1134578859515;68,008411997057;66,7708973934362;65,6853993477055;86,1226470485498; ;PARANAPANEMA (SE);1122,80269085714;981,133407945262;911,54220568981;2432,03420379068;3063,49775603019;1913,096370126;1683,04007628919;1240,24291206349; ;1387,483956;1308,097389;1204,378272;1097,65786;1005,655149;933,872917;922,473293;945,504187;965,371883;974,034654724355;1005,69661942949;1021,48252166712;998,960204127479;956,883785668389;912,162063633393;871,335550569205;841,878769155071;831,21426691238;846,580232365335;917,048258247946;1160,57629894534;1417,01087441522;1642,23521855273;1981,41424654955;2365,83642544896;2755,58265096797;3253,33917527487;3608,82083532543;3574,94026911839;3389,75936007856;3281,931406525;3123,77604441699;2895,48120982484;2697,7217691004;2480,87423314716;2252,49057322152;2044,91395074913;1866,14636644957;1760,40422269056;1771,92638562909;1820,70101184157;1875,09208030052;1915,54419323265;1888,62017325118;1806,78316853923;1697,93234855368;1586,07647652606;1485,34766631143;1400,97650761012;1332,99575790544;1278,53236474075;1240,14644883579;1217,58013246409;1197,78586720923;1174,41690122565
