Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
SUL;113,621696008772;78,8677311355756;63,0416246331562;65,7877739415094;63,7713649035203;107,58423321041;149,587034375342;75,1983828536469; ;164,839027880119;144,38023821206;123,768247616695;104,823924522312;91,8339442669151;82,1890778979558;83,5174116653477;87,6401556821611;89,6286504171758;81,6037914450375;80,7481043031581;77,4431107493892;70,6348364680749;64,3754688840326;59,7259111673352;56,2044045809924;53,4686443589892;52,5367637345831;62,4326985794392;76,773562299741;80,1493877110134;71,8778488638637;63,1588060074682;70,7062577628862;65,3502459507709;61,549573515642;61,8846500655702;65,1606005335678;66,5994930374684;64,4862220392251;61,4077117327592;59,679766529286;61,8781100327311;65,7759265556771;66,5723243974949;68,2424022906653;79,9968838010608;105,107389089785;120,101142495989;115,421770386452;115,333587459892;148,886456949026;174,910734834396;181,665252983432;187,985578337419;158,183921598854;132,192146133595;112,976444189264;99,1951625504322;89,1262374785581;81,5884327143673;76,0459008806186;73,1713879083114;72,690543724053;70,4362566584649; ;SUL;4437,35203871428;3080,07977205513;2462,01114238076;2215,52190358433;2010,45787975175;3391,70362312534;4715,88513784499;2444,60352727075; ;6437,58034;5638,588112;4833,612815;4093,766169;3586,458873;3209,790781;3261,667181;3422,675749;3500,333903;3186,93315674056;3153,51537460125;3024,44301959414;2758,55445408651;2514,10274736346;2332,52013472833;2194,99213629881;2088,15047115062;2051,75704864592;2438,23030332623;2998,29464932307;3130,13325319232;2807,09873552529;2466,58751316616;2229,08751102026;2060,23372895049;1940,41362070723;1950,97725363468;2054,25496208622;2099,61752845059;2032,9944863235;1935,9412820696;1881,46603200466;1950,77107237174;2073,65374791489;2098,76100912723;2151,41193270717;2521,98405407737;3313,61856430998;3786,31206441247;3638,79004502113;3636,00998754813;4693,79871380116;5514,24084513467;5727,18397810982;5926,43873656986;4986,9108511255;4167,49339202099;3561,6986211644;3127,22954078976;2809,79632006436;2572,15927078488;2397,42525316124;2306,80327471736;2291,64416716748;2289,79287772916
SUDESTE;76,1106231340154;80,978962240526;97,4491138221469;145,044620812007;101,959455644655;73,5929791328891;75,1343634381102;87,1664725068621; ;49,2595217133621;57,4921444815189;76,4094451128118;92,9367227556502;95,5526134997896;83,6996538622719;76,6902612250006;79,7159770986201;78,5762127529622;77,7013195110207;75,7693437317921;79,9304753154639;85,0461429613656;90,1146055208371;95,3939806978858;98,8122395182754;97,3760100949881;93,2141580571123;89,9832299096259;90,5453991191833;116,944892707513;119,629530046401;126,212860875021;144,17659575764;156,640344453243;164,85833835166;159,728951198182;146,764147921893;132,02363676194;118,147597713997;106,783754811719;98,5779685937623;90,8264039999984;85,3868501587324;81,9645726887748;77,9702063560016;74,441920641603;72,525399921096;72,0531476378878;74,8181342784037;72,2818931648661;71,0583557212854;73,4081443695842;73,4857810711195;75,8663954072464;78,5676502559541;77,512012695321;74,9722958498095;72,132618003402;69,8906586244286;68,0670562922031;65,9769679838189;63,0636079780546;61,1358615073764;83,8410647705583; ;SUDESTE;7892,48383765715;8397,3185917586;10105,2326753527;14431,7006967601;9973,53929284368;7198,76802419716;7349,54420122063;6370,8976193986; ;5108,0908678;5961,7935372;7923,4709396;9637,3088548;9908,570271;8679,4476004;7952,5908776;8266,3501486;8148,159398;8057,43512736119;7857,09400565657;8288,59308447329;8819,07519789669;9344,66226032243;9892,12044082394;10246,5854469158;10097,651999209;9666,07821106884;9331,03893357182;9389,33449361011;12126,8968454693;12405,287113932;13087,9622783614;14103,164182327;15322,3516188013;16126,2249284025;15624,4750514543;14356,2751176423;12914,3777838358;11557,0419703138;10445,445865892;9642,76669547062;8884,51888443523;8352,42891172607;8017,66624943223;7626,94261013813;7281,81036137864;7094,33883565627;7048,14374101859;7318,61108246342;7070,51932636234;6950,83450956275;7180,68773176279;7188,28205137183;7421,15060164358;7685,38378338461;7582,12271138881;7333,69096377645;7055,91742721631;6836,61192173107;6658,22955003266;6453,77987209566;6168,79884401959;5980,22923024138;6127,84737747124
MADEIRA;93,9192408564518;105,242140067368;136,294274665943;132,9773896771;130,434091939029;129,160934792624;128,250737591153;135,9315524322; ;92,3535417343444;91,8234621111192;91,8504124571912;93,728109064818;94,4298201380919;95,9476616603504;97,3016788292474;98,4922104777441;100,17648892407;101,780465753841;104,319697791763;107,427985381006;110,027543663826;114,470588479325;119,660426962163;126,084157113768;133,103177367535;138,64107587812;142,694616028047;145,806642289488;148,069827022483;148,970484811102;148,260773254946;126,9544154777;125,616117180807;126,085990617676;128,232953174306;130,868051254805;132,85233115114;133,026549952259;131,927694512445;130,373034686206;128,9111063962;128,057592318169;127,890334556785;127,876703188236;128,019088007703;128,464633431159;129,186171552726;130,010721583246;130,427384041913;130,141841743384;129,486143720656;128,988192340629;128,567834220898;128,298349844434;127,611449378498;127,198970220342;127,604223412616;128,321202877435;129,224899316806;130,317502656197;131,07373499095;131,449205077435;136,928178738335; ;MADEIRA;9878,02359642857;11068,9176514217;14334,8482050238;15513,0831939474;15815,5367823303;15661,1625433616;15550,7983195224;15795,4376220564; ;9713,350067;9657,598562;9660,433084;9857,921173;9931,724139;10091,364211;10233,773939;10358,98896;10536,134155;10704,8335698176;10971,899122719;11298,8155018447;11572,2259108708;12039,5263396996;12585,371328731;13260,9917600292;13999,2222552745;14581,6747076511;15008,0087035917;15335,3183002505;15573,3503796385;15668,07770928;15593,4332867481;15393,6152567028;15231,3424519047;15288,3160583703;15548,641904013;15868,1556906131;16108,7557608891;16129,8803289857;15996,6407106583;15808,1334017149;15630,8700781466;15527,3788582159;15507,0983377019;15505,4454921346;15522,710091566;15576,7338512143;15664,2225785237;15764,2018181741;15814,7234290728;15780,100542846;15700,5951310139;15640,2169871594;15589,2472659345;15556,5714523886;15473,2826478797;15423,2682750973;15472,406477183;15559,3424532722;15668,9184396149;15801,3999714426;15893,0954793307;15938,6223877883;15911,24700089
NORDESTE;35,8478072671194;37,3510365329204;54,2952457261007;67,5545616299206;79,050809136466;80,85039119884;75,5181524732218;83,0026030257271; ;39,3325879973622;37,7417708507286;36,4641097031936;35,2686934182581;34,1612042746321;33,8071697147803;34,1591149108805;33,6283974046491;34,630284349955;34,5248463546813;36,1666319366389;38,2096355171904;40,658809942464;43,6386502248637;46,7128936421798;49,6931803608222;52,4381418988943;54,9452882565252;57,124792781886;58,6807583622314;60,4716647801663;61,6915047026065;63,0197753754353;65,1481692527899;66,7842403829317;70,2585972844574;72,1561281303636;73,9318446091645;75,5836939249012;77,0302645812935;78,3795310075109;79,4524737076959;80,3884556281272;81,0512921137921;81,4699529919411;81,8755936529264;82,0760128139695;82,0510672748942;81,9288341087036;81,6987986473535;78,4807596991253;77,8416721949076;77,3358217386227;76,7381069340437;76,2632617695899;75,8077867389216;75,2238308310482;74,2560487719304;73,0022105283959;71,5921015962299;70,0807846652014;68,5497721375854;66,9964102691221;65,3344124809328;78,1282960030203; ;NORDESTE;5152,10934071429;5368,15607082133;7803,40734866654;9637,5526505288;11244,1743697805;11500,1466327225;10741,6898545175;9631,82510399587; ;5652,948101;5424,313088;5240,685401;5068,878089;4909,707819;4858,825355;4909,407532;4833,131887;4977,124825;4961,97109254803;5197,93137790729;5491,55541332011;5843,55503046446;6271,82286950939;6713,65849164273;7141,99049328256;7536,50114981509;7896,83259411896;8210,0747832316;8433,70086838076;8691,09306019414;8866,41057994506;9057,31195612924;9266,6651101035;9499,37960435898;9993,57157089741;10263,476053046;10516,0536792214;10751,0124600567;10956,7724374227;11148,6918767479;11301,3070737516;11434,4409914845;11528,722746534;11588,273002466;11645,9712648041;11674,4788540171;11670,9306045535;11653,5441786658;11620,8239716634;11163,0906295522;11072,1869258018;11000,2348383073;10915,2159806953;10847,6740809211;10782,8873858593;10699,8255915004;10562,1684271584;10383,8226771806;10183,2490096007;9968,27953255015;9750,50855701067;9529,55861482581;9293,15631690209;9066,19859308585
TPIRES;56,3119740450819;67,7741666902425;80,5193997822448;88,1666215572025;94,7234260294529;96,536984954298;94,6873063909262;118,328231388759; ;56,6514690871646;56,7836991417711;56,5211074020378;55,9878540855976;55,4690469839168;55,6121627894612;57,1584788256242;61,7430922488238;65,0827334541675;65,9360197890228;67,5009941983045;69,6322332013439;71,2445532853223;73,279540654713;75,1063451789622;77,0458459423047;79,1425587149087;80,7123720981623;81,945196636644;83,8059832683545;85,8774966363766;86,7089141247589;88,0505536436379;86,0429733690881;87,2553876809537;88,4108940731262;89,654317571065;90,9835482530705;92,1094935317467;93,2478829065101;94,1858497085449;94,9715690026782;95,6686404918461;96,2431077625065;96,6374388023374;96,9585600011331;97,0798427423655;97,0389147033341;96,9375718326478;96,8596224411843;95,590335745149;95,2940472142723;95,0654272037565;94,8542351464793;94,6555471514849;94,5434947624455;94,5120858017344;94,5695356381588;94,6108190324239;94,4669663627243;94,628448564843;94,7798216482748;95,06496217113;95,3272009531636;119,184179059539; ;TPIRES;2145,45977328571;2582,16393169714;3067,75132876032;3453,81618289229;3751,37179387856;3823,1949329095;3749,9413325993;3761,96493820111; ;2158,394375;2163,432278;2153,427656;2133,110955;2113,344648;2118,797293;2177,711208;2352,382827;2479,621589;2512,13139774975;2571,75618800568;2652,95539342899;2714,38403166261;2791,91609503295;2861,51648974288;2935,41055825266;3015,29433050605;3075,10348339847;3122,07351951751;3192,9686165675;3271,89230333716;3303,56891930346;3354,68475508824;3407,5961658933;3455,61192126318;3501,3739282866;3550,61775353172;3603,25983687954;3647,85112265676;3692,93523722004;3730,0819321005;3761,19910470996;3788,80552090914;3811,55639053026;3827,17324902324;3839,89074730296;3844,69395885912;3843,07306846656;3839,05954401396;3835,97248138602;3785,704384998;3773,9703453399;3764,91621063516;3756,55228251336;3748,68355804416;3744,24590001912;3743,00199770028;3745,27720780362;3746,91217147938;3741,2151135265;3747,61036128763;3753,60525335754;3764,89779375191;3775,28334684493;3789,17776043818
MAN;156,648380896991;182,614225944486;164,934988840674;134,430923184696;118,632350760343;113,976185251942;120,56636722623;84,4529952017793; ;134,342982590335;136,623964093716;142,705415442101;153,557885907262;166,739632534167;178,732883166488;183,835902544866;186,513495549957;188,02701634621;179,058717144256;181,131539686322;182,518157349572;181,84609877998;179,204556755105;175,228012583536;170,370538578347;166,434341369334;163,163099266134;160,974420740817;159,76707365607;158,607435690482;160,97877323054;164,889538461576;119,88426280072;124,621737442888;126,949273866329;130,143511219034;130,390540502864;128,454030187056;125,574842603236;122,013126087747;117,981015996628;114,623761464647;111,902060572761;109,877618410325;108,609425793363;108,581123272537;110,342246339743;113,269501535508;116,825858698109;118,229812079864;121,975329044467;124,000570764151;124,126958479775;123,32675783342;121,500962710777;119,350818789208;117,041028389357;114,617473616922;112,479264123758;110,353388887964;107,681799975394;106,126793929043;104,92360245472;82,2774207608151; ;MAN;1359,91023442857;1585,32730049384;1431,84869230975;1516,55798038621;1461,7081671416;1404,3380222564;1485,53781938616;1327,71907116443; ;1166,270573;1186,072438;1238,867289;1333,080747;1447,51533;1551,632233;1595,933031;1619,177996;1632,317311;1554,46089269348;1572,45566910271;1584,49330103159;1578,65896478317;1555,72696884596;1521,20543031739;1479,03628324225;1444,86500845081;1416,46640266911;1397,46584671437;1386,98451490836;1376,91735986593;1397,50363194576;1431,45412432672;1477,13338667264;1535,50536810688;1564,18370902872;1603,54095683096;1606,58468579176;1582,72430600304;1547,24888990424;1503,36381061208;1453,6828575396;1412,31702151664;1378,78205068712;1353,83823372848;1338,2124158648;1337,86369120768;1359,56306708768;1395,63074002456;1439,44978496912;1456,74835581632;1502,89810082464;1527,8517693908;1529,40903395624;1519,5494989084;1497,05327738712;1470,56064775832;1442,10096142312;1412,23954687912;1385,89396526344;1359,70035808488;1326,78283341544;1307,62309306352;1292,79817563264;1293,51600152664
NORTE;40,3483991838456;65,6000671240594;85,620245156672;93,3919128644987;105,853538707693;94,5640456881967;80,3428764669799;80,7295496625346; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;63,0460861628012;65,6607575128721;68,9615429460466;73,8280128370844;78,5680209937261;80,9276442355047;83,6001978149739;84,9521863710229;85,2968223322522;87,0205618034854;88,47425926165;89,0700442778148;90,4645243210113;91,799659708256;83,5222273312364;89,7210165254533;95,4752339455069;99,2951082204925;102,853999097718;104,19423098309;104,647218904638;106,412912983581;107,126244251931;106,920091985317;106,508900781655;105,165171063639;103,480560365857;100,677969378876;98,1599641025044;94,1140203131182;91,0802910891172;88,5846664788219;85,8508480890836;83,5990426643471;81,6719552083988;80,9891417540073;80,168023067113;79,0043431321406;78,4653301928365;78,5022992500156;78,1898456331407;78,9133320289773;79,4637360536761;79,33951922197;79,0427296711706;81,137135185067; ;NORTE;5189,255845;8436,90304056006;11011,7220662247;13353,9655516435;15744,5878368822;14065,3958452931;11950,1482052032;11760,7728164335; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;8108,43249651591;8444,70850400475;8869,22646379161;9495,10897307081;10104,7270875374;10408,2010529754;10751,9213631702;10925,8022273127;10970,1262702086;11191,8184638839;11378,7802314938;11455,404854528;11634,75059962;11806,4639575789;12423,0428250494;13345,0467763785;14200,9254055544;14769,0910690041;15298,4382283191;15497,7834641859;15565,1605987337;15827,7888099241;15933,8892478352;15903,2262911774;15842,0659737912;15642,2004725278;15391,6325517383;14974,7769557509;14600,2504568585;13998,4593580178;13547,2244080696;13176,0267951756;12769,4003914408;12434,4682887055;12147,8345295516;12046,2732918252;11924,1406220237;11751,0556106592;11670,8831698349;11676,3819238218;11629,9077721222;11737,5186772191;11819,3854208201;11800,9094884943;11756,7651999926;11820,1503399525
BMONTE;43,2818728976805;51,3954996858782;71,1296290245922;79,2393691588485;93,2866351920279;104,653457567249;108,723034139023;102,105727029267; ;43,1815456228467;42,3803672535036;42,4933611094621;43,1498677649105;43,660186426902;43,7236338918932;44,384236936726;46,0321881713633;47,0554477682295;49,7957810925844;51,3161909727803;53,0648518386958;54,9845644463753;57,5191186211969;60,4143916572534;63,4074083737109;67,2013399320943;70,6237161199397;74,9819433451646;78,9596811915946;82,318922552388;87,0895752212846;90,635278767635;69,738537781092;73,1101539403812;75,5599914739694;79,105956225829;82,2591157349702;85,2826330471558;88,4001652710082;91,3959813452102;93,8646531935414;96,3926991499383;97,6828119115737;99,9875024257674;101,238883426288;102,289497304854;103,650209569475;104,187025709944;105,061398278241;107,489454492792;108,657507066205;108,908977317425;108,339595682027;108,410166590483;108,6135562661;108,731710786849;109,299531589272;108,746899205044;109,151237789481;109,360370061971;109,3746107617;109,405476421696;109,476228066987;90,9890807758365; ;BMONTE;3918,285438;4652,80785039;6439,32831364;8054,34856205143;9896,99546983;11102,92801657;11534,67883288;11084,2357429302; ;3909,202862;3836,672601;3846,901876;3906,335082;3952,533965;3958,277831;4018,081881;4167,270049;4259,905208;4507,98615832;4645,62807385;4803,93343238;4977,72401611;5207,17588707;5469,28344889;5740,23969525;6083,70234561;6393,52828156;6788,07632509;7148,17886309;7452,28923599;7884,17394039;8205,16463795;7398,72320479;7756,42578229;8016,33472768;8392,5343517;8727,06035656;9047,83232009;9378,57854363;9696,41161858;9958,3187401;10226,52499844;10363,39605324;10607,90601473;10740,66792717;10852,12999004;10996,49110984;11053,44317912;11146,20739266;11403,8055074;11527,72691376;11554,4059759;11493,99895774;11501,48598908;11523,06407145;11535,59935857;11595,84078434;11537,21073308;11580,10795121;11602,295279;11603,80610786;11607,08071731;11614,58692344;9877,45203619
PRNPANEMA;54,747621787621;46,4656615244149;38,4069831580573;50,1078417586566;100,663777098444;88,491242978611;115,899639208246;112,71054098909; ;68,2701063304617;64,3726728485022;58,6609851412109;53,2692325346872;48,792212422747;45,3599297532205;44,5082134825176;45,8870083697729;46,8184573074299;46,2847129987993;47,0848918333841;47,9325969006593;46,7527225790245;44,4992406818337;42,0923789136659;39,8921155856456;38,0163820297738;36,4543593931326;35,2363812444451;36,1086315568983;41,0486333828401;45,938150860632;46,3763293796031;54,7636078045578;53,2789993223329;51,1287388946271;49,1977405303493;51,7064105480478;67,8273068805725;94,7779834017902;112,097500735228;114,249456510804;111,033383766536;105,367809357527;99,2929990366495;93,7583469549003;90,008975689523;88,832635651457;88,4023409356167;88,0296098955683;86,6862990735976;83,720492649615;83,3127048166152;96,0635570599951;116,630313397795;133,149051107082;134,994371748077;128,719920290632;118,427556037529;106,882545751577;95,8254092874313;86,3586169646365;78,7877242425707;72,9680967731695;91,2200151508451; ;PRNPANEMA;2087,90681142857;1772,05818310626;1464,7248432673;1676,92281577485;3180,77491299639;2796,14707295327;3662,19781777514;2683,4897384112; ;2603,613004;2454,976814;2237,150518;2031,525568;1860,785717;1729,888956;1697,407103;1749,990122;1785,512735;1765,15735989578;1795,67373274521;1828,00261071752;1783,00581355385;1697,06490783145;1605,27456304864;1521,36325074852;1449,82851115887;1390,25774632637;1343,80778576588;1377,07274430064;1565,46930152215;1751,94054014661;1768,65132838743;1730,42096045693;1683,51028859465;1615,56634071192;1554,5506374354;1633,81961469102;2143,20783861356;2994,79555206819;3542,05781290636;3610,055330406;3508,43383558234;3329,41296563956;3137,46105575878;2962,57707066278;2844,10440448457;2806,93440162869;2793,33794541782;2781,56038674026;2739,11443958787;2645,40086215095;2632,51557862178;3035,41711981275;3685,28566723481;4207,24488647495;4265,55334429856;4067,29317203087;3742,07495595227;3377,27561952434;3027,89212440336;2728,76033743053;2489,53520269528;2305,64656279701;2171,82858361669
IGUACU;168,29907214408;87,6983784708178;63,273256008626;52,9130877479577;46,2107301070422;69,142497918506;144,721911458411;126,641864062928; ;227,194153775504;203,837935900444;183,07147658413;163,95085034316;147,156629963466;132,200341849309;119,004819785495;106,908801315227;96,5774377107862;85,5053049553626;85,7563064451201;83,3611198533955;80,037853688798;75,7418253270349;71,6802640623361;67,8609600091474;64,3420684282374;61,1543717388434;59,3951138144094;60,2805286851781;58,1992826767299;55,4405301127421;52,7454670583134;56,8015299643568;54,2998565977387;52,0328313606304;50,0911074620053;48,675407368554;48,1458821493512;47,1711021428638;45,9716984412947;44,9511817569636;44,7415786563438;45,7058584602978;46,789181749969;48,1246546509446;51,7289580143951;59,4111361701774;67,5166661045291;72,3476471816029;80,348135423913;104,52028788398;125,713140272115;144,362608641144;151,486401523864;151,601184895891;150,718620931831;147,302494305333;139,325716174852;130,471063668302;119,016110956539;108,713840627874;100,004669776934;94,1904627751736;108,587608871648; ;IGUACU;7487,045763;3901,39865055105;2814,80912090258;2161,92909559228;1821,01428587716;2724,68052721036;5703,01892298071;4232,94093644154; ;10107,084993;9068,047345;8144,219131;7293,608359;6546,491367;5881,137648;5294,114343;4756,004164;4296,397399;3803,83636715486;3815,00255848589;3708,44896080584;3560,60830108033;3369,49280333041;3188,80793875792;3018,90026270992;2862,35690233564;2720,54726139107;2642,28393871581;2681,67299518673;2589,08553222097;2466,35813727913;2346,46406914426;2238,36319584595;2139,78040071033;2050,44432370709;1973,92731238884;1918,13918507034;1897,27232175382;1858,85941822926;1811,59482686635;1771,37958991081;1763,11981475234;1801,11893951223;1843,80918011534;1896,435815216;2038,46966536887;2341,19927245208;2660,61179354553;2850,98501499812;3166,25818530924;4118,8039435827;4953,94519471385;5688,85996981802;5969,58543290882;5974,108671554;5939,32970175562;5804,71128359155;5490,37245152309;5141,43945103694;4690,03709310299;4284,05819162252;3940,85814910059;3711,73919801006;3629,48649077611
ITAIPU;153,673733961968;83,8594603023295;106,268895969387;34,6319241324523;127,26447904568;144,617101979088;134,198444881514;126,331705333442; ;220,707016330161;194,314127420602;169,161842418887;148,702109724265;129,333341084685;112,347043537407;101,150657217768;89,5675094324266;84,6680192776127;101,923383600489;83,4462181822549;69,6706986140804;71,2599082765522;86,4804847328905;102,063534645247;111,594488934811;112,856204468554;110,401733006212;107,740434290992;103,425279452105;95,8005969877894;85,0046623131071;66,2824967913242;43,5154833403803;10,1299508911322;-9,82266549522543;9,05484818666763;33,3930252755163;59,4124361347918;85,6510308285359;111,377700136933;141,628208558998;159,911458165538;165,624835177295;167,245684317669;164,187132528318;158,127311641493;149,958501245241;140,627088426726;134,909695573471;132,302076304018;132,207908134351;132,085054378359;124,411705310979;123,175680081336;131,911258118529;143,700629334233;145,941370577846;138,163416369315;130,294785772575;122,353545380634;113,730714821552;111,29156599101;114,143374831113;128,441427840272; ;ITAIPU;6175,31483;3369,85739520675;4270,37121002015;1336,00395126412;4827,68881032138;5485,94839849185;5090,72394414524;4505,05652266009; ;8869,019291;7808,432071;6797,698001;5975,532186;5197,206306;4514,619032;4064,696923;3599,232966;3402,349;4095,74861002368;3353,25143316831;2799,68793153988;2863,54965822291;3475,18216749243;4101,38052123468;4484,37793953753;4535,07945140874;4436,4475406037;4329,50436300627;4156,10166767694;3849,70698667322;3415,87685980992;2663,53445609769;1650,72935962497;384,272586765316;-372,615930654213;343,489319232929;1266,74100797226;2253,76912138159;3249,11181992105;4225,03498778635;5372,56682157726;6066,12908029775;6282,86203261593;6344,3478086697;6228,3237903422;5998,4487324529;5688,57063575736;5334,5900310651;5117,70474061446;5018,78653136145;5015,21432784953;5010,55395672669;4719,47083826297;4672,58308753179;5003,9611174274;5451,18265108368;5536,18359957877;5241,13235840537;4942,64137200216;4641,39598391172;4314,29495057126;4221,76754933393;4329,94891879211;4580,29036134938

Bacia
