Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
PARANAIBA;46,7048481595647;74,8445450664825;83,5098833968965;73,8848976394779;80,7161326894802;61,3638894744231;49,979686041922;66,3127631891053; ;35,8814800040502;39,7049398921365;44,1550826634785;48,4779794963661;51,7499653572261;53,2158094298551;53,7486802738405;57,9591846961346;66,0935720210192;74,8396555458825;80,5984385304565;81,9084186476585;81,5663187590899;80,946227265136;80,792182674726;83,4130318890216;87,3933758226257;88,9266208904625;86,556043682979;81,5213450273902;75,9665837910705;70,9104699761446;68,4447605979969;69,7063715900842;71,8386304735783;75,1848117008954;78,6196325925553;82,6374361153254;85,7259569242789;86,8266457033029;85,422269583455;82,2843609337315;78,3573341121673;74,7009590304069;71,6954025390192;68,9387975068213;66,3074850264766;63,6699872362085;61,0188008351768;58,5794200899857;56,4349210581086;54,5978145681837;53,0304639508668;51,6911941049803;50,5412140774066;49,5316417222363;48,7235603034621;48,2525359544023;48,0871921800996;48,2964972860935;48,9344053844196;50,0413048082926;51,2493609445057;51,6138373906137;67,8470808987434; ;PARANAIBA;4356,84180485714;6981,84140749392;7790,18379118385;6807,32411476049;7399,57207173654;5625,47420990658;4581,83855776042;4607,50477266399; ;3347,188531;3703,858353;4118,98802;4522,247604;4827,473407;4964,214045;5013,922674;5406,69778;6165,510626;6981,38529065391;7518,59090079899;7640,7918363134;7608,87919437823;7551,03422431292;7536,66424051559;7781,14903965375;8152,45372280761;8295,48183384696;8074,34355192985;7604,68383903267;7086,51031050057;6614,85289361475;6384,84024780461;6390,26305217545;6585,73578802509;6892,49366072792;7207,37748747321;7575,70567350248;7858,8427807872;7959,74734196424;7831,00254252473;7543,33785351541;7183,33153228102;6848,13694307948;6572,6055080037;6319,89645307994;6078,67346960928;5836,88345393526;5593,83854833366;5370,2107178987;5173,6158784855;5005,20094800375;4861,51562181084;4738,73937599806;4633,31608809322;4540,76453545064;4466,68446621524;4423,5037723158;4408,34604443912;4427,53388415813;4486,01348162432;4587,48739755909;4698,23475559966;4731,64777529675;4714,11134174603
TIETE;36,9918055415797;39,912617140909;32,3770652958569;34,5763914285538;44,8131187402027;32,0627406732565;32,594111766612;79,920943055032; ;38,2858867371103;41,6384694778512;41,2257593811039;39,6959329618186;36,660290538451;31,6562789226241;29,779929840271;27,690410928502;35,3132254312844;40,3581668969575;43,6333850591498;44,979264806114;44,9793560531302;42,4336076391183;38,6671157937738;34,6117146829185;31,5253191877469;30,9337983491787;30,9268567678788;30,6004539615705;29,377629593967;23,7364027140943;21,2653424886015;27,4680523092973;33,3245067988485;41,1706062846051;47,5412152761083;51,1853864713825;50,2140409206873;50,3322190461073;49,3705283561251;46,2501727653823;42,3165014527494;38,9520275964059;36,250462330904;33,929148075935;31,575296423595;28,7318875409846;29,3202898771201;32,1041431900952;34,0798572479901;34,6952963368291;31,8318153178574;29,5499228758779;23,2370702723419;21,7816619304678;30,3559517269336;41,2709989378311;50,1315235934978;55,4861710450256;54,6909676586416;54,6060623458274;54,7046156081537;53,4582429772396;74,9382397353015; ;TIETE;586,8207065;633,155096;513,614625;496,994715;617,432036;441,758213;449,079407;742,864767; ;607,3494055;660,5332105;653,9861705;629,7177195;581,5617075;502,180407;472,4148825;439,2677315;560,1924965;640,223089;692,1796185;713,5300255;713,531473;673,1469105;613,397045;549,064058;500,102923;490,719313;490,609195;485,4312935;466,0329795;376,543194;337,34345;378,452916;459,142739;567,2457525;655,0195605;705,228698;691,8455665;693,4738165;680,223709;637,2316665;583,0338165;536,6783295;499,456351;467,4734445;435,04224;395,86595;403,9729165;442,328654;469,549905;478,029382;438,5765395;407,136784;320,1587395;300,1062245;418,2421935;568,6289555;690,7086485;764,484609;753,528352;752,3585325;753,7163925;736,543957;696,5505645
ALTO PARANA;43,3872011755344;60,6470636786248;63,6313573965136;65,9684829565546;76,9042587968392;60,9477433540204;46,4097697699907;58,9881006612736; ;37,021898643032;38,0027646277877;39,812947082163;42,0969522164435;45,3291347877607;48,9513608445996;52,4954497609195;55,546610787231;58,0298323842083;59,5542938469918;60,8980473904366;62,2481184466418;63,6535693240364;64,5989703536032;64,5678129171219;63,7233139910622;63,1415077819892;62,8161582147198;63,2782494435309;63,9851585985336;63,9073458697834;63,126975845223;62,4693200520828;65,0319200042557;65,7304458716094;66,7560561081893;68,439658259484;70,4963882973018;73,4208861299562;76,721756359242;79,1908455296425;80,081666381695;79,0718244347407;76,5553421940588;73,2874133848301;69,873483313243;66,5675125609549;63,4915574590729;60,622065464112;57,8527520745029;55,2636412248122;52,9632316407717;50,905475427083;49,1776072309765;47,4303613441756;45,9210023040735;44,6629709251066;43,6545255022703;43,1164792056885;42,9268429827278;43,1783793781018;43,9048746880174;44,6167946854615;45,5098462518547;61,2385240984659; ;ALTO PARANA;2381,61162545714;3329,04054636969;3492,85449195119;3514,9679069321;4048,14284324787;3208,21206693466;2442,95153858099;2335,36391881578; ;2032,2072366;2086,0489634;2185,4135562;2310,7872386;2488,208307;2687,0396548;2881,5818962;3049,0663242;3185,375403;3269,05619005141;3342,8175522529;3416,92569556555;3494,0737497825;3545,96873313546;3544,25843814217;3497,90217626086;3465,96565134686;3448,10655256306;3473,47167897686;3512,2753587737;3508,00405999482;3465,16796381217;3429,0679011196;3423,19795634927;3459,96747386353;3513,95429857425;3602,57698483724;3710,84065076867;3864,78251506293;4038,53614593106;4168,50587466745;4215,39755678324;4162,24075488006;4029,77631491077;3857,75667869959;3678,05172083564;3504,02960489254;3342,11522164973;3191,06879502927;3045,29564339573;2909,00812537622;2787,91747656348;2679,59979403307;2588,64699919993;2496,67418725549;2417,22343782142;2351,00225835723;2297,918967716;2269,59689168381;2259,6146809349;2272,85523841091;2311,09703197994;2348,57159954884;2395,58070364405;2424,45913697605
BAIXO PARANA;68,165667338126;63,2844193875892;65,9438873779448;64,1574982019195;69,9365543507568;69,4541130050356;57,482708401909;64,0307727679556; ;80,1169405881768;74,715202922358;69,8582569409538;66,2796810169235;63,5895815713227;61,5774708987363;61,0224794140912;60,2364525421658;60,9845464356224;62,5139062225894;64,1577322387181;64,3468481179805;65,0699392895325;65,6815044204798;66,2966217363285;66,678570802489;66,8873337233828;66,8238144970848;66,2100000567771;65,0132256011591;63,6977170057237;62,3563058255456;61,6329050150827;65,4265548355225;65,2562100473379;64,9978380215265;64,8398942722623;64,8724597765299;65,2927390069022;66,3586013221378;67,9536210210147;69,8829446124113;71,8789262920164;73,6006053372963;74,5882654386704;74,5705594006447;73,4986902021831;71,6237430036496;69,3856490357575;67,4726975327547;65,7415762843966;63,8856638382309;61,8136788440089;60,9579280496656;59,5913448619468;57,5706169318737;55,6406658893771;54,0262487914138;52,7784459916017;51,6431025318983;50,3003592554951;49,6039060831415;49,6025272996892;50,5381069887865;66,2675193692878; ;BAIXO PARANA;12679,2094741429;11771,2690449369;12265,9455156041;11416,3019112918;12219,0508499133;12134,7605186239;10043,1618839978;8856,68018947904; ;14902,215614;13897,461079;12994,040957;12328,40508;11828,030981;11453,766726;11350,535091;11204,329534;11343,479337;11627,9491274019;11933,7103003126;11968,8869506952;12103,3861024095;12217,1407637392;12331,5561520626;12402,600893608;12441,4320076836;12429,6170631914;12315,4440172751;12092,8370274423;11848,1447989657;11598,6345394964;11464,0777931489;11431,0807544272;11401,318755882;11356,1769705754;11328,5816347514;11334,2713567615;11407,7009578443;11593,9243992159;11872,6002217256;12209,6843587418;12558,4147453758;12859,2200109025;13031,7802565874;13028,6867244425;12841,4137831024;12513,8300842419;12122,7987522806;11788,5750847636;11486,120113148;11161,8620943879;10799,852695445;10650,3391460858;10411,574888733;10058,5209306045;9721,32716769995;9439,2623048237;9221,25090859307;9022,88798386768;8788,28894585298;8666,60727585118;8666,36638000964;8829,82733260233;9166,06501269044
PARAGUACU;24,7012009320667;23,1135953101441;25,8802560020244;50,2995066058693;59,9131089049787;28,3899303682061;6,59788396122801;30,9817306325515; ;7,56661008192487;15,0942504981918;22,4335375304451;28,5063104288139;33,5139124658646;34,189386670603;31,6043988486235;29,4285925160528;27,9282603882205;21,6719403646026;21,0798612443723;21,5932865894162;20,0413196545871;20,0519064137575;21,0086766551037;19,3492833419441;19,6890338770389;23,7233685142815;29,2383555981991;35,5719654587054;32,5811085688981;36,2302930105543;39,3085069008783;46,8643188773606;55,7825543032022;58,2615570650146;58,5124789131895;57,4211659326715;58,2757453161155;58,768787041875;60,6564156154363;64,7899917892066;63,9109113980742;59,7921803388818;53,1977308352616;43,6811584683138;37,2682003433605;34,4095961782489;29,0842069119952;26,7034709263268;15,9969246846309;11,5859550645667;7,56023587370307;7,44607300141823;5,58097484511458;5,2523460476226;5,65132492349033;4,88870642681197;9,80552661043517;11,9132701351049;18,725207135926;22,1105501231619;29,5233201463014;35,922681197283;45,2135181236674; ;PARAGUACU;35,3388034285715;33,0674934971428;37,0256200114285;71,3844094742857;84,75316828;40,1604355028572;9,33337594857146;36,82275574; ;10,82518;21,594608;32,094568;40,782588;47,94672;48,913088;45,214872;42,102052;39,9556;31,00498808;30,15792936;30,89246196;28,67213856;28,68728452;30,05608904;27,68207596;28,16814048;33,93986628;41,82988932;50,89107604;46,61220296;51,83291316;56,23676364;66,29433152;78,91007992;82,41688072;82,77183512;81,22806224;82,43695144;83,13440896;85,804651;91,65201368;90,40846532;84,58210256;75,253585;61,79142832;52,71964872;48,67586324;41,14256008;37,7747676;22,6292722;16,38950836;10,69472032;10,53322536;7,89485488;7,42997612;7,9943722;6,915571;13,87091176;16,85252872;26,4887044;31,27761536;41,76373028;50,81627544;53,73768024
JEQUITINHONHA (SE);220,58021978022;104,559453810706;182,291828429635;159,335365556365;170,582097097533;58,1359156279961;24,6399302710712;155,537004950495; ;91,6422828784119;147,556129032258;207,400496277916;365,944615384615;366,398808933003;223,602977667494;141,516228287841;104,844466501241;73,4133995037221;71,1944456575682;81,5374372208437;107,466735483871;134,51374292804;158,945949379653;145,328528039702;143,99542630273;158,080273945409;186,198828784119;206,239507692308;219,877062034739;216,323172208437;208,935146401985;181,963473945409;159,43355704698;124,892348993289;124,46081757169;143,289957291031;163,87509456986;182,826943258084;198,154923733984;192,468676021965;192,559316656498;175,615228798048;143,380402684564;109,069188529591;81,7377425259304;66,481269066504;57,075533862111;54,781452104942;54,6460524710189;47,2222086638194;45,0071507016473;30,9912873703478;14,4579377669311;11,2129835265406;14,9784990848078;24,3815985356925;33,1334716290421;43,3237339841367;51,5890176937157;65,2894691885296;96,9212446613789;118,316485661989;117,687419158023;216,327602545969; ;JEQUITINHONHA (SE);741,404834999999;351,44078049;612,7115256;495,28522944;513,001796849999;174,83563449;74,1011437799999;293,485687425; ;308,024136;495,959373;697,10571;1229,997447;1231,524063;751,5648;475,658316;352,398753;246,75399;239,29573689;274,06015938;361,21261176;452,12186061;534,24235179;488,47205547;483,99129072;531,33268041;625,8435687;693,20344464;739,04141115;727,09622811;702,2639106;611,6078745;479,47412205;375,59627028;374,29849989;430,92450387;492,83142489;549,82645893;595,92321621;578,82262158;579,09521061;528,13823643;431,19650574;328,01032845;245,81482758;199,93311765;171,64668465;164,74755465;164,34035919;142,01418735;135,35271036;93,20196186;43,48022553;33,72147954;45,04574088;73,32424722;99,64428138;130,29007005;155,1467547;196,34894622;291,47708646;355,82028111;353,92845159;408,19260447
PARAGUAI;61,6502104644592;76,5224557085773;82,2436724497468;74,1170398802349;73,4042818400198;66,7089603986003;65,8247395378638;86,3276929825496; ;65,4869683979625;64,0862532108411;63,1499770766431;59,5630579984898;58,1998324095594;58,9059930509349;62,1593911067838;64,2646843444723;67,5535442368981;70,5513616748449;75,2601950081665;80,0787781765866;87,0152314156639;90,9333951034086;92,835340745378;92,3473087068434;87,2199360418215;81,6993672137174;76,4847582459447;73,5576808711117;71,5613153234107;71,534977059105;70,0550385334458;71,7711240604332;73,0415813361384;75,967152061044;77,8475876007984;78,6603927142127;79,612887372046;77,5218456644301;75,2337414959624;73,6749807712706;70,6094475449739;68,2131723052249;68,9638977262309;68,5415325330349;68,8480139161525;69,847114268286;68,0774195692954;66,030653402323;62,8602614928415;62,7577276082691;63,1830137887246;65,1458200068646;66,5184667811646;66,6730838563258;66,4636271271478;66,4520132170583;66,3371519877612;66,8844708318083;68,2460679220171;68,971333334994;70,6055742687504;72,6498840585041;91,879944876778; ;PARAGUAI;430,416486571428;534,248403724286;574,191592727143;514,224758685714;508,000053837143;461,664559947143;455,545240561428;487,047687663333; ;457,203157;447,423938;440,887242;415,844844;406,327362;411,257486;433,971377;448,669671;471,631142;492,56067394;525,43581717;559,07718874;607,5046606;634,85967262;648,1382771;644,73103755;608,93382435;570,39147679;533,9852155;513,54956167;499,61175613;499,42787317;489,09554931;496,69765813;505,48995673;525,73659696;538,75029768;544,37537882;550,96719234;536,49597522;520,66097198;509,87344689;488,65818526;472,07457569;477,27002948;474,34701824;476,46804654;483,3823984;471,1350883;456,97028351;435,02933919;434,31974545;437,26297161;450,84672503;460,34623402;461,41627354;459,96671192;459,88633695;459,09143086;462,87919358;472,30223237;477,32148819;488,63137995;502,77918519;518,3726467
AMAZONAS (N);116,396675674623;137,745824909489;119,944553501862;97,5118444911832;100,854013240687;100,151384266689;109,994711046715;88,6378843930136; ;106,360186022864;106,498439898353;108,114201475469;111,92834466696;118,789443378386;128,890453183595;134,195661096733;140,211458813298;144,218565577304;136,587050082405;137,446540072275;138,063528134518;135,976801671176;131,716830015447;127,174863600489;123,617844723862;121,287243627655;118,15954225215;116,664061413399;116,811525491805;115,896793403679;116,688184789173;116,541208460022;89,0144982114716;90,1184549696036;91,7338247676867;93,2674423546609;94,2384785447652;96,470120509312;98,4993377262718;100,407267317604;102,360337160733;102,897395578833;103,042338242372;102,301296149682;100,900386339534;99,6314579275624;99,2837189854441;99,5796995731538;99,7484415808116;99,1409681175658;102,775017342751;104,722258147556;106,635661403686;108,427130668879;109,590360162347;111,043715519162;113,382601069687;116,16125035569;118,046502321016;119,200003103359;119,74551263177;118,390419640932;116,768324972456;86,9998481416928; ;AMAZONAS (N);480,216069142857;568,295943122856;494,85349700857;491,102623374285;544,672108267143;540,877490757144;594,037353982858;637,238547565001; ;438,80867;439,379062;446,045186;461,781141;490,087876;531,761465;553,649084;578,468373;595,000435;563,5152027;567,06118803;569,60668669;560,99750972;543,42220672;524,68348205;510,00834109;500,3930141;487,4891021;481,31921859;481,92760899;478,15371214;481,41874405;480,81236595;480,73163228;486,69366032;495,41762524;503,70007923;508,94425655;520,99646047;531,95544945;542,25941257;552,8071601;555,70759739;556,49037463;552,48830326;544,92255079;538,06957696;536,19157829;537,79005083;538,70135879;535,42063806;555,04668158;565,56294881;575,896473;585,57148057;591,8536169;599,70260675;612,3339903;627,34036155;637,5218519;643,75144736;646,69752571;639,37921152;630,61892827;625,46232063
TOCANTINS (SE);62,4334364886007;89,1911793851319;154,754120190015;158,605787795555;126,973115561303;85,9210887459326;60,2698885078349;83,7828797152181; ;39,9776953599867;43,7459310930606;58,1465530377666;75,884061894938;84,27734764641;71,9806593617597;63,021807026283;64,7847944224195;70,3485927196001;79,2946381011174;81,6051408224961;92,1618763557515;104,276954277491;131,866258997047;146,823835956714;155,521111009789;157,731503182626;158,970300224433;157,386415940338;154,45503962679;152,390635389412;152,202983710971;153,490556941553;162,333872578124;163,536571182921;163,606824422272;160,988093106904;154,604623035623;146,184553005515;137,431700420253;130,18631557732;125,371110391289;121,125108303357;116,376849569404;112,136171661983;105,561408566922;98,1207352332228;90,7099641767205;84,3008967327872;78,8065322711524;74,0246137716649;69,9234704690583;66,4656536853935;63,6178657688361;61,3726125253335;59,4554485964774;57,7714322079547;56,5732738949034;56,6329328759457;58,2656212439779;60,0814619605209;61,6539537765132;62,2675637187259;61,3543351655708;83,3370063670966; ;TOCANTINS (SE);3178,85078557143;4541,24370850924;7879,43583125148;7824,99923802522;6184,13381060811;4184,72451911637;2935,40135354822;2954,40259220817; ;2035,497891;2227,360774;2960,580519;3863,70066;4291,051844;3664,955646;3208,808165;3298,572147;3581,857604;4037,35300819718;4154,99419221659;4692,49923647418;5309,34859051883;6714,08118115788;7475,65875789696;7918,48781216256;8031,03178363408;8094,1061740728;8013,46137724718;7864,20789351766;7759,09702022908;7749,54257762623;7815,10044862802;7906,35392050877;7964,930486682;7968,35211992191;7840,80870416275;7529,90640864689;7119,81298429724;6693,51162615145;6340,63039471928;6106,10930681566;5899,31084435517;5668,05033500762;5461,51118291035;5141,29209894782;4778,89948273765;4417,96323532341;4105,81423827561;3838,21518878552;3605,31530488864;3405,57208485594;3237,16161789827;3098,4621659523;2989,10872971392;2895,73464638529;2813,71584547736;2755,36041093166;2758,2660584787;2837,78496525121;2926,22417476585;3002,81125198447;3032,69668067059;2988,21854411851;2938,6799364584
TOCANTINS (N);40,3483991838456;68,9805369018575;129,32917562092;144,755071920551;117,841175752932;95,630375579064;78,3448886232322;72,8542723438005; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;63,6324787777835;67,1996780115825;73,0234927717235;80,1822784636543;89,6897808723723;98,3693009354358;106,988735785874;118,924543670574;130,81511013402;141,62402217504;150,827459121629;157,755057523869;162,137025080957;165,384607643122;143,437048004386;142,169927957002;138,9738252774;135,149191786514;131,177785697487;127,034907788932;123,789136561041;120,958163570412;117,887090322768;114,749533921809;111,737890859495;108,731507246067;105,420597840847;102,034380107905;98,6429538707628;95,3367252302081;92,2332947020546;89,240661166769;86,5040161349007;83,8984021941803;81,41055804971;79,5058414091555;77,4287452941402;76,3164657826274;75,4553062066442;74,398901426169;73,3947458524965;72,3627628129343;71,4845667617565;70,8365551676656;70,2083783543177;71,3172579672912; ;TOCANTINS (N);5189,255845;8871,66929915076;16633,1798558341;20698,3044308918;17527,6213256031;14224,0010731845;11652,9687675863;10613,4934398085; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;8183,8491516079;8642,63090872114;9391,63868587128;10312,3386701678;11535,1099186872;12651,3933680955;13759,9491864919;15295,0277046819;16824,2876696102;18214,4347664351;19398,0997924393;20289,0665030846;20852,6365880987;21270,3120630548;21334,7350399351;21146,2644122218;20670,8781380449;20102,0045918575;19511,3001830301;18895,0911651262;18412,3172227541;17991,2401056452;17534,4506294374;17067,7724914067;16619,8226230619;16172,6550417901;15680,1924884654;15176,5286225049;14672,0900469515;14180,3237075779;13718,7214301037;13273,5990266854;12866,5521900028;12478,9948342496;12108,9544828802;11825,6481445405;11516,7021931084;11351,2624479475;11223,1741218398;11066,0451485381;10916,6876889331;10763,1911897993;10632,5688692366;10536,1840380156;10442,7494194323;10389,5794334344
ARAGUARI;187,084912897375;212,88624159545;183,523750055407;123,651140236499;121,24942137973;112,789203989137;116,595144878599;91,6607912066944; ;156,261782263401;159,801329544155;168,955569667886;184,865953961956;202,653840639748;215,917646293413;221,138267911062;221,624079638191;221,285996559458;207,660659424165;209,723402531301;211,229549674322;210,814663327904;207,865340012807;202,514931780424;194,461728492489;188,113239346546;182,131525688003;177,264749272851;172,923651810423;167,256423997111;166,193299009372;165,671141253404;109,355540742472;110,552709753436;111,24644980993;114,289137936096;117,172570898089;119,431723091703;120,976529673104;121,499173423087;122,045676582863;122,562783532773;122,083371432646;120,146691921935;117,15174229592;114,104389874905;111,65529394989;110,526613318971;110,598926289588;111,706633994165;113,780828200519;115,310388901151;116,267907623663;117,117819555191;117,278544201849;116,903511279394;116,679224955125;116,60861763382;116,729318563365;115,971144324036;113,817276614267;112,61014267521;110,867775982214;88,6550092356232; ;ARAGUARI;916,231827285716;1042,59155439212;898,791346984942;830,422375867337;902,486582532206;839,515290847406;867,843760769691;842,99229645552; ;765,278269;782,612889;827,444971;905,364672;992,479275;1057,437591;1083,005124;1085,384344;1083,728612;1016,99972751907;1027,10182959135;1034,47805211854;1032,44618290254;1018,0021326133;991,79898113753;952,35912973671;921,26796519218;891,97305118341;868,13844379157;846,87830261382;819,12355523938;813,9169945656;811,35977310144;813,9577667472;822,8685636576;828,0322261776;850,67963494416;872,14167187776;888,95704731984;900,45538847856;904,3455428928;908,41328823456;912,26223100656;908,69385943872;894,2787203544;871,98663992976;849,30451377264;831,07534462272;822,67432205472;823,2125636808;831,45748006368;846,89617180752;858,2810344632;865,40806063584;871,7341453776;872,9304548976;870,13900091232;868,46958759888;867,9440415024;868,84244553744;863,19918497232;847,16746550928;838,18249740864;825,21367211952;815,34851318592
