Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
REE;PRNPANEMA;DC202102-sem4;22/02/2021;37,442283646067;1427,93415508215
REE;PRNPANEMA;DC202102-sem4;23/02/2021;36,0037883577311;1373,07434542
REE;PRNPANEMA;DC202102-sem4;24/02/2021;34,8100021875009;1327,54699290994
REE;PRNPANEMA;DC202102-sem4;25/02/2021;33,8220486380201;1289,8694668735
REE;PRNPANEMA;DC202102-sem4;26/02/2021;32,9866931550205;1258,01156426569
REE;PRNPANEMA;DC202103-sem1;27/02/2021;32,2722956359913;1230,76662836994
REE;PRNPANEMA;DC202103-sem1;28/02/2021;31,6391176676286;1206,61915767031
REE;PRNPANEMA;DC202103-sem1;01/03/2021;37,4797288961085;1184,28480288458
REE;PRNPANEMA;DC202103-sem1;02/03/2021;37,0455011783442;1170,56407164437
REE;PRNPANEMA;DC202103-sem1;03/03/2021;37,3424564766588;1179,947267769
REE;PRNPANEMA;DC202103-sem1;04/03/2021;39,43807420498;1246,16461515659
REE;PRNPANEMA;DC202103-sem1;05/03/2021;43,210091856296;1365,35286203662
REE;PRNPANEMA;DC202103-sem2;06/03/2021;48,3856350411561;1528,88972105427
REE;PRNPANEMA;DC202103-sem2;07/03/2021;53,9570114183547;1704,93412076047
REE;PRNPANEMA;DC202103-sem2;08/03/2021;58,0965046153048;1835,73386315938
REE;PRNPANEMA;DC202103-sem2;09/03/2021;60,433265742814;1909,57086179274
REE;PRNPANEMA;DC202103-sem2;10/03/2021;62,3535480747426;1970,24795978495
REE;PRNPANEMA;DC202103-sem2;11/03/2021;63,3334770932426;2001,2117655193
REE;PRNPANEMA;DC202103-sem2;12/03/2021;63,3051193399378;2000,31571698128
REE;PRNPANEMA;DC202103-sem3;13/03/2021;62,8491426052537;1985,90776011339
REE;PRNPANEMA;DC202103-sem3;14/03/2021;61,1875170745568;1933,40370199856
REE;PRNPANEMA;DC202103-sem3;15/03/2021;58,0083060001573;1832,9469625432
REE;PRNPANEMA;DC202103-sem3;16/03/2021;54,3060719417867;1715,96373824605
REE;PRNPANEMA;DC202103-sem3;17/03/2021;50,6928796301622;1601,79405584473
REE;PRNPANEMA;DC202103-sem3;18/03/2021;47,5916715269398;1503,80205495781
REE;PRNPANEMA;DC202103-sem3;19/03/2021;45,6791420853756;1443,36993286343
REE;PRNPANEMA;DC202103-sem4;20/03/2021;46,0220953054707;1454,20657172453
REE;PRNPANEMA;DC202103-sem4;21/03/2021;49,2471194080669;1556,11091164727
REE;PRNPANEMA;DC202103-sem4;22/03/2021;51,3601959953535;1622,87992421381
REE;PRNPANEMA;DC202103-sem4;23/03/2021;50,8792281742888;1607,68229877894
REE;PRNPANEMA;DC202103-sem4;24/03/2021;49,782673672845;1573,03336001009
REE;PRNPANEMA;DC202103-sem4;25/03/2021;47,9681945916272;1515,69943406322
REE;PRNPANEMA;DC202103-sem4;26/03/2021;45,7569891407182;1445,82974480197
REE;PRNPANEMA;DC202104-sem1;27/03/2021;43,4781615372233;1373,82333016931
REE;PRNPANEMA;DC202104-sem1;28/03/2021;41,5945689284868;1314,3055543728
REE;PRNPANEMA;DC202104-sem1;29/03/2021;40,9916418739514;1295,25426000742
REE;PRNPANEMA;DC202104-sem1;30/03/2021;41,2298945662217;1302,78257067062
REE;PRNPANEMA;DC202104-sem1;31/03/2021;41,3167083466361;1305,52571326673
REE;PRNPANEMA;DC202104-sem1;01/04/2021;53,1729183536062;1265,9772503185
REE;IGUACU;DC202102-sem2;MEDIA;168,29907214408;7487,045763
REE;IGUACU;DC202102-sem3;MEDIA;87,1244673741602;3875,86732355187
REE;IGUACU;DC202102-sem4;MEDIA;61,236032707927;2724,18007650283
REE;IGUACU;DC202103-sem1;MEDIA;51,8049061507832;2116,65088295907
REE;IGUACU;DC202103-sem2;MEDIA;57,1135110919725;2250,65735542742
REE;IGUACU;DC202103-sem3;MEDIA;51,5204238889876;2030,25201504003
REE;IGUACU;DC202103-sem4;MEDIA;39,782679624829;1567,70576356351
REE;IGUACU;DC202104-sem1(6 dias);MEDIA;43,5788759260865;1456,60212155418
REE;IGUACU;DC202102-sem2;06/02/2021;227,194153775504;10107,084993
REE;IGUACU;DC202102-sem2;07/02/2021;203,837935900444;9068,047345
REE;IGUACU;DC202102-sem2;08/02/2021;183,07147658413;8144,219131
REE;IGUACU;DC202102-sem2;09/02/2021;163,95085034316;7293,608359
REE;IGUACU;DC202102-sem2;10/02/2021;147,156629963466;6546,491367
REE;IGUACU;DC202102-sem2;11/02/2021;132,200341849309;5881,137648
REE;IGUACU;DC202102-sem2;12/02/2021;119,004819785495;5294,114343
REE;IGUACU;DC202102-sem3;13/02/2021;106,908801315227;4756,004164
REE;IGUACU;DC202102-sem3;14/02/2021;96,5774377107862;4296,397399
REE;IGUACU;DC202102-sem3;15/02/2021;85,2668582460689;3793,22869474303
REE;IGUACU;DC202102-sem3;16/02/2021;85,0623392431357;3784,13034907269
REE;IGUACU;DC202102-sem3;17/02/2021;82,3737551434907;3664,52450730974
REE;IGUACU;DC202102-sem3;18/02/2021;78,9824691673605;3513,65788056465
REE;IGUACU;DC202102-sem3;19/02/2021;74,6992055020512;3323,11024017295
REE;IGUACU;DC202102-sem4;20/02/2021;70,7325303291375;3146,64653084759
REE;IGUACU;DC202102-sem4;21/02/2021;67,0180914046326;2981,40394301069
REE;IGUACU;DC202102-sem4;22/02/2021;63,6107973356618;2829,82517137882
REE;IGUACU;DC202102-sem4;23/02/2021;60,5710197253233;2694,59594053397
REE;IGUACU;DC202102-sem4;24/02/2021;57,9351907529779;2577,33699259101
REE;IGUACU;DC202102-sem4;25/02/2021;55,5191854936671;2469,85724413094
REE;IGUACU;DC202102-sem4;26/02/2021;53,2646033320872;2369,55865302676
REE;IGUACU;DC202103-sem1;27/02/2021;51,3323343201343;2283,59866326203
REE;IGUACU;DC202103-sem1;28/02/2021;49,3360297499459;2194,78995217721
REE;IGUACU;DC202103-sem1;01/03/2021;53,6690724129731;2114,92325153517
REE;IGUACU;DC202103-sem1;02/03/2021;52,1459888231049;2054,90349055519
REE;IGUACU;DC202103-sem1;03/03/2021;51,8373969821628;2042,7428917168
REE;IGUACU;DC202103-sem1;04/03/2021;52,1510741710501;2055,10388754601
REE;IGUACU;DC202103-sem1;05/03/2021;52,5407053832431;2070,4579839211
REE;IGUACU;DC202103-sem2;06/03/2021;53,6956181383901;2115,96933206888
REE;IGUACU;DC202103-sem2;07/03/2021;54,9305390758783;2164,63354195878
REE;IGUACU;DC202103-sem2;08/03/2021;55,8898845429628;2202,43822058225
REE;IGUACU;DC202103-sem2;09/03/2021;57,040305182747;2247,7725491021
REE;IGUACU;DC202103-sem2;10/03/2021;58,8944555657376;2320,83857354641
REE;IGUACU;DC202103-sem2;11/03/2021;59,8893282190081;2360,04326280446
REE;IGUACU;DC202103-sem2;12/03/2021;59,4535318472252;2342,86994792906
REE;IGUACU;DC202103-sem3;13/03/2021;58,2074732729189;2293,76684006655
REE;IGUACU;DC202103-sem3;14/03/2021;56,3722545835691;2221,44685197562
REE;IGUACU;DC202103-sem3;15/03/2021;54,1083600451464;2132,23414560552
REE;IGUACU;DC202103-sem3;16/03/2021;51,527919974212;2030,54741133111
REE;IGUACU;DC202103-sem3;17/03/2021;48,9952781760473;1930,74425122556
REE;IGUACU;DC202103-sem3;18/03/2021;46,6946364319647;1840,08345722912
REE;IGUACU;DC202103-sem3;19/03/2021;44,7379598109137;1762,97720784673
REE;IGUACU;DC202103-sem4;20/03/2021;43,2517041256305;1704,40871457477
REE;IGUACU;DC202103-sem4;21/03/2021;41,6438032066255;1641,04657904909
REE;IGUACU;DC202103-sem4;22/03/2021;40,091540881355;1579,87697919211
REE;IGUACU;DC202103-sem4;23/03/2021;39,0445938902153;1538,62020997411
REE;IGUACU;DC202103-sem4;24/03/2021;38,565713029509;1519,74907579036
REE;IGUACU;DC202103-sem4;25/03/2021;38,3057547645273;1509,50496769756
REE;IGUACU;DC202103-sem4;26/03/2021;37,5749611720459;1480,70677366657
REE;IGUACU;DC202104-sem1;27/03/2021;37,1966203396234;1465,79759436609
REE;IGUACU;DC202104-sem1;28/03/2021;37,5285755819565;1478,87886871861
REE;IGUACU;DC202104-sem1;29/03/2021;38,1753599800262;1504,36653415993
REE;IGUACU;DC202104-sem1;30/03/2021;37,4822822872013;1477,054600829
REE;IGUACU;DC202104-sem1;31/03/2021;36,2848438173808;1429,86745284517
REE;IGUACU;DC202104-sem1;01/04/2021;41,3954030546448;1383,6206334063
REE;ITAIPU;DC202102-sem2;MEDIA;153,673733961968;6175,31483
REE;ITAIPU;DC202102-sem3;MEDIA;85,1720579066213;3422,60358183621
REE;ITAIPU;DC202102-sem4;MEDIA;36,6266049926427;1471,82482752449
REE;ITAIPU;DC202103-sem1;MEDIA;121,372544524679;4682,21743729231
REE;ITAIPU;DC202103-sem2;MEDIA;88,9532278803778;3374,37835050521
REE;ITAIPU;DC202103-sem3;MEDIA;95,9488698943322;3639,75312691599
REE;ITAIPU;DC202103-sem4;MEDIA;67,7037241759439;2568,29332168931
REE;ITAIPU;DC202104-sem1(6 dias);MEDIA;110,388890710873;3936,52718305058
REE;ITAIPU;DC202102-sem2;06/02/2021;220,707016330161;8869,019291
REE;ITAIPU;DC202102-sem2;07/02/2021;194,314127420602;7808,432071
REE;ITAIPU;DC202102-sem2;08/02/2021;169,161842418887;6797,698001
REE;ITAIPU;DC202102-sem2;09/02/2021;148,702109724265;5975,532186
REE;ITAIPU;DC202102-sem2;10/02/2021;129,333341084685;5197,206306
REE;ITAIPU;DC202102-sem2;11/02/2021;112,347043537407;4514,619032
REE;ITAIPU;DC202102-sem2;12/02/2021;101,150657217768;4064,696923
REE;ITAIPU;DC202102-sem3;13/02/2021;89,5675094324266;3599,232966
REE;ITAIPU;DC202102-sem3;14/02/2021;84,6680192776127;3402,349
REE;ITAIPU;DC202102-sem3;15/02/2021;101,861767264591;4093,27258329465
REE;ITAIPU;DC202102-sem3;16/02/2021;83,194191157242;3343,12383240663
REE;ITAIPU;DC202102-sem3;17/02/2021;69,0575629835061;2775,04933225118
REE;ITAIPU;DC202102-sem3;18/02/2021;75,9576290987853;3052,32560784561
REE;ITAIPU;DC202102-sem3;19/02/2021;91,8977261321855;3692,87175105546
REE;ITAIPU;DC202102-sem4;20/02/2021;93,876718243212;3772,39672267292
REE;ITAIPU;DC202102-sem4;21/02/2021;73,4124456915833;2950,04847541481
REE;ITAIPU;DC202102-sem4;22/02/2021;38,1648016181744;1533,63661661952
REE;ITAIPU;DC202102-sem4;23/02/2021;9,31910516178988;374,484349564728
REE;ITAIPU;DC202102-sem4;24/02/2021;-6,14769474809304;-247,0425463704
REE;ITAIPU;DC202102-sem4;25/02/2021;6,87289987546719;276,184611591344
REE;ITAIPU;DC202102-sem4;26/02/2021;40,8879591063659;1643,06556317857
REE;ITAIPU;DC202103-sem1;27/02/2021;77,6711289793055;3121,18188504128
REE;ITAIPU;DC202103-sem1;28/02/2021;112,601347006371;4524,83811071129
REE;ITAIPU;DC202103-sem1;01/03/2021;139,588146297176;5295,1784895964
REE;ITAIPU;DC202103-sem1;02/03/2021;146,729910581239;5566,09631190369
REE;ITAIPU;DC202103-sem1;03/03/2021;137,574623747618;5218,79692299807
REE;ITAIPU;DC202103-sem1;04/03/2021;124,658095144845;4728,81746391099
REE;ITAIPU;DC202103-sem1;05/03/2021;113,897263999116;4320,61287688441
REE;ITAIPU;DC202103-sem2;06/03/2021;105,581889673517;4005,17498025878
REE;ITAIPU;DC202103-sem2;07/03/2021;99,1428265667445;3760,91363457439
REE;ITAIPU;DC202103-sem2;08/03/2021;91,7440446012107;3480,24602666948
REE;ITAIPU;DC202103-sem2;09/03/2021;83,8745630511253;3181,72275994758
REE;ITAIPU;DC202103-sem2;10/03/2021;79,8101796021136;3027,54322261882
REE;ITAIPU;DC202103-sem2;11/03/2021;78,3097153386957;2970,62416249215
REE;ITAIPU;DC202103-sem2;12/03/2021;84,2093763292367;3194,42366697526
REE;ITAIPU;DC202103-sem3;13/03/2021;92,7134462328034;3517,01959809052
REE;ITAIPU;DC202103-sem3;14/03/2021;95,5372243479215;3624,13764164368
REE;ITAIPU;DC202103-sem3;15/03/2021;98,6806385249926;3743,38085516758
REE;ITAIPU;DC202103-sem3;16/03/2021;105,535286369541;4003,40711658765
REE;ITAIPU;DC202103-sem3;17/03/2021;102,986091329539;3906,70518952811
REE;ITAIPU;DC202103-sem3;18/03/2021;94,463311301648;3583,39950296092
REE;ITAIPU;DC202103-sem3;19/03/2021;81,7260911538797;3100,22198443347
REE;ITAIPU;DC202103-sem4;20/03/2021;67,9504434005863;2577,65244254557
REE;ITAIPU;DC202103-sem4;21/03/2021;55,5985081584539;2109,09043685934
REE;ITAIPU;DC202103-sem4;22/03/2021;50,0338950109309;1898,00073745923
REE;ITAIPU;DC202103-sem4;23/03/2021;58,4593457326322;2217,61430501622
REE;ITAIPU;DC202103-sem4;24/03/2021;70,20903503559;2663,33053312636
REE;ITAIPU;DC202103-sem4;25/03/2021;80,3929739928937;3049,65111934055
REE;ITAIPU;DC202103-sem4;26/03/2021;91,2818679005214;3462,71367747794
REE;ITAIPU;DC202104-sem1;27/03/2021;100,878148903723;3826,74187110476
REE;ITAIPU;DC202104-sem1;28/03/2021;106,078076132977;4023,99746581113
REE;ITAIPU;DC202104-sem1;29/03/2021;107,687781920132;4085,06052657115
REE;ITAIPU;DC202104-sem1;30/03/2021;106,497985537508;4039,92643474894
REE;ITAIPU;DC202104-sem1;31/03/2021;103,136923574869;3912,4269050333
REE;ITAIPU;DC202104-sem1;01/04/2021;104,625733391975;3731,00989503418
Bacia;SIN;DC202102-sem2;MEDIA;63,4997507524238;73832,4912953286
Bacia;SIN;DC202102-sem3;MEDIA;67,8600453372269;78902,2972105156
Bacia;SIN;DC202102-sem4;MEDIA;88,7249821140977;103162,396576293
Bacia;SIN;DC202103-sem1;MEDIA;97,5549392243526;113924,67111218
Bacia;SIN;DC202103-sem2;MEDIA;91,6518390048992;107217,236063035
Bacia;SIN;DC202103-sem3;MEDIA;85,7386193883581;100299,763698019
Bacia;SIN;DC202103-sem4;MEDIA;81,9419338044206;95858,2801562828
Bacia;SIN;DC202104-sem1(6 dias);MEDIA;91,8800223857316;91823,6786931067
Bacia;SIN;DC202102-sem2;06/02/2021;63,8844964825763;74279,8432209
Bacia;SIN;DC202102-sem2;07/02/2021;62,8689882306655;73099,0904891
Bacia;SIN;DC202102-sem2;08/02/2021;63,5594282565079;73901,8795803
Bacia;SIN;DC202102-sem2;09/02/2021;64,5000340279183;74995,5416279
Bacia;SIN;DC202102-sem2;10/02/2021;64,2482031528285;74702,7325905
Bacia;SIN;DC202102-sem2;11/02/2021;62,7707666318372;72984,8861772
Bacia;SIN;DC202102-sem2;12/02/2021;62,5367030845684;72712,7355843
Bacia;SIN;DC202102-sem3;13/02/2021;63,3192504597064;73622,6198213
Bacia;SIN;DC202102-sem3;14/02/2021;64,5528014825301;75056,8954535
Bacia;SIN;DC202102-sem3;15/02/2021;65,9072714620294;76631,766091356
Bacia;SIN;DC202102-sem3;16/02/2021;67,7466359235885;78770,4337079657
Bacia;SIN;DC202102-sem3;17/02/2021;69,2943320404356;80569,972426164
Bacia;SIN;DC202102-sem3;18/02/2021;70,6279790222166;82120,6317280767
Bacia;SIN;DC202102-sem3;19/02/2021;73,5718782824885;85543,5651086468
Bacia;SIN;DC202102-sem4;20/02/2021;77,1955860904788;89756,9261379426
Bacia;SIN;DC202102-sem4;21/02/2021;81,4375643666548;94689,1632009169
Bacia;SIN;DC202102-sem4;22/02/2021;85,8273462698666;99793,2546393373
Bacia;SIN;DC202102-sem4;23/02/2021;89,5355508524587;104104,861839702
Bacia;SIN;DC202102-sem4;24/02/2021;93,3501970054911;108540,230885269
Bacia;SIN;DC202102-sem4;25/02/2021;96,0338126317225;111660,527028419
Bacia;SIN;DC202102-sem4;26/02/2021;97,6985687544262;113596,173869264
Bacia;SIN;DC202103-sem1;27/02/2021;98,8831676229089;114973,531805466
Bacia;SIN;DC202103-sem1;28/02/2021;99,2152818536316;115359,687983377
Bacia;SIN;DC202103-sem1;01/03/2021;97,6173778652993;114195,913143421
Bacia;SIN;DC202103-sem1;02/03/2021;97,5328759474526;114097,060112517
Bacia;SIN;DC202103-sem1;03/03/2021;97,3644775096287;113900,062264391
Bacia;SIN;DC202103-sem1;04/03/2021;96,8000987552764;113239,834048663
Bacia;SIN;DC202103-sem1;05/03/2021;95,489818402731;111707,026421529
Bacia;SIN;DC202103-sem2;06/03/2021;94,1543077744309;110144,70361542
Bacia;SIN;DC202103-sem2;07/03/2021;92,6906864976474;108432,512898424
Bacia;SIN;DC202103-sem2;08/03/2021;91,4407922656975;106970,346875617
Bacia;SIN;DC202103-sem2;09/03/2021;91,1086299813565;106581,772871668
Bacia;SIN;DC202103-sem2;10/03/2021;91,4286719874896;106956,168188709
Bacia;SIN;DC202103-sem2;11/03/2021;90,7971639604904;106217,410014933
Bacia;SIN;DC202103-sem2;12/03/2021;89,942634584667;105217,754374575
Bacia;SIN;DC202103-sem3;13/03/2021;88,9664714482839;104075,807692806
Bacia;SIN;DC202103-sem3;14/03/2021;87,8455525326404;102764,521096804
Bacia;SIN;DC202103-sem3;15/03/2021;86,5464985343872;101244,846415951
Bacia;SIN;DC202103-sem3;16/03/2021;85,359299127727;99856,0227936452
Bacia;SIN;DC202103-sem3;17/03/2021;84,6526434642366;99029,3545247884
Bacia;SIN;DC202103-sem3;18/03/2021;83,667768247913;97877,2161748361
Bacia;SIN;DC202103-sem3;19/03/2021;83,1321347749867;97250,6151035043
Bacia;SIN;DC202103-sem4;20/03/2021;82,6938405996336;96737,8846381464
Bacia;SIN;DC202103-sem4;21/03/2021;82,246322424785;96214,3636448287
Bacia;SIN;DC202103-sem4;22/03/2021;81,9009687833644;95810,3579718443
Bacia;SIN;DC202103-sem4;23/03/2021;81,6859591893494;95558,8329108351
Bacia;SIN;DC202103-sem4;24/03/2021;81,4529862230239;95286,2937256094
Bacia;SIN;DC202103-sem4;25/03/2021;81,5088341910071;95351,626454684
Bacia;SIN;DC202103-sem4;26/03/2021;82,104483554971;96048,4360240316
Bacia;SIN;DC202104-sem1;27/03/2021;82,1728416842155;96128,4035376092
Bacia;SIN;DC202104-sem1;28/03/2021;80,9244411525462;94667,9848928938
Bacia;SIN;DC202104-sem1;29/03/2021;79,3326696531115;92805,8799698908
Bacia;SIN;DC202104-sem1;30/03/2021;77,9299792522126;91164,968129284
Bacia;SIN;DC202104-sem1;31/03/2021;76,743619728093;89777,1270282848
Bacia;SIN;DC202104-sem1;01/04/2021;87,3603631853528;87306,791088578
Bacia;GRANDE;DC202102-sem2;MEDIA;59,1178951824038;5245,27912628571
Bacia;GRANDE;DC202102-sem3;MEDIA;63,9701241148635;5675,79673955429
Bacia;GRANDE;DC202102-sem4;MEDIA;126,177583067126;11195,1997043388
Bacia;GRANDE;DC202103-sem1;MEDIA;160,355822603611;13204,0637825771
Bacia;GRANDE;DC202103-sem2;MEDIA;104,479186373736;8336,27860567935
Bacia;GRANDE;DC202103-sem3;MEDIA;79,6983390279691;6359,04223230107
Bacia;GRANDE;DC202103-sem4;MEDIA;80,9121673911188;6455,89225349567
Bacia;GRANDE;DC202104-sem1(6 dias);MEDIA;98,8413069282728;5539,72921404682
Bacia;GRANDE;DC202102-sem2;06/02/2021;39,2748455443643;3484,68982
Bacia;GRANDE;DC202102-sem2;07/02/2021;46,4431643925366;4120,70423
Bacia;GRANDE;DC202102-sem2;08/02/2021;56,452400981171;5008,781175
Bacia;GRANDE;DC202102-sem2;09/02/2021;64,2206462733613;5698,024504
Bacia;GRANDE;DC202102-sem2;10/02/2021;68,492961485143;6077,088842
Bacia;GRANDE;DC202102-sem2;11/02/2021;69,9552824058756;6206,834351
Bacia;GRANDE;DC202102-sem2;12/02/2021;68,985965194375;6120,830962
Bacia;GRANDE;DC202102-sem3;13/02/2021;67,1739643584671;5960,059843
Bacia;GRANDE;DC202102-sem3;14/02/2021;65,5116165733367;5812,566802
Bacia;GRANDE;DC202102-sem3;15/02/2021;64,2866907588406;5703,88434999116
Bacia;GRANDE;DC202102-sem3;16/02/2021;63,8914923894067;5668,8200813541
Bacia;GRANDE;DC202102-sem3;17/02/2021;63,1767454262366;5605,40362657463
Bacia;GRANDE;DC202102-sem3;18/02/2021;61,9578924067196;5497,25998780743
Bacia;GRANDE;DC202102-sem3;19/02/2021;61,7924668910367;5482,58248615266
Bacia;GRANDE;DC202102-sem4;20/02/2021;66,4477830712811;5895,62886933587
Bacia;GRANDE;DC202102-sem4;21/02/2021;80,5918648993763;7150,57302701398
Bacia;GRANDE;DC202102-sem4;22/02/2021;103,216016544703;9157,91767297962
Bacia;GRANDE;DC202102-sem4;23/02/2021;131,070599348035;11629,3362053702
Bacia;GRANDE;DC202102-sem4;24/02/2021;155,263455992414;13775,865366641
Bacia;GRANDE;DC202102-sem4;25/02/2021;170,076856853668;15090,1953522925
Bacia;GRANDE;DC202102-sem4;26/02/2021;176,576504760405;15666,8814367383
Bacia;GRANDE;DC202103-sem1;27/02/2021;175,86000313787;15603,3092985044
Bacia;GRANDE;DC202103-sem1;28/02/2021;169,056356512471;14999,650702123
Bacia;GRANDE;DC202103-sem1;01/03/2021;176,631490250819;14093,2310479527
Bacia;GRANDE;DC202103-sem1;02/03/2021;164,951771522926;13161,3192219609
Bacia;GRANDE;DC202103-sem1;03/03/2021;154,294139873799;12310,9585923708
Bacia;GRANDE;DC202103-sem1;04/03/2021;144,292834432775;11512,9655042677
Bacia;GRANDE;DC202103-sem1;05/03/2021;134,693084816813;10747,0121108602
Bacia;GRANDE;DC202103-sem2;06/03/2021;125,515583831634;10014,7494682064
Bacia;GRANDE;DC202103-sem2;07/03/2021;116,568942811665;9300,90688657803
Bacia;GRANDE;DC202103-sem2;08/03/2021;108,101236617906;8625,27798447589
Bacia;GRANDE;DC202103-sem2;09/03/2021;101,17898417555;8072,95912613501
Bacia;GRANDE;DC202103-sem2;10/03/2021;96,4930469435821;7699,07338247428
Bacia;GRANDE;DC202103-sem2;11/03/2021;93,097515105118;7428,14765647718
Bacia;GRANDE;DC202103-sem2;12/03/2021;90,3989951306922;7212,83573540866
Bacia;GRANDE;DC202103-sem3;13/03/2021;87,7474649474008;7001,27307774959
Bacia;GRANDE;DC202103-sem3;14/03/2021;84,4228399216007;6736,00492782982
Bacia;GRANDE;DC202103-sem3;15/03/2021;80,4744272238467;6420,96545019704
Bacia;GRANDE;DC202103-sem3;16/03/2021;77,5686048889506;6189,1131033033
Bacia;GRANDE;DC202103-sem3;17/03/2021;76,1452760345469;6075,54726986191
Bacia;GRANDE;DC202103-sem3;18/03/2021;75,8228438758132;6049,82076490024
Bacia;GRANDE;DC202103-sem3;19/03/2021;75,7069163036247;6040,57103226559
Bacia;GRANDE;DC202103-sem4;20/03/2021;75,7463416506171;6043,71673705198
Bacia;GRANDE;DC202103-sem4;21/03/2021;77,9567150561756;6220,07998384648
Bacia;GRANDE;DC202103-sem4;22/03/2021;81,0653961625785;6468,11820752182
Bacia;GRANDE;DC202103-sem4;23/03/2021;83,3878635011816;6653,42530512813
Bacia;GRANDE;DC202103-sem4;24/03/2021;84,1562970767382;6714,73776934357
Bacia;GRANDE;DC202103-sem4;25/03/2021;83,2068633358136;6638,9835023294
Bacia;GRANDE;DC202103-sem4;26/03/2021;80,8656949547269;6452,18426924835
Bacia;GRANDE;DC202104-sem1;27/03/2021;77,7176764578399;6201,00735873903
Bacia;GRANDE;DC202104-sem1;28/03/2021;74,1862994615765;5919,24269800332
Bacia;GRANDE;DC202104-sem1;29/03/2021;70,5592301533851;5629,84285364549
Bacia;GRANDE;DC202104-sem1;30/03/2021;67,2601997708664;5366,61687197579
Bacia;GRANDE;DC202104-sem1;31/03/2021;64,4925674082805;5145,7905499744
Bacia;GRANDE;DC202104-sem1;01/04/2021;88,7808707535024;4975,87495194289
