Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
ALTO PARANA;43,3872011755344;61,9540388990618;77,2413562778211;101,087830193287;114,083886387457;93,2574140375402;78,0177795860035;80,9507734070123; ;37,021898643032;38,0027646277877;39,812947082163;42,0969522164435;45,3291347877607;48,9513608445996;52,4954497609195;55,546610787231;58,0298323842083;59,5937498256086;61,0746688555213;63,671367508025;66,7394680522196;69,0225330566981;70,2140031090747;70,5242371566774;71,8761663842024;75,1442642911133;80,4241908583967;85,0536098799766;87,452967572487;88,6722146038197;89,6318357230281;97,1706100739982;101,681614293767;106,344407536147;110,771124408851;114,364735182636;117,579592130836;119,801317595922;119,355752296329;116,547679113882;112,940452716557;108,26131671777;104,101033751915;100,167168342269;96,3003610611323;93,2041276278258;91,0461824351575;90,4573831415582;90,830472132073;90,796099519505;88,9688143589543;85,7358994591019;81,8009107576935;77,7632398276165;73,936302016877;70,5102523651399;67,409172514397;64,9514270781429;62,8661887181415;61,2267840276491;59,8668222149429;58,6597550545519;76,7637063405387; ;ALTO PARANA;2381,61162545714;3400,78307169608;4239,9349829707;5386,21570462385;6005,23138034935;4908,95223648378;4106,75716817584;3204,87544599112; ;2032,2072366;2086,0489634;2185,4135562;2310,7872386;2488,208307;2687,0396548;2881,5818962;3049,0663242;3185,375403;3271,22200888327;3352,51266332607;3495,05072826351;3663,46500081735;3788,78707758239;3854,1892895537;3871,21866675169;3945,42880886347;4124,82134300601;4414,647239895;4668,76545591683;4800,47107460824;4867,39802139096;4920,07357435633;5114,93792280399;5352,39147523153;5597,83500968585;5830,85178284872;6020,0149054496;6189,24090607075;6306,18972245435;6282,7357290479;6134,92231097871;5945,04247918835;5698,73868272226;5479,74665318324;5272,67295722021;5069,12911626463;4906,14730732248;4792,55580375051;4761,56215419476;4781,20108642655;4779,39175560732;4683,2057776006;4513,02922926093;4305,89640464131;4093,35851747227;3891,9133549745;3711,57043775154;3548,33351952977;3418,96091060079;3309,19660267338;3222,90041480509;3151,31374632498;3087,77525881983;3039,10768532268
BAIXO PARANA;68,165667338126;63,3818153262673;70,6272886503354;83,5589553724103;122,615211564624;135,244972234044;97,3649953742485;95,6648714955849; ;80,1169405881768;74,715202922358;69,8582569409538;66,2796810169235;63,5895815713227;61,5774708987363;61,0224794140912;60,2364525421658;60,9845464356224;62,5184439036766;64,1781110437785;64,487947456035;65,1181457750287;66,148829011115;67,3816220370641;68,6735086006153;70,2496350341044;71,4622675525212;72,0936763280663;72,151402202266;72,3786702943949;73,2799776812313;75,6422932828803;83,7715074389185;85,9118475823308;87,4608132772401;88,6909559145873;91,3307617688497;95,7618067009648;102,327447991586;111,820620686202;122,682649110345;133,408451659802;142,458455911639;149,846827286769;153,510310200459;152,053102045969;145,692949496141;136,68909604577;127,397930818692;119,007154542203;112,363824212669;107,343815127634;103,604037579021;100,703988005812;97,8779105732833;94,5615740377193;90,7730599635633;86,6906902047705;83,4563849742838;80,1648690431938;76,8648046289048;73,7924419142007;71,1538481772837;87,1344720098607; ;BAIXO PARANA;12679,2094741429;11789,3852544109;13137,0853151978;14868,6324850344;21422,8670398431;23629,4911618707;17011,2445562117;13232,2809108439; ;14902,215614;13897,461079;12994,040957;12328,40508;11828,030981;11453,766726;11350,535091;11204,329534;11343,479337;11628,7931624019;11937,5008762474;11995,1322459255;12112,3527883012;12304,0658480003;12533,3725008162;12773,6708943586;13066,8395522522;13292,3962337397;13409,8419280543;13420,5792754557;13462,8524587079;13630,5008600887;14069,9052630232;14636,2416431939;15010,1937958449;15280,8232365798;15495,7491158704;15956,9660326398;16731,1414813217;17878,2655502318;19536,8768581432;21434,6494733359;23308,6212177922;24889,8038078083;26180,6721722685;26820,7420817133;26566,1441721663;25454,9223205751;23881,8030244275;22258,4856989097;20792,4809329548;19631,7833283484;18754,7062854986;18101,3064653605;17594,6207481234;17100,85916415;16521,441359832;15859,5264778727;15146,2702396449;14581,1846353806;14006,1033934084;13429,5285927119;12892,7369736673;12431,7318334662;12052,3635544293
PARAGUACU;24,7012009320667;32,1767147812701;48,348216737134;52,1040102887875;48,4834122778021;105,921628509581;137,699435481291;113,959218194741; ;7,56661008192487;15,0942504981918;22,4335375304451;28,5063104288139;33,5139124658646;34,189386670603;31,6043988486235;29,4285925160528;27,9282603882205;29,9119462690974;32,2209639087756;35,4451841464315;35,2887858882574;35,0132703520555;34,083194331685;32,1860860580117;36,8569252343346;46,0970226584988;59,2940349841317;66,0557915713337;63,8644623219426;60,2039117278028;58,0069968263341;53,8876345450474;52,0419138613122;50,0206135702023;47,4290244084496;42,9791027842054;38,8071000970366;39,5479764126297;42,533683660521;46,9654101664552;51,765637082929;56,1219556617153;63,6421228633276;71,1665596775398;80,6497633798612;90,5738538478764;102,63045159364;118,68229006494;135,665823691871;142,082657311338;151,666755243711;152,96248413824;150,110579980593;137,716682839442;131,386817944316;122,141595879675;117,911132343062;108,721612301261;103,316217063522;97,2020004478615;93,8941673508995;87,7057251623498;99,5531272210377; ;PARAGUACU;35,3388034285715;46,0336564914286;69,1694356114286;73,9453377714285;68,5847033257143;149,836884942857;194,789815462857;135,44409464; ;10,82518;21,594608;32,094568;40,782588;47,94672;48,913088;45,214872;42,102052;39,9556;42,79356264;46,09696156;50,7096962;50,48594484;50,0917782;48,7611638;46,04706352;52,72940532;65,94876204;84,82908392;94,50279928;91,3677714;86,1308002;82,9877812;76,22952376;73,61856468;70,75923044;67,09316476;60,79829936;54,89657848;55,94462316;60,16820884;66,4373354;73,22774316;79,39019756;90,02823668;100,6723156;114,08726892;128,12590128;145,18118144;167,88813476;191,91306536;200,99032724;214,54800568;216,3809456;212,34663796;194,8142136;185,8599778;172,78167364;166,79725396;153,79774596;146,15126624;137,5020868;132,82282144;124,0686424;118,322005
JEQUITINHONHA (SE);220,58021978022;83,9044656504785;66,8249602268697;45,9470366821266;78,4861500915192;177,375340364334;57,3529155408351;40,5192727487034; ;91,6422828784119;147,556129032258;207,400496277916;365,944615384615;366,398808933003;223,602977667494;141,516228287841;104,844466501241;73,4133995037221;65,4957578163772;60,0916843672457;79,458235235732;95,1224099255583;108,905306203474;100,246804962779;84,4946302729529;71,5074024813896;56,1836982630273;50,2043712158809;49,120464516129;56,0173498759305;55,9739831265509;45,5620327543424;40,095668090299;42,2802684563758;43,9969737644905;44,1930933496034;48,3929225137279;42,9892861500915;48,2162782184259;58,6588407565589;75,1965832824893;81,8792434411226;101,359609517999;141,103209273948;183,546552776083;195,632751677852;191,293129957291;178,66240390482;181,066455155583;165,623038438072;145,803050640635;118,283831604637;86,4095668090299;59,7776693105552;45,501110433191;35,1584624771202;29,9626601586333;26,3771079926785;23,057913361806;20,1826479560708;24,1119219035998;29,541427699817;28,5614643075046;43,1655869872702; ;JEQUITINHONHA (SE);741,404834999999;282,01611447;224,609208659999;142,82383905;236,03611815;533,431525770001;172,48087125;76,456574565; ;308,024136;495,959373;697,10571;1229,997447;1231,524063;751,5648;475,658316;352,398753;246,75399;220,14155016;201,97760877;267,07163427;319,72139073;366,04787436;336,94528896;283,99975065;240,34763403;188,84225241;168,74479314;165,10161213;188,2831293;188,13736683;153,14116293;120,5821134;127,15199343;132,31474452;132,90454674;145,5349455;129,28426497;145,00371249;176,40825867;226,1432061;246,24037179;304,82484795;424,34816508;551,9905839;588,33813654;575,28733122;537,30218934;544,53203721;498,08812158;438,4822806;355,7220786;259,86468564;179,77297905;136,83822516;105,73415811;90,1085094;79,32546279;69,34344921;60,69649068;72,51323247;88,8417117;85,89460887;81,44995446
PARAGUAI;61,6502104644592;71,6396284662839;87,8359436451038;95,5694052007644;109,536024905629;84,4782520336825;75,6720176090747;84,7113641311062; ;65,4869683979625;64,0862532108411;63,1499770766431;59,5630579984898;58,1998324095594;58,9059930509349;62,1593911067838;64,2646843444723;67,5535442368981;68,6580771130715;70,2555027859301;72,3563964168744;77,030201571288;81,3589927954529;85,3290351090272;89,9828017303775;89,8627519534245;88,6003200834475;86,3122607181731;86,0740135976223;88,6904223236557;93,2193748363624;97,1028926864765;98,6254440068038;96,410146131992;94,9315843581042;93,6474548499964;95,056138194081;100,202085635521;104,65576007327;109,015328760698;114,42855192032;115,771008419802;114,180748317199;108,498691212598;100,211953197242;92,1036778897895;86,4464389869935;82,4296640444633;78,8782467044976;75,2054323703939;76,0723510423974;77,4288194222166;78,9821610619261;79,5846129993554;76,3736723622526;73,4643016037256;72,6568068040311;71,2137490100156;69,6983282451455;69,2594568842655;68,4725832048259;68,3187396864462;68,8717251742797;85,5386987917919; ;PARAGUAI;430,416486571428;500,158506377143;613,234536809999;663,061482305714;758,052597945713;584,638327702858;523,694095981429;477,928606608333; ;457,203157;447,423938;440,887242;415,844844;406,327362;411,257486;433,971377;448,669671;471,631142;479,34253757;490,49510851;505,16268626;537,79327711;568,01512219;595,7323295;628,22301953;627,38488122;618,57109963;602,59680748;600,93346379;619,20015652;650,81944563;677,93257462;682,54507243;667,21393082;656,98142882;648,09451047;657,84341335;693,45634371;724,27834479;754,44907969;791,91171249;801,20228733;790,19676834;750,87364927;693,52463294;637,41068169;598,25931892;570,46091485;545,88305434;520,46505647;526,46463471;535,85217986;546,60220175;550,77151734;528,54995239;508,41542529;502,82709459;492,84030065;482,35271313;479,31546967;473,86984904;472,80516298;476,63214215;482,59630268
AMAZONAS (N);116,396675674623;142,569289176115;146,012562799488;118,194137957968;107,784784598276;111,368819265222;120,941149134515;103,755289028188; ;106,360186022864;106,498439898353;108,114201475469;111,92834466696;118,789443378386;128,890453183595;134,195661096733;140,211458813298;144,218565577304;137,9919063483;140,510925789251;143,965747994084;145,703179322396;145,383240388172;144,840145414735;145,135889193597;145,908884758262;145,54835942627;146,346512480937;147,57998973559;146,728158587026;148,099616700716;147,556679744659;111,254215383598;110,341976218658;108,824170599216;108,029525338322;107,244121357459;106,836924478335;106,689984351274;106,79866448339;107,127987061806;108,194552463784;109,380168765531;109,465210583807;109,77390052965;109,909954231468;109,787740036441;110,508304583052;111,623403486196;112,615246252534;115,363185737212;117,881608358554;119,488052726741;120,519144793052;120,65281041914;121,324234463426;122,528873526396;124,193319654296;128,422609822419;133,714689156023;138,059328797633;141,157317318074;143,076079772073;108,383501182506; ;AMAZONAS (N);480,216069142857;588,196039378572;602,401903204286;595,265647178571;582,102426862858;601,458361797142;653,15467931;745,921116408333; ;438,80867;439,379062;446,045186;461,781141;490,087876;531,761465;553,649084;578,468373;595,000435;569,31119773;579,70387954;593,95738918;601,1254843;599,8055169;597,56487788;598,78502368;601,97416022;600,48674611;603,77967454;608,86861368;605,35422632;611,01243108;608,77244399;600,83943216;595,91279401;587,71573412;583,42417352;579,18252137;576,98341421;576,18984947;576,77678731;578,55532658;584,31541889;590,7184574;591,17773418;592,84484487;593,57961639;592,9195865;596,81106685;602,83326915;608,18981445;623,03033437;636,63132569;645,30708794;650,87560298;651,59747746;655,22356965;661,72934247;670,71834898;693,55905029;722,13944997;745,60310756;762,33410204;772,69656911;779,19441948
TOCANTINS (SE);62,4334364886007;81,052457367269;103,921187717111;114,609025650762;95,1860866640721;124,456478054951;90,4512013194013;90,5283653623026; ;39,9776953599867;43,7459310930606;58,1465530377666;75,884061894938;84,27734764641;71,9806593617597;63,021807026283;64,7847944224195;70,3485927196001;79,1200058269186;79,0253156199743;85,895297098279;90,5680502877488;97,6251455959426;101,999569808137;111,873861529166;113,105773475094;108,640072795634;101,933985950236;97,1891915628028;92,7058588987038;90,2836637320374;101,273819500318;116,407672426996;123,82828964859;125,756630558032;125,561263624439;120,861929436273;115,380398248438;108,827806406019;100,515539584992;92,4461680480949;85,4328759047121;80,3847714389725;83,315047017277;94,0491318608903;112,541539322933;130,270165809296;140,132567622256;138,783657472781;132,172934756427;123,245349540075;113,636205653114;103,991975114492;95,2193113839967;87,8159103185016;81,8614194459324;77,1640352123811;73,4695521073916;70,5142977479928;68,0844598505619;66,0336135405943;64,2700686621158;62,7609915999487;85,0807320237086; ;TOCANTINS (SE);3178,85078557143;4126,85385052417;5291,23443769381;5654,36829798443;4635,96954549455;6061,56280001838;4405,360377405;3192,26598803783; ;2035,497891;2227,360774;2960,580519;3863,70066;4291,051844;3664,955646;3208,808165;3298,572147;3581,857604;4028,46145948154;4023,64022817248;4373,4310974154;4611,34824538209;4970,66617221766;5193,39365007954;5696,15149523014;5758,87532523723;5531,50042948533;5190,05439294534;4948,46920695895;4720,19656392013;4596,86846536559;5156,44146442563;5669,55154000626;6030,96733777398;6124,88578786274;6115,37058258351;5886,49290787329;5619,51889370708;5300,37964457794;4895,5366976008;4502,52378985978;4160,94646559049;3915,08218662043;4057,79914050539;4580,59498365595;5481,25432181597;6344,71425965632;6825,05541089699;6759,35771712959;6437,38724580551;6002,57566116836;5534,56925414538;5064,85397711578;4637,58773146192;4277,01043413226;3987,00126040104;3758,2185568208;3578,28142775779;3434,34790039561;3316,00440201508;3216,11941494702;3130,22723642315;3056,72872895009;3000,16824549606
TOCANTINS (N);40,3483991838456;67,6481878097071;88,4950934608176;85,2836233232635;84,1347934684884;89,0033564673841;91,8601083681336;83,7785194912308; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;62,2864310223536;67,2720450905927;73,3706043573607;78,2771352177714;83,1950495639852;86,1660108379763;87,8954560163317;88,9526621017573;89,5106675456109;88,8213140918313;88,4485760432137;89,6709675890038;91,39486154236;92,8961800072531;82,5692945544362;82,987594279883;83,0976520846992;82,8593015853229;83,0376529347316;83,2023140316867;82,762393177888;82,770687143277;83,7301727965626;84,5304829696244;85,5123522098432;86,4351519505359;86,6899537439838;87,2519657066792;88,631750503117;89,5169350444837;89,2737658976393;90,1067063660217;91,5524180097628;91,8717305763454;92,4361191871546;92,9806443562017;92,775939642588;92,1346094727038;91,1063935740617;89,715321767878;87,9463070907938;85,6823385521989;83,2008982368284;80,6909942967994;78,3602617701889;78,0599078386897; ;TOCANTINS (N);5189,255845;8700,31428993417;11381,4597427506;12194,5737382056;12514,1555216263;13238,3024770453;13663,2139328043;12204,9502165224; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;8010,73234093377;8651,93812524857;9436,28112178126;10067,3159202139;10699,8147623617;11081,9136428174;11304,3396543054;11440,3081925656;11512,0739396492;11423,4153680168;11375,4770820731;11532,6903198268;11754,4023816326;11947,4887438363;12281,3042115827;12343,5218459655;12359,891773662;12324,4396723982;12350,9675383616;12375,4591249063;12310,0255776819;12311,2592168041;12453,9725009401;12573,0101256653;12719,052730246;12856,3093751401;12894,2084313919;12977,8017322873;13183,0300429204;13314,6918270567;13278,5230032417;13402,4140372822;13617,4482651368;13664,9426126414;13748,8894146615;13829,8817410223;13799,4340924745;13704,0430520288;13551,1068750328;13344,1997417687;13081,0776269285;12744,3363903953;12375,2485404821;12001,9270291904;11655,25535966;11371,8563524778
ARAGUARI;187,084912897375;210,064823523702;196,493776848777;144,639021673366;122,819704926259;115,271612557244;111,83948439496;99,5581052469797; ;156,261782263401;159,801329544155;168,955569667886;184,865953961956;202,653840639748;215,917646293413;221,138267911062;221,624079638191;221,285996559458;206,065511181254;206,70226199071;206,532417892645;205,203714448554;203,039782955101;200,858737399859;197,556521332799;195,48978893387;194,616353442366;195,746350262273;196,256830013269;194,931856557003;196,254753844654;198,485233189048;131,932466256623;133,224430008167;129,737400555793;130,013190929079;128,896915616806;126,999347956845;126,004810084084;124,444213126172;122,22279514348;120,822844109951;119,952930160151;119,290993903127;117,979953120054;116,333168390396;115,378345905834;114,806513853783;113,821986830443;114,334521328161;114,246798472034;113,425036314335;112,187417173931;111,762566171202;110,934985125275;110,422030775419;111,042887124795;113,101468079759;116,755480599727;120,416092670492;122,746967417654;125,230045125106;126,460940071109;102,359895852031; ;ARAGUARI;916,231827285716;1028,77390872855;962,310906979356;971,373816621463;914,174554444869;857,992413456206;832,44631533264;915,62285976408; ;765,278269;782,612889;827,444971;905,364672;992,479275;1057,437591;1083,005124;1085,384344;1083,728612;1009,18762997064;1012,3060607871;1011,4742643268;1004,96705663353;994,36939338179;983,68791552489;967,51560416981;957,39396489353;953,11639176375;958,65045132578;961,15048079263;954,6615403851;961,14031294032;972,06388841088;982,002876732;991,6192521144;965,66451140016;967,71728087856;959,40859387392;945,28457304912;937,8820050552;926,26613258976;909,7316213256;899,31147243264;892,83650819184;887,90956846992;878,15119847184;865,89381112992;858,78685365984;854,53057970352;847,20252470256;851,01743368944;850,36449283632;844,24793316192;835,03605688416;831,87379577664;825,71392481472;821,8958907744;826,5170635488;841,83954236784;869,03717542992;896,28393042576;913,63315288752;932,11525605024;941,277082644;941,39056114704
MUCURI;13,745897342849;39,8553907772536;66,550474577638;42,0382734287048;34,6230377222623;169,609556306431;81,0677516202293;40,3562107574094; ;7,08702606077712;7,09530529682943;8,52761313387901;14,6625270486405;15,4324960015053;20,4248753410481;22,9914385172641;28,8034622259855;42,5138771286104;33,5570683977797;33,2819493837614;35,352420735723;43,0329852290902;62,445972339825;76,5575162291843;82,4736099350833;80,4103415184872;75,3220886254586;64,5837538808919;48,1040173111299;38,4019945432308;34,131978549252;36,730665161351;43,6917952694843;47,8561845676619;45,7192245056223;45,5632880961613;40,9757037611477;34,0840480806514;29,6574331136099;28,5758588600233;26,1133772780147;28,6373633191159;35,537464133385;59,7557192710353;94,402776269872;129,868158200853;162,992190771617;188,893842574641;201,165560294688;211,776231097325;198,168134936022;167,235145405196;128,835804575417;89,3484916634354;58,8388677782086;44,8579914695618;39,2667157813106;39,0912446684762;38,5737882900349;36,8648856145793;37,0353237689027;37,1151686700271;32,8454284606437;35,551613611416; ;MUCURI;7,41151542857141;21,4892368457143;35,8826969828571;22,1894407542857;18,1183237714286;88,7571125485714;42,4229607771429;18,64963224; ;3,821184;3,825648;4,59792;7,905744;8,320896;11,012688;12,396528;15,530256;22,92264;18,09330624;17,94496752;19,06132464;23,2025328;33,66963072;41,27829552;44,468136;43,35566256;40,61217744;34,82228016;25,9367328;20,7055944;18,4032864;19,80444672;22,86402768;25,0432632;23,92498656;23,84338464;21,44269008;17,83626912;15,51981024;14,95381968;13,6651968;14,98600512;18,59684544;31,27032;49,40121312;67,96033776;85,29422832;98,84862864;105,27044976;110,8230408;103,70188944;87,51457728;67,42010448;46,75629312;30,79052928;23,47430112;20,54837232;20,45654784;20,1857616;19,29148848;19,3806792;19,42246224;17,18809632;16,4293056
XINGU;43,0407792985902;51,1471723658186;70,778834207051;76,8745249860488;85,6978346414775;89,7329379845804;91,6732660741639;89,8529400633808; ;42,9258935328307;42,1427110335371;42,2705103156028;42,9356899934769;43,4370016023607;43,4728032130857;44,1009344579707;45,7112944707325;46,7191721537558;48,8113399128423;50,8495380796417;52,933067141613;55,2810115822973;57,724961337314;60,8746124937865;63,8892506108084;67,4829486107513;70,5043551914923;74,4631049386042;78,3494499356677;79,8878504920469;84,7045030155628;88,5107842115272;67,8606327714818;70,7998459917614;73,5894052359515;76,5880387690557;78,9047462280926;80,9325690164575;82,999954625141;84,8408430875008;86,2478339262519;87,6151858623376;88,0262587819165;89,2224254377779;89,4976913683787;89,4517376309318;89,8377033760778;89,6401175215254;89,7973036499448;89,6600510963782;90,2459612488263;90,2285383914167;89,9313607449472;90,5320308726679;91,2551935786826;92,3502467956914;93,5924432713464;93,8232771114357;94,8964186125758;95,8291881839319;96,2980836870532;97,1104149034781;98,265344927392;79,6054776082252; ;XINGU;3881,747776;4612,844512;6383,378432;7777,77425557143;9047,105368;9473,09052;9677,930616;9694,39078271428; ;3871,386496;3800,753088;3812,279008;3872,270016;3917,482144;3920,711008;3977,360704;4122,595328;4213,493472;4402,181216;4586,001568;4773,910208;4985,665856;5206,08;5490,139712;5762,022912;6086,130176;6358,623808;6715,65424;7066,154656;7204,899424;7639,302112;7982,58176;7164,035096;7474,32732;7768,8206;8085,385816;8329,960216;8544,037112;8762,290648;8956,63292;9105,168696;9249,5198;9292,916696;9419,1958;9448,255576;9443,404248;9484,150584;9463,29148;9479,885592;9465,395864;9527,250296;9525,410968;9494,037976;9557,450616;9633,794776;9749,399352;9880,537816;9904,906904;10018,198264;10116,670584;10166,1718;10251,929464;10373,855224;8588,774144
