Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;URUGUAI;DC202103-sem4;26/03/2021;38,8515746436692;910,408762755635
Bacia;URUGUAI;DC202104-sem1;27/03/2021;38,5793325717251;904,0293155862
Bacia;URUGUAI;DC202104-sem1;28/03/2021;37,8492004286794;886,920132571229
Bacia;URUGUAI;DC202104-sem1;29/03/2021;36,7205488567871;860,472445686648
Bacia;URUGUAI;DC202104-sem1;30/03/2021;37,2566235286837;873,034280908571
Bacia;URUGUAI;DC202104-sem1;31/03/2021;42,8025092178328;1002,99099373038
Bacia;URUGUAI;DC202104-sem1;01/04/2021;44,7211300943278;1077,9538916141
Bacia;JACUI;DC202102-sem2;MEDIA;85,1094574897605;479,052333428572
Bacia;JACUI;DC202102-sem3;MEDIA;74,520253411748;419,449287276697
Bacia;JACUI;DC202102-sem4;MEDIA;50,0854064008433;281,913802704347
Bacia;JACUI;DC202103-sem1;MEDIA;56,6454576985222;280,285737967792
Bacia;JACUI;DC202103-sem2;MEDIA;58,9802321788592;275,78180779107
Bacia;JACUI;DC202103-sem3;MEDIA;44,6071161763864;208,575495297551
Bacia;JACUI;DC202103-sem4;MEDIA;35,7230607489512;167,035121925261
Bacia;JACUI;DC202104-sem1(6 dias);MEDIA;35,3653488488282;208,087548508283
Bacia;JACUI;DC202102-sem2;06/02/2021;131,25817719879;738,807859
Bacia;JACUI;DC202102-sem2;07/02/2021;104,311652726404;587,134992
Bacia;JACUI;DC202102-sem2;08/02/2021;88,9140451823745;500,46707
Bacia;JACUI;DC202102-sem2;09/02/2021;74,2134248251844;417,722253
Bacia;JACUI;DC202102-sem2;10/02/2021;63,1481376126194;355,439496
Bacia;JACUI;DC202102-sem2;11/02/2021;61,6010129761613;346,731255
Bacia;JACUI;DC202102-sem2;12/02/2021;72,3197519067886;407,063409
Bacia;JACUI;DC202102-sem3;13/02/2021;80,2484641537956;451,691447
Bacia;JACUI;DC202102-sem3;14/02/2021;88,4893578981564;498,076649
Bacia;JACUI;DC202102-sem3;15/02/2021;80,5325283434876;453,290348190644
Bacia;JACUI;DC202102-sem3;16/02/2021;76,556401794015;430,910077446217
Bacia;JACUI;DC202102-sem3;17/02/2021;73,2556448725555;412,331233778979
Bacia;JACUI;DC202102-sem3;18/02/2021;64,9082194567748;365,346401053053
Bacia;JACUI;DC202102-sem3;19/02/2021;57,6511573634521;324,498854467992
Bacia;JACUI;DC202102-sem4;20/02/2021;52,9382114049624;297,971276624967
Bacia;JACUI;DC202102-sem4;21/02/2021;49,8710698858261;280,707374997175
Bacia;JACUI;DC202102-sem4;22/02/2021;47,8691136519523;269,439040859639
Bacia;JACUI;DC202102-sem4;23/02/2021;51,2873196415421;288,678965584215
Bacia;JACUI;DC202102-sem4;24/02/2021;52,7048562904007;296,657799657243
Bacia;JACUI;DC202102-sem4;25/02/2021;49,4251462560463;278,197421794823
Bacia;JACUI;DC202102-sem4;26/02/2021;46,5021276751734;261,744739412366
Bacia;JACUI;DC202103-sem1;27/02/2021;44,8552966122729;252,475284680616
Bacia;JACUI;DC202103-sem1;28/02/2021;50,1294098488536;282,16148322153
Bacia;JACUI;DC202103-sem1;01/03/2021;69,4221508478951;324,606491943232
Bacia;JACUI;DC202103-sem1;02/03/2021;67,7921047984826;316,984666296185
Bacia;JACUI;DC202103-sem1;03/03/2021;61,1852558266229;286,092133561884
Bacia;JACUI;DC202103-sem1;04/03/2021;55,3616199044823;258,861775470811
Bacia;JACUI;DC202103-sem1;05/03/2021;51,5027483701552;240,818330600283
Bacia;JACUI;DC202103-sem2;06/03/2021;49,3467889911959;230,737421233049
Bacia;JACUI;DC202103-sem2;07/03/2021;56,494748419841;264,160096940242
Bacia;JACUI;DC202103-sem2;08/03/2021;75,0037873784723;350,705300916504
Bacia;JACUI;DC202103-sem2;09/03/2021;70,9867763794119;331,922422071979
Bacia;JACUI;DC202103-sem2;10/03/2021;60,1790901528042;281,387469334359
Bacia;JACUI;DC202103-sem2;11/03/2021;52,7266302322301;246,540999704436
Bacia;JACUI;DC202103-sem2;12/03/2021;48,1238036980587;225,018944336917
Bacia;JACUI;DC202103-sem3;13/03/2021;45,3206084982089;211,911667351953
Bacia;JACUI;DC202103-sem3;14/03/2021;43,4126075001539;202,990170350804
Bacia;JACUI;DC202103-sem3;15/03/2021;42,3705030255924;198,117462236834
Bacia;JACUI;DC202103-sem3;16/03/2021;43,4285285483755;203,064614538259
Bacia;JACUI;DC202103-sem3;17/03/2021;48,24416161554;225,581718046663
Bacia;JACUI;DC202103-sem3;18/03/2021;46,6769809195139;218,253840391406
Bacia;JACUI;DC202103-sem3;19/03/2021;42,7964231273204;200,108994166938
Bacia;JACUI;DC202103-sem4;20/03/2021;39,9180667284253;186,650275850145
Bacia;JACUI;DC202103-sem4;21/03/2021;37,927155924452;177,341106313384
Bacia;JACUI;DC202103-sem4;22/03/2021;36,4490714391084;170,429827798917
Bacia;JACUI;DC202103-sem4;23/03/2021;35,2530459953948;164,837410698368
Bacia;JACUI;DC202103-sem4;24/03/2021;34,2069357803579;159,945972404658
Bacia;JACUI;DC202103-sem4;25/03/2021;33,2368448914707;155,409987903145
Bacia;JACUI;DC202103-sem4;26/03/2021;33,0703044834496;154,631272508213
Bacia;JACUI;DC202104-sem1;27/03/2021;35,4073062670142;165,55870620715
Bacia;JACUI;DC202104-sem1;28/03/2021;34,2126591768832;159,972734059913
Bacia;JACUI;DC202104-sem1;29/03/2021;32,4754608573857;151,84988212556
Bacia;JACUI;DC202104-sem1;30/03/2021;40,4622063339603;189,194582621439
Bacia;JACUI;DC202104-sem1;31/03/2021;63,0633238311489;294,873668837502
Bacia;JACUI;DC202104-sem1;01/04/2021;48,7897183542216;287,075717198134
Bacia;CAPIVARI;DC202102-sem2;MEDIA;53,3128435486729;93,4316785714283
Bacia;CAPIVARI;DC202102-sem3;MEDIA;47,4116099793473;83,0896648778465
Bacia;CAPIVARI;DC202102-sem4;MEDIA;44,357817940942;77,7378416179265
Bacia;CAPIVARI;DC202103-sem1;MEDIA;62,4675358462802;100,028414638923
Bacia;CAPIVARI;DC202103-sem2;MEDIA;86,0085998984471;132,521537604039
Bacia;CAPIVARI;DC202103-sem3;MEDIA;55,2394728136288;85,1126501575662
Bacia;CAPIVARI;DC202103-sem4;MEDIA;54,5377012831084;84,0313647700456
Bacia;CAPIVARI;DC202104-sem1(6 dias);MEDIA;117,105619032951;135,857422429736
Bacia;CAPIVARI;DC202102-sem2;06/02/2021;55,9602813405048;98,071359
Bacia;CAPIVARI;DC202102-sem2;07/02/2021;54,8680182043856;96,157149
Bacia;CAPIVARI;DC202102-sem2;08/02/2021;54,5767480347538;95,646693
Bacia;CAPIVARI;DC202102-sem2;09/02/2021;54,4675217211419;95,455272
Bacia;CAPIVARI;DC202102-sem2;10/02/2021;53,4844848986347;93,732483
Bacia;CAPIVARI;DC202102-sem2;11/02/2021;50,8266446007447;89,074572
Bacia;CAPIVARI;DC202102-sem2;12/02/2021;49,0062060405461;85,884222
Bacia;CAPIVARI;DC202102-sem3;13/02/2021;46,0570955730244;80,715855
Bacia;CAPIVARI;DC202102-sem3;14/02/2021;45,9842780306165;80,588241
Bacia;CAPIVARI;DC202102-sem3;15/02/2021;48,7145733177112;85,3731306192532
Bacia;CAPIVARI;DC202102-sem3;16/02/2021;48,5916940522916;85,1577825855418
Bacia;CAPIVARI;DC202102-sem3;17/02/2021;46,3922848691529;81,3032800272894
Bacia;CAPIVARI;DC202102-sem3;18/02/2021;46,8434182196277;82,0938990111735
Bacia;CAPIVARI;DC202102-sem3;19/02/2021;49,2979257930065;86,3954659016676
Bacia;CAPIVARI;DC202102-sem4;20/02/2021;47,933779069684;84,0047752220121
Bacia;CAPIVARI;DC202102-sem4;21/02/2021;45,4097281773242;79,5813324645914
Bacia;CAPIVARI;DC202102-sem4;22/02/2021;43,8140466620717;76,7848730654725
Bacia;CAPIVARI;DC202102-sem4;23/02/2021;43,6274177111197;76,4578026074588
Bacia;CAPIVARI;DC202102-sem4;24/02/2021;44,1281811134773;77,3353991139498
Bacia;CAPIVARI;DC202102-sem4;25/02/2021;43,4361196573833;76,1225494662207
Bacia;CAPIVARI;DC202102-sem4;26/02/2021;42,1554531955329;73,8781593857783
Bacia;CAPIVARI;DC202103-sem1;27/02/2021;41,3431271606264;72,4545439877496
Bacia;CAPIVARI;DC202103-sem1;28/02/2021;43,3139494932903;75,908444144824
Bacia;CAPIVARI;DC202103-sem1;01/03/2021;58,6201227586958;90,3215354242753
Bacia;CAPIVARI;DC202103-sem1;02/03/2021;63,8672810273684;98,4063255805767
Bacia;CAPIVARI;DC202103-sem1;03/03/2021;73,4143296257929;113,116361104205
Bacia;CAPIVARI;DC202103-sem1;04/03/2021;84,9232680705977;130,84926479868
Bacia;CAPIVARI;DC202103-sem1;05/03/2021;77,3253431646652;119,142427432148
Bacia;CAPIVARI;DC202103-sem2;06/03/2021;62,9101186772132;96,9315355418011
Bacia;CAPIVARI;DC202103-sem2;07/03/2021;67,4542652544996;103,933129478119
Bacia;CAPIVARI;DC202103-sem2;08/03/2021;83,4649070957831;128,602230909135
Bacia;CAPIVARI;DC202103-sem2;09/03/2021;109,61050711873;168,887215442218
Bacia;CAPIVARI;DC202103-sem2;10/03/2021;122,245310286587;188,354844785165
Bacia;CAPIVARI;DC202103-sem2;11/03/2021;89,2410500514695;137,502077515312
Bacia;CAPIVARI;DC202103-sem2;12/03/2021;67,1340408048491;103,439729556527
Bacia;CAPIVARI;DC202103-sem3;13/03/2021;58,852949160103;90,6802729545422
Bacia;CAPIVARI;DC202103-sem3;14/03/2021;56,4134737980402;86,9215438703641
Bacia;CAPIVARI;DC202103-sem3;15/03/2021;53,3107029491619;82,1408130572614
Bacia;CAPIVARI;DC202103-sem3;16/03/2021;54,1381769798811;83,4157801071586
Bacia;CAPIVARI;DC202103-sem3;17/03/2021;56,1975596549134;86,5888646467585
Bacia;CAPIVARI;DC202103-sem3;18/03/2021;55,1048004351771;84,905147760291
Bacia;CAPIVARI;DC202103-sem3;19/03/2021;52,6586467181247;81,1361287065874
Bacia;CAPIVARI;DC202103-sem4;20/03/2021;50,2475114615431;77,4210658878602
Bacia;CAPIVARI;DC202103-sem4;21/03/2021;48,8050550842645;75,1985377073129
Bacia;CAPIVARI;DC202103-sem4;22/03/2021;47,8169308518677;73,6760417850953
Bacia;CAPIVARI;DC202103-sem4;23/03/2021;47,2001364504405;72,7256886511155
Bacia;CAPIVARI;DC202103-sem4;24/03/2021;46,6805424332855;71,9251012893338
Bacia;CAPIVARI;DC202103-sem4;25/03/2021;51,3704202248085;79,151237011128
Bacia;CAPIVARI;DC202103-sem4;26/03/2021;89,6433124755491;138,121881058473
Bacia;CAPIVARI;DC202104-sem1;27/03/2021;118,336060118873;182,331495448983
Bacia;CAPIVARI;DC202104-sem1;28/03/2021;96,4666827953242;148,635289339576
Bacia;CAPIVARI;DC202104-sem1;29/03/2021;74,612136491482;114,961934776852
Bacia;CAPIVARI;DC202104-sem1;30/03/2021;75,8928843105229;116,935303375605
Bacia;CAPIVARI;DC202104-sem1;31/03/2021;85,6187067853643;131,920792621468
Bacia;CAPIVARI;DC202104-sem1;01/04/2021;103,746995562811;120,359719015933
Bacia;ALTO TIETE;DC202102-sem2;MEDIA;65,3287876152374;237,4318128
Bacia;ALTO TIETE;DC202102-sem3;MEDIA;112,096295007827;407,4042624
Bacia;ALTO TIETE;DC202102-sem4;MEDIA;108,116472429988;392,9399424
Bacia;ALTO TIETE;DC202103-sem1;MEDIA;235,117546195218;797,5014096
Bacia;ALTO TIETE;DC202103-sem2;MEDIA;320,722179585572;1056,757656
Bacia;ALTO TIETE;DC202103-sem3;MEDIA;157,327858787414;518,3845392
Bacia;ALTO TIETE;DC202103-sem4;MEDIA;83,5780506523408;275,3839632
Bacia;ALTO TIETE;DC202104-sem1(6 dias);MEDIA;304,615384615385;700,9632
Bacia;ALTO TIETE;DC202102-sem2;06/02/2021;58,3794051139329;212,1748848
Bacia;ALTO TIETE;DC202102-sem2;07/02/2021;46,6113758914594;169,4050032
Bacia;ALTO TIETE;DC202102-sem2;08/02/2021;37,2465472256045;135,3693456
Bacia;ALTO TIETE;DC202102-sem2;09/02/2021;37,408801530701;135,9590448
Bacia;ALTO TIETE;DC202102-sem2;10/02/2021;48,8370151330666;177,493896
Bacia;ALTO TIETE;DC202102-sem2;11/02/2021;96,8964341624631;352,1616864
Bacia;ALTO TIETE;DC202102-sem2;12/02/2021;131,905096538528;479,3976336
Bacia;ALTO TIETE;DC202102-sem3;13/02/2021;183,183579753001;665,7648336
Bacia;ALTO TIETE;DC202102-sem3;14/02/2021;107,937380413985;392,289048
Bacia;ALTO TIETE;DC202102-sem3;15/02/2021;93,1232562184728;338,4483984
Bacia;ALTO TIETE;DC202102-sem3;16/02/2021;74,4425813184902;270,5551056
Bacia;ALTO TIETE;DC202102-sem3;17/02/2021;116,236841189772;422,4527184
Bacia;ALTO TIETE;DC202102-sem3;18/02/2021;103,795303531049;377,2350288
Bacia;ALTO TIETE;DC202102-sem3;19/02/2021;105,926039311185;384,9790032
Bacia;ALTO TIETE;DC202102-sem4;20/02/2021;109,803304922595;399,0705888
Bacia;ALTO TIETE;DC202102-sem4;21/02/2021;130,570325273961;474,5465232
Bacia;ALTO TIETE;DC202102-sem4;22/02/2021;108,006261958602;392,539392
Bacia;ALTO TIETE;DC202102-sem4;23/02/2021;82,7772482170813;300,8467296
Bacia;ALTO TIETE;DC202102-sem4;24/02/2021;125,072047312576;454,5635088
Bacia;ALTO TIETE;DC202102-sem4;25/02/2021;112,281509827796;408,0774096
Bacia;ALTO TIETE;DC202102-sem4;26/02/2021;88,2678726735084;320,801928
Bacia;ALTO TIETE;DC202103-sem1;27/02/2021;71,0689163332754;258,2938128
Bacia;ALTO TIETE;DC202103-sem1;28/02/2021;61,3351887284745;222,917424
Bacia;ALTO TIETE;DC202103-sem1;01/03/2021;77,3140445126631;254,7444912
Bacia;ALTO TIETE;DC202103-sem1;02/03/2021;185,68810437452;611,8296096
Bacia;ALTO TIETE;DC202103-sem1;03/03/2021;302,102379125096;995,4066864
Bacia;ALTO TIETE;DC202103-sem1;04/03/2021;497,745356868764;1640,0369232
Bacia;ALTO TIETE;DC202103-sem1;05/03/2021;485,264620107444;1598,9137488
Bacia;ALTO TIETE;DC202103-sem2;06/03/2021;347,871834228703;1146,213912
Bacia;ALTO TIETE;DC202103-sem2;07/03/2021;245,307597851113;808,2717648
Bacia;ALTO TIETE;DC202103-sem2;08/03/2021;194,881504221028;642,1212336
Bacia;ALTO TIETE;DC202103-sem2;09/03/2021;234,603069838833;773,0010768
Bacia;ALTO TIETE;DC202103-sem2;10/03/2021;524,440828856485;1727,9966784
Bacia;ALTO TIETE;DC202103-sem2;11/03/2021;415,046968534152;1367,5513872
Bacia;ALTO TIETE;DC202103-sem2;12/03/2021;282,943975441289;932,281056
Bacia;ALTO TIETE;DC202103-sem3;13/03/2021;205,967613200307;678,6492048
Bacia;ALTO TIETE;DC202103-sem3;14/03/2021;152,747198772064;503,2915776
Bacia;ALTO TIETE;DC202103-sem3;15/03/2021;120,601534919417;397,3738128
Bacia;ALTO TIETE;DC202103-sem3;16/03/2021;110,094551036071;362,7540192
Bacia;ALTO TIETE;DC202103-sem3;17/03/2021;186,959478127398;616,0186992
Bacia;ALTO TIETE;DC202103-sem3;18/03/2021;175,579585571757;578,5227312
Bacia;ALTO TIETE;DC202103-sem3;19/03/2021;149,304528012279;491,9482128
Bacia;ALTO TIETE;DC202103-sem4;20/03/2021;116,708058326938;384,5450736
Bacia;ALTO TIETE;DC202103-sem4;21/03/2021;94,336607828089;310,8326736
Bacia;ALTO TIETE;DC202103-sem4;22/03/2021;80,2636991557943;264,4634016
Bacia;ALTO TIETE;DC202103-sem4;23/03/2021;71,4670759785111;235,4791296
Bacia;ALTO TIETE;DC202103-sem4;24/03/2021;65,912202609363;217,1762016
Bacia;ALTO TIETE;DC202103-sem4;25/03/2021;77,9843438219494;256,9530816
Bacia;ALTO TIETE;DC202103-sem4;26/03/2021;78,4013814274751;258,327192
Bacia;ALTO TIETE;DC202104-sem1;27/03/2021;114,562087490407;377,4742464
Bacia;ALTO TIETE;DC202104-sem1;28/03/2021;245,768534151957;809,7905184
Bacia;ALTO TIETE;DC202104-sem1;29/03/2021;224,879508825787;740,962608
Bacia;ALTO TIETE;DC202104-sem1;30/03/2021;177,349040675365;584,3529648
Bacia;ALTO TIETE;DC202104-sem1;31/03/2021;184,484267075979;607,863048
Bacia;ALTO TIETE;DC202104-sem1;01/04/2021;471,672747252747;1085,3858832
Bacia;PARAIBA DO SUL;DC202102-sem2;MEDIA;95,0000472988959;1542,38150485714
Bacia;PARAIBA DO SUL;DC202102-sem3;MEDIA;106,317712234726;1726,13043521581
Bacia;PARAIBA DO SUL;DC202102-sem4;MEDIA;101,430000170459;1646,77556220955
Bacia;PARAIBA DO SUL;DC202103-sem1;MEDIA;93,7827116807034;1496,915406116
Bacia;PARAIBA DO SUL;DC202103-sem2;MEDIA;110,526112490804;1752,04942768767
Bacia;PARAIBA DO SUL;DC202103-sem3;MEDIA;105,498719699356;1672,35567510273
Bacia;PARAIBA DO SUL;DC202103-sem4;MEDIA;92,0449593166536;1459,08794454067
Bacia;PARAIBA DO SUL;DC202104-sem1(6 dias);MEDIA;114,883461852594;1513,53644628046
Bacia;PARAIBA DO SUL;DC202102-sem2;06/02/2021;85,1279103830017;1382,10157
Bacia;PARAIBA DO SUL;DC202102-sem2;07/02/2021;97,6062172459918;1584,694203
Bacia;PARAIBA DO SUL;DC202102-sem2;08/02/2021;100,571929226485;1632,844277
Bacia;PARAIBA DO SUL;DC202102-sem2;09/02/2021;96,9681716866589;1574,335159
Bacia;PARAIBA DO SUL;DC202102-sem2;10/02/2021;92,6842312744207;1504,782873
Bacia;PARAIBA DO SUL;DC202102-sem2;11/02/2021;90,2494170777195;1465,252236
Bacia;PARAIBA DO SUL;DC202102-sem2;12/02/2021;97,1081319505749;1576,607496
Bacia;PARAIBA DO SUL;DC202102-sem3;13/02/2021;109,979567384534;1785,582802
Bacia;PARAIBA DO SUL;DC202102-sem3;14/02/2021;115,376984280806;1873,213032
Bacia;PARAIBA DO SUL;DC202102-sem3;15/02/2021;105,451550187273;1712,06778619419
Bacia;PARAIBA DO SUL;DC202102-sem3;16/02/2021;102,521778700442;1664,50122719525
Bacia;PARAIBA DO SUL;DC202102-sem3;17/02/2021;101,718430731443;1651,45840159065
Bacia;PARAIBA DO SUL;DC202102-sem3;18/02/2021;102,544735278592;1664,87394071024
Bacia;PARAIBA DO SUL;DC202102-sem3;19/02/2021;106,631824172738;1731,23022682034
Bacia;PARAIBA DO SUL;DC202102-sem4;20/02/2021;110,621360529367;1796,00269024932
Bacia;PARAIBA DO SUL;DC202102-sem4;21/02/2021;110,131641975875;1788,05182221328
Bacia;PARAIBA DO SUL;DC202102-sem4;22/02/2021;104,580767689429;1697,93012144965
Bacia;PARAIBA DO SUL;DC202102-sem4;23/02/2021;97,7685371293781;1587,32956154059
Bacia;PARAIBA DO SUL;DC202102-sem4;24/02/2021;94,6484104460038;1536,6724742435
Bacia;PARAIBA DO SUL;DC202102-sem4;25/02/2021;96,5073904238496;1566,85410485583
Bacia;PARAIBA DO SUL;DC202102-sem4;26/02/2021;95,962368054029;1558,00534691469
Bacia;PARAIBA DO SUL;DC202103-sem1;27/02/2021;92,9389209308088;1508,91790899904
Bacia;PARAIBA DO SUL;DC202103-sem1;28/02/2021;90,3404374156594;1466,7300045885
Bacia;PARAIBA DO SUL;DC202103-sem1;01/03/2021;92,208212610566;1461,67582023557
Bacia;PARAIBA DO SUL;DC202103-sem1;02/03/2021;92,5741692793317;1467,47693055801
Bacia;PARAIBA DO SUL;DC202103-sem1;03/03/2021;91,9544954737292;1457,65392030286
Bacia;PARAIBA DO SUL;DC202103-sem1;04/03/2021;95,3450163542979;1511,40013497098
Bacia;PARAIBA DO SUL;DC202103-sem1;05/03/2021;101,221651533902;1604,55599715705
Bacia;PARAIBA DO SUL;DC202103-sem2;06/03/2021;105,408482259677;1670,92523978765
Bacia;PARAIBA DO SUL;DC202103-sem2;07/03/2021;108,131422364488;1714,08902746414
Bacia;PARAIBA DO SUL;DC202103-sem2;08/03/2021;110,242154165667;1747,54814731299
Bacia;PARAIBA DO SUL;DC202103-sem2;09/03/2021;113,948902246731;1806,30716550023
Bacia;PARAIBA DO SUL;DC202103-sem2;10/03/2021;116,1230596188;1840,77170146907
Bacia;PARAIBA DO SUL;DC202103-sem2;11/03/2021;113,374534730703;1797,20234624022
Bacia;PARAIBA DO SUL;DC202103-sem2;12/03/2021;106,454232049564;1687,5023660394
Bacia;PARAIBA DO SUL;DC202103-sem3;13/03/2021;102,721548492186;1628,33222114729
Bacia;PARAIBA DO SUL;DC202103-sem3;14/03/2021;102,533291573284;1625,3479903661
Bacia;PARAIBA DO SUL;DC202103-sem3;15/03/2021;103,687648160675;1643,64674124683
Bacia;PARAIBA DO SUL;DC202103-sem3;16/03/2021;105,684761747662;1675,30479596579
Bacia;PARAIBA DO SUL;DC202103-sem3;17/03/2021;109,623220835332;1737,73687500139
Bacia;PARAIBA DO SUL;DC202103-sem3;18/03/2021;109,904859914504;1742,20139090952
Bacia;PARAIBA DO SUL;DC202103-sem3;19/03/2021;104,422370068576;1655,2934830822
Bacia;PARAIBA DO SUL;DC202103-sem4;20/03/2021;97,642006719217;1547,81180786498
Bacia;PARAIBA DO SUL;DC202103-sem4;21/03/2021;94,0568981448899;1490,9810075745
Bacia;PARAIBA DO SUL;DC202103-sem4;22/03/2021;91,912995773092;1456,99607099366
Bacia;PARAIBA DO SUL;DC202103-sem4;23/03/2021;91,2499934249707;1446,48622080167
Bacia;PARAIBA DO SUL;DC202103-sem4;24/03/2021;91,5030487753594;1450,49763015852
Bacia;PARAIBA DO SUL;DC202103-sem4;25/03/2021;90,7455546657646;1438,48990554681
Bacia;PARAIBA DO SUL;DC202103-sem4;26/03/2021;87,2033111976258;1382,33859884452
Bacia;PARAIBA DO SUL;DC202104-sem1;27/03/2021;85,1345777813645;1349,54523340067
Bacia;PARAIBA DO SUL;DC202104-sem1;28/03/2021;87,8890084029776;1393,20820575577
Bacia;PARAIBA DO SUL;DC202104-sem1;29/03/2021;93,4678029855102;1481,64272711222
Bacia;PARAIBA DO SUL;DC202104-sem1;30/03/2021;98,1351802903844;1555,62954843001
Bacia;PARAIBA DO SUL;DC202104-sem1;31/03/2021;101,550804954722;1609,77370589187
Bacia;PARAIBA DO SUL;DC202104-sem1;01/04/2021;128,385041421562;1691,41350909224
Bacia;DOCE;DC202102-sem2;MEDIA;85,9557619925615;1143,94666957143
Bacia;DOCE;DC202102-sem3;MEDIA;77,9182481882673;1036,97900463638
Bacia;DOCE;DC202102-sem4;MEDIA;197,296285253204;2625,7277371789
Bacia;DOCE;DC202103-sem1;MEDIA;134,695744306666;1649,18183649435
Bacia;DOCE;DC202103-sem2;MEDIA;116,207170449584;1373,31751084996
Bacia;DOCE;DC202103-sem3;MEDIA;193,402121164355;2285,59493018346
Bacia;DOCE;DC202103-sem4;MEDIA;181,42017717136;2143,99425755765
Bacia;DOCE;DC202104-sem1(6 dias);MEDIA;128,599330239551;1154,67817496605
Bacia;DOCE;DC202102-sem2;06/02/2021;34,038970070402;453,00938
Bacia;DOCE;DC202102-sem2;07/02/2021;51,9560396521404;691,45962
Bacia;DOCE;DC202102-sem2;08/02/2021;112,790192043613;1501,074059
Bacia;DOCE;DC202102-sem2;09/02/2021;121,040708300028;1610,876478
Bacia;DOCE;DC202102-sem2;10/02/2021;107,710863243366;1433,475551
Bacia;DOCE;DC202102-sem2;11/02/2021;93,2136301195463;1240,53838
Bacia;DOCE;DC202102-sem2;12/02/2021;80,9399305188361;1077,193219
Bacia;DOCE;DC202102-sem3;13/02/2021;74,8264440051803;995,83157
Bacia;DOCE;DC202102-sem3;14/02/2021;63,5508001419006;845,769085
