Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;GRANDE;DC202103-sem3;MEDIA;66,820587931347;5331,54073002079
Bacia;GRANDE;DC202103-sem4;MEDIA;60,0741111697674;4793,24681863743
Bacia;GRANDE;DC202104-sem1(6 dias);MEDIA;73,9584951879471;4145,12969478368
Bacia;GRANDE;DC202102-sem2;06/02/2021;39,2748455443643;3484,68982
Bacia;GRANDE;DC202102-sem2;07/02/2021;46,4431643925366;4120,70423
Bacia;GRANDE;DC202102-sem2;08/02/2021;56,452400981171;5008,781175
Bacia;GRANDE;DC202102-sem2;09/02/2021;64,2206462733613;5698,024504
Bacia;GRANDE;DC202102-sem2;10/02/2021;68,492961485143;6077,088842
Bacia;GRANDE;DC202102-sem2;11/02/2021;69,9552824058756;6206,834351
Bacia;GRANDE;DC202102-sem2;12/02/2021;68,985965194375;6120,830962
Bacia;GRANDE;DC202102-sem3;13/02/2021;67,1739643584671;5960,059843
Bacia;GRANDE;DC202102-sem3;14/02/2021;65,5116165733367;5812,566802
Bacia;GRANDE;DC202102-sem3;15/02/2021;64,2866907588406;5703,88434999116
Bacia;GRANDE;DC202102-sem3;16/02/2021;63,8623330329194;5666,23289580822
Bacia;GRANDE;DC202102-sem3;17/02/2021;63,1612560729513;5604,02932220847
Bacia;GRANDE;DC202102-sem3;18/02/2021;61,8254864634528;5485,51217222181
Bacia;GRANDE;DC202102-sem3;19/02/2021;60,7856200352291;5393,24925160769
Bacia;GRANDE;DC202102-sem4;20/02/2021;61,3529794019881;5443,5886325072
Bacia;GRANDE;DC202102-sem4;21/02/2021;64,3495363553898;5709,46037218785
Bacia;GRANDE;DC202102-sem4;22/02/2021;69,3476842361046;6152,92475243875
Bacia;GRANDE;DC202102-sem4;23/02/2021;74,7924536504361;6636,01595973418
Bacia;GRANDE;DC202102-sem4;24/02/2021;78,9246590225195;7002,64894821998
Bacia;GRANDE;DC202102-sem4;25/02/2021;81,3155897595326;7214,78605236678
Bacia;GRANDE;DC202102-sem4;26/02/2021;82,573332276054;7326,38019061877
Bacia;GRANDE;DC202103-sem1;27/02/2021;83,3825011910841;7398,17430315528
Bacia;GRANDE;DC202103-sem1;28/02/2021;83,9940328745949;7452,43290564247
Bacia;GRANDE;DC202103-sem1;01/03/2021;93,8128869726703;7485,22638575871
Bacia;GRANDE;DC202103-sem1;02/03/2021;93,7203186216412;7477,84045951799
Bacia;GRANDE;DC202103-sem1;03/03/2021;92,894807787355;7411,97386402212
Bacia;GRANDE;DC202103-sem1;04/03/2021;91,2942167967658;7284,26448099187
Bacia;GRANDE;DC202103-sem1;05/03/2021;89,0418120941326;7104,54760353911
Bacia;GRANDE;DC202103-sem2;06/03/2021;86,4176883575195;6895,1716759172
Bacia;GRANDE;DC202103-sem2;07/03/2021;83,5900781496559;6669,55978804611
Bacia;GRANDE;DC202103-sem2;08/03/2021;80,7000204651478;6438,96528515285
Bacia;GRANDE;DC202103-sem2;09/03/2021;77,9059495027467;6216,02945654393
Bacia;GRANDE;DC202103-sem2;10/03/2021;75,3803994946951;6014,51861758714
Bacia;GRANDE;DC202103-sem2;11/03/2021;73,2315948238458;5843,06787196871
Bacia;GRANDE;DC202103-sem2;12/03/2021;71,4461017314217;5700,60535494909
Bacia;GRANDE;DC202103-sem3;13/03/2021;69,9735579074426;5583,11271357409
Bacia;GRANDE;DC202103-sem3;14/03/2021;68,7579966182384;5486,12442412822
Bacia;GRANDE;DC202103-sem3;15/03/2021;67,726621967053;5403,83218260595
Bacia;GRANDE;DC202103-sem3;16/03/2021;66,7785034908703;5328,18285910932
Bacia;GRANDE;DC202103-sem3;17/03/2021;65,8415987350527;5253,42826594525
Bacia;GRANDE;DC202103-sem3;18/03/2021;64,8498439371258;5174,29724864901
Bacia;GRANDE;DC202103-sem3;19/03/2021;63,8159928636465;5091,80741613371
Bacia;GRANDE;DC202103-sem4;20/03/2021;62,8394230951518;5013,88799552361
Bacia;GRANDE;DC202103-sem4;21/03/2021;61,9823837143153;4945,50577220562
Bacia;GRANDE;DC202103-sem4;22/03/2021;61,1940139503614;4882,60262159048
Bacia;GRANDE;DC202103-sem4;23/03/2021;60,3544463538436;4815,61445259923
Bacia;GRANDE;DC202103-sem4;24/03/2021;59,3416063484897;4734,80106994706
Bacia;GRANDE;DC202103-sem4;25/03/2021;58,0991322039202;4635,6654335684
Bacia;GRANDE;DC202103-sem4;26/03/2021;56,7077725222896;4524,65038502761
Bacia;GRANDE;DC202104-sem1;27/03/2021;55,3049653942347;4412,72195741078
Bacia;GRANDE;DC202104-sem1;28/03/2021;53,9205271063024;4302,2591592101
Bacia;GRANDE;DC202104-sem1;29/03/2021;52,5536339269794;4193,19626580012
Bacia;GRANDE;DC202104-sem1;30/03/2021;51,2197722827109;4086,76892200099
Bacia;GRANDE;DC202104-sem1;31/03/2021;49,945655658547;3985,10856720876
Bacia;GRANDE;DC202104-sem1;01/04/2021;69,4193092694296;3890,72329707135
Bacia;ITAJAI-ACU;DC202102-sem2;MEDIA;114,431329663787;272,590134285714
Bacia;ITAJAI-ACU;DC202102-sem3;MEDIA;66,2410733570944;157,794750220004
Bacia;ITAJAI-ACU;DC202102-sem4;MEDIA;42,9781410405527;102,379455626496
Bacia;ITAJAI-ACU;DC202103-sem1;MEDIA;69,6164541516281;140,687707982655
Bacia;ITAJAI-ACU;DC202103-sem2;MEDIA;110,667304816025;207,656671517484
Bacia;ITAJAI-ACU;DC202103-sem3;MEDIA;113,193876974226;212,397543860883
Bacia;ITAJAI-ACU;DC202103-sem4;MEDIA;92,4194171214473;173,416245881563
Bacia;ITAJAI-ACU;DC202104-sem1(6 dias);MEDIA;116,786902963308;158,918149802013
Bacia;ITAJAI-ACU;DC202102-sem2;06/02/2021;238,648634855831;568,49172
Bacia;ITAJAI-ACU;DC202102-sem2;07/02/2021;209,397635451221;498,81208
Bacia;ITAJAI-ACU;DC202102-sem2;08/02/2021;122,542825550736;291,91276
Bacia;ITAJAI-ACU;DC202102-sem2;09/02/2021;74,8864506251595;178,38915
Bacia;ITAJAI-ACU;DC202102-sem2;10/02/2021;56,6981372799184;135,06225
Bacia;ITAJAI-ACU;DC202102-sem2;11/02/2021;50,0141192481075;119,14006
Bacia;ITAJAI-ACU;DC202102-sem2;12/02/2021;48,8315046355363;116,32292
Bacia;ITAJAI-ACU;DC202102-sem3;13/02/2021;57,1622012418134;136,16771
Bacia;ITAJAI-ACU;DC202102-sem3;14/02/2021;80,1183975503955;190,85232
Bacia;ITAJAI-ACU;DC202102-sem3;15/02/2021;79,5489531971628;189,495830364058
Bacia;ITAJAI-ACU;DC202102-sem3;16/02/2021;71,0190812925699;169,176579204918
Bacia;ITAJAI-ACU;DC202102-sem3;17/02/2021;65,8513229709449;156,866314708413
Bacia;ITAJAI-ACU;DC202102-sem3;18/02/2021;58,3334022303412;138,957661280619
Bacia;ITAJAI-ACU;DC202102-sem3;19/02/2021;51,654155016433;123,046835982021
Bacia;ITAJAI-ACU;DC202102-sem4;20/02/2021;46,553396733549;110,896174188826
Bacia;ITAJAI-ACU;DC202102-sem4;21/02/2021;42,6325643645841;101,556247569882
Bacia;ITAJAI-ACU;DC202102-sem4;22/02/2021;39,6256818919803;94,393467067404
Bacia;ITAJAI-ACU;DC202102-sem4;23/02/2021;37,6846890318946;89,7697726129838
Bacia;ITAJAI-ACU;DC202102-sem4;24/02/2021;41,2877805796973;98,3527997590021
Bacia;ITAJAI-ACU;DC202102-sem4;25/02/2021;46,2696053010887;110,220146523056
Bacia;ITAJAI-ACU;DC202102-sem4;26/02/2021;46,7932693810744;111,467581664318
Bacia;ITAJAI-ACU;DC202103-sem1;27/02/2021;46,8404924516299;111,580073087619
Bacia;ITAJAI-ACU;DC202103-sem1;28/02/2021;49,098654382449;116,95930503196
Bacia;ITAJAI-ACU;DC202103-sem1;01/03/2021;66,7164808420634;125,187130653034
Bacia;ITAJAI-ACU;DC202103-sem1;02/03/2021;72,5084444051605;136,055199384469
Bacia;ITAJAI-ACU;DC202103-sem1;03/03/2021;79,7120553674918;149,57209019365
Bacia;ITAJAI-ACU;DC202103-sem1;04/03/2021;88,1992424235558;165,497489457131
Bacia;ITAJAI-ACU;DC202103-sem1;05/03/2021;95,9082282179919;179,962668070719
Bacia;ITAJAI-ACU;DC202103-sem2;06/03/2021;100,311686053163;188,225337869531
Bacia;ITAJAI-ACU;DC202103-sem2;07/03/2021;104,909242852875;196,852215913844
Bacia;ITAJAI-ACU;DC202103-sem2;08/03/2021;105,169143991064;197,339895679513
Bacia;ITAJAI-ACU;DC202103-sem2;09/03/2021;108,51754186265;203,622845807247
Bacia;ITAJAI-ACU;DC202103-sem2;10/03/2021;113,273222098173;212,546427439164
Bacia;ITAJAI-ACU;DC202103-sem2;11/03/2021;120,533247033872;226,169173703633
Bacia;ITAJAI-ACU;DC202103-sem2;12/03/2021;121,957049820381;228,840804209457
Bacia;ITAJAI-ACU;DC202103-sem3;13/03/2021;116,278127334296;218,184846307286
Bacia;ITAJAI-ACU;DC202103-sem3;14/03/2021;115,490811368312;216,707522781602
Bacia;ITAJAI-ACU;DC202103-sem3;15/03/2021;120,804256786358;226,67769772745
Bacia;ITAJAI-ACU;DC202103-sem3;16/03/2021;118,653049401713;222,641161679321
Bacia;ITAJAI-ACU;DC202103-sem3;17/03/2021;112,199717521735;210,532098206403
Bacia;ITAJAI-ACU;DC202103-sem3;18/03/2021;107,567740548563;201,840633980419
Bacia;ITAJAI-ACU;DC202103-sem3;19/03/2021;101,363435858605;190,198846343693
Bacia;ITAJAI-ACU;DC202103-sem4;20/03/2021;98,3681593778435;184,578494919183
Bacia;ITAJAI-ACU;DC202103-sem4;21/03/2021;95,7354965656747;179,638553554281
Bacia;ITAJAI-ACU;DC202103-sem4;22/03/2021;93,6447825755814;175,715527607281
Bacia;ITAJAI-ACU;DC202103-sem4;23/03/2021;90,714966454881;170,218006322252
Bacia;ITAJAI-ACU;DC202103-sem4;24/03/2021;89,2565436175183;167,48141458384
Bacia;ITAJAI-ACU;DC202103-sem4;25/03/2021;89,8335703589373;168,564150381001
Bacia;ITAJAI-ACU;DC202103-sem4;26/03/2021;89,3824008996943;167,7175738031
Bacia;ITAJAI-ACU;DC202104-sem1;27/03/2021;88,8588349765592;166,735152146596
Bacia;ITAJAI-ACU;DC202104-sem1;28/03/2021;86,7372815576525;162,754258944678
Bacia;ITAJAI-ACU;DC202104-sem1;29/03/2021;86,2939999409281;161,922483153021
Bacia;ITAJAI-ACU;DC202104-sem1;30/03/2021;84,4640028462489;158,488667662533
Bacia;ITAJAI-ACU;DC202104-sem1;31/03/2021;81,4284553074051;152,792751427858
Bacia;ITAJAI-ACU;DC202104-sem1;01/04/2021;110,832432723676;150,815585477392
Bacia;URUGUAI;DC202102-sem2;MEDIA;122,643392924988;3592,27789242857
Bacia;URUGUAI;DC202102-sem3;MEDIA;83,1734841870952;2436,18723647268
Bacia;URUGUAI;DC202102-sem4;MEDIA;57,8016519522925;1693,03532381128
Bacia;URUGUAI;DC202103-sem1;MEDIA;66,3405486211292;1665,58219641129
Bacia;URUGUAI;DC202103-sem2;MEDIA;86,4724159309985;2026,30770881919
Bacia;URUGUAI;DC202103-sem3;MEDIA;82,9356654584423;1943,43105191592
Bacia;URUGUAI;DC202103-sem4;MEDIA;74,9913979346738;1757,27306903755
Bacia;URUGUAI;DC202104-sem1(6 dias);MEDIA;69,1169198548899;1665,98770149166
Bacia;URUGUAI;DC202102-sem2;06/02/2021;171,803867476708;5032,209402
Bacia;URUGUAI;DC202102-sem2;07/02/2021;152,148113613307;4456,483891
Bacia;URUGUAI;DC202102-sem2;08/02/2021;134,705639268364;3945,586292
Bacia;URUGUAI;DC202102-sem2;09/02/2021;116,153956304797;3402,199494
Bacia;URUGUAI;DC202102-sem2;10/02/2021;102,498478037914;3002,224644
Bacia;URUGUAI;DC202102-sem2;11/02/2021;90,638640784446;2654,844894
Bacia;URUGUAI;DC202102-sem2;12/02/2021;90,5550549893802;2652,39663
Bacia;URUGUAI;DC202102-sem3;13/02/2021;94,0273188649495;2754,100737
Bacia;URUGUAI;DC202102-sem3;14/02/2021;93,2323819912757;2730,816693
Bacia;URUGUAI;DC202102-sem3;15/02/2021;83,9052058306374;2457,61967910835
Bacia;URUGUAI;DC202102-sem3;16/02/2021;84,5082968288688;2475,28447464604
Bacia;URUGUAI;DC202102-sem3;17/02/2021;81,9613384062896;2400,68296358085
Bacia;URUGUAI;DC202102-sem3;18/02/2021;75,6443116110203;2215,65452330927
Bacia;URUGUAI;DC202102-sem3;19/02/2021;68,9355357766248;2019,15158466424
Bacia;URUGUAI;DC202102-sem4;20/02/2021;63,7706395994902;1867,86954727672
Bacia;URUGUAI;DC202102-sem4;21/02/2021;59,7952169128132;1751,42770161494
Bacia;URUGUAI;DC202102-sem4;22/02/2021;56,6355564249665;1658,87988271194
Bacia;URUGUAI;DC202102-sem4;23/02/2021;54,9221687114707;1608,6940173542
Bacia;URUGUAI;DC202102-sem4;24/02/2021;55,7371433679862;1632,56497665879
Bacia;URUGUAI;DC202102-sem4;25/02/2021;57,1115261359307;1672,82124089996
Bacia;URUGUAI;DC202102-sem4;26/02/2021;56,6393125133907;1658,98990016242
Bacia;URUGUAI;DC202103-sem1;27/02/2021;54,8914030026388;1607,79287646886
Bacia;URUGUAI;DC202103-sem1;28/02/2021;53,6794961675269;1572,29560239949
Bacia;URUGUAI;DC202103-sem1;01/03/2021;66,896590237142;1567,58747898758
Bacia;URUGUAI;DC202103-sem1;02/03/2021;68,5586281287612;1606,53400495055
Bacia;URUGUAI;DC202103-sem1;03/03/2021;72,0380424002666;1688,0671029289
Bacia;URUGUAI;DC202103-sem1;04/03/2021;75,812710428551;1776,51888077734
Bacia;URUGUAI;DC202103-sem1;05/03/2021;78,5336834412408;1840,27942836632
Bacia;URUGUAI;DC202103-sem2;06/03/2021;80,6979548634574;1890,99479024904
Bacia;URUGUAI;DC202103-sem2;07/03/2021;82,7608074794823;1939,33360573148
Bacia;URUGUAI;DC202103-sem2;08/03/2021;85,1773494436266;1995,96042201632
Bacia;URUGUAI;DC202103-sem2;09/03/2021;87,1482443430977;2042,14439276669
Bacia;URUGUAI;DC202103-sem2;10/03/2021;88,8724126328946;2082,54682005292
Bacia;URUGUAI;DC202103-sem2;11/03/2021;90,5027834662161;2120,7512919903
Bacia;URUGUAI;DC202103-sem2;12/03/2021;90,1473592882149;2112,42263892758
Bacia;URUGUAI;DC202103-sem3;13/03/2021;87,6587852699801;2054,10789586385
Bacia;URUGUAI;DC202103-sem3;14/03/2021;85,2309845569278;1997,21725336971
Bacia;URUGUAI;DC202103-sem3;15/03/2021;84,5479301915129;1981,21124369274
Bacia;URUGUAI;DC202103-sem3;16/03/2021;83,7038652079178;1961,43227297024
Bacia;URUGUAI;DC202103-sem3;17/03/2021;81,5756444354003;1911,56168578944
Bacia;URUGUAI;DC202103-sem3;18/03/2021;79,4891608499591;1862,66912591372
Bacia;URUGUAI;DC202103-sem3;19/03/2021;78,3432876973984;1835,81788581173
Bacia;URUGUAI;DC202103-sem4;20/03/2021;77,4279155354308;1814,36797431956
Bacia;URUGUAI;DC202103-sem4;21/03/2021;76,3681792317134;1789,53517858443
Bacia;URUGUAI;DC202103-sem4;22/03/2021;75,306871585051;1764,66556157758
Bacia;URUGUAI;DC202103-sem4;23/03/2021;74,3698193041405;1742,70761996195
Bacia;URUGUAI;DC202103-sem4;24/03/2021;73,7214768089112;1727,51501337297
Bacia;URUGUAI;DC202103-sem4;25/03/2021;73,7492548881677;1728,16593697129
Bacia;URUGUAI;DC202103-sem4;26/03/2021;73,9962681893021;1733,95419847504
Bacia;URUGUAI;DC202104-sem1;27/03/2021;73,3748092835353;1719,39155490932
Bacia;URUGUAI;DC202104-sem1;28/03/2021;72,2933692693545;1694,05017623073
Bacia;URUGUAI;DC202104-sem1;29/03/2021;71,6136967421191;1678,12341315164
Bacia;URUGUAI;DC202104-sem1;30/03/2021;71,1125053990233;1666,37899880662
Bacia;URUGUAI;DC202104-sem1;31/03/2021;69,7715492078866;1634,95637879497
Bacia;URUGUAI;DC202104-sem1;01/04/2021;66,5048114331357;1603,02568705668
Bacia;JACUI;DC202102-sem2;MEDIA;85,1094574897605;479,052333428572
Bacia;JACUI;DC202102-sem3;MEDIA;76,3991611196142;430,025022903476
Bacia;JACUI;DC202102-sem4;MEDIA;52,2015579839079;293,824903816437
Bacia;JACUI;DC202103-sem1;MEDIA;56,1376257059887;277,772949289334
Bacia;JACUI;DC202103-sem2;MEDIA;67,50676416679;315,650460710052
Bacia;JACUI;DC202103-sem3;MEDIA;60,946556480698;284,976014911519
Bacia;JACUI;DC202103-sem4;MEDIA;57,7049857180968;269,818966321376
Bacia;JACUI;DC202104-sem1(6 dias);MEDIA;46,4747268218088;273,454448683115
Bacia;JACUI;DC202102-sem2;06/02/2021;131,25817719879;738,807859
Bacia;JACUI;DC202102-sem2;07/02/2021;104,311652726404;587,134992
Bacia;JACUI;DC202102-sem2;08/02/2021;88,9140451823745;500,46707
Bacia;JACUI;DC202102-sem2;09/02/2021;74,2134248251844;417,722253
Bacia;JACUI;DC202102-sem2;10/02/2021;63,1481376126194;355,439496
Bacia;JACUI;DC202102-sem2;11/02/2021;61,6010129761613;346,731255
Bacia;JACUI;DC202102-sem2;12/02/2021;72,3197519067886;407,063409
Bacia;JACUI;DC202102-sem3;13/02/2021;80,2484641537956;451,691447
Bacia;JACUI;DC202102-sem3;14/02/2021;88,4893578981564;498,076649
Bacia;JACUI;DC202102-sem3;15/02/2021;81,4688685186507;458,560690159969
Bacia;JACUI;DC202102-sem3;16/02/2021;80,1168372517221;450,950563713464
Bacia;JACUI;DC202102-sem3;17/02/2021;77,2031299228015;434,550291217129
Bacia;JACUI;DC202102-sem3;18/02/2021;67,7958343768153;381,599808210007
Bacia;JACUI;DC202102-sem3;19/02/2021;59,4716357153581;334,745711023759
Bacia;JACUI;DC202102-sem4;20/02/2021;54,0906055867739;304,457713480621
Bacia;JACUI;DC202102-sem4;21/02/2021;50,6486135593109;285,083905198538
Bacia;JACUI;DC202102-sem4;22/02/2021;48,3730967394533;272,275791100996
Bacia;JACUI;DC202102-sem4;23/02/2021;49,88363310613;280,778089112616
Bacia;JACUI;DC202102-sem4;24/02/2021;55,3302843483141;311,435445696681
Bacia;JACUI;DC202102-sem4;25/02/2021;55,4927927148841;312,350150295948
Bacia;JACUI;DC202102-sem4;26/02/2021;51,5918798324891;290,393231829657
Bacia;JACUI;DC202103-sem1;27/02/2021;48,3057523322169;271,896732223387
Bacia;JACUI;DC202103-sem1;28/02/2021;46,7610519624567;263,202136600209
Bacia;JACUI;DC202103-sem1;01/03/2021;56,8641065207595;265,887154312357
Bacia;JACUI;DC202103-sem1;02/03/2021;58,9004095538775;275,408570402764
Bacia;JACUI;DC202103-sem1;03/03/2021;60,9452488057663;284,969900439884
Bacia;JACUI;DC202103-sem1;04/03/2021;62,2621793945121;291,127649995673
Bacia;JACUI;DC202103-sem1;05/03/2021;62,4313152024155;291,918501051063
Bacia;JACUI;DC202103-sem2;06/03/2021;62,2671477884104;291,150881383554
Bacia;JACUI;DC202103-sem2;07/03/2021;63,0143907358246;294,644865779412
Bacia;JACUI;DC202103-sem2;08/03/2021;65,4814854315347;306,180592412556
Bacia;JACUI;DC202103-sem2;09/03/2021;68,8699268126978;322,024383716351
Bacia;JACUI;DC202103-sem2;10/03/2021;71,2177612899565;333,002469298807
Bacia;JACUI;DC202103-sem2;11/03/2021;71,7056142749193;335,283589144543
Bacia;JACUI;DC202103-sem2;12/03/2021;69,9910228341869;327,266443235142
Bacia;JACUI;DC202103-sem3;13/03/2021;66,0399100831243;308,791693695838
Bacia;JACUI;DC202103-sem3;14/03/2021;62,6073032937586;292,741392250153
Bacia;JACUI;DC202103-sem3;15/03/2021;61,4032080373584;287,111242040576
Bacia;JACUI;DC202103-sem3;16/03/2021;60,248451372674;281,711790923129
Bacia;JACUI;DC202103-sem3;17/03/2021;58,8448729886937;275,148890612111
Bacia;JACUI;DC202103-sem3;18/03/2021;58,4004836603002;273,070999633727
Bacia;JACUI;DC202103-sem3;19/03/2021;59,0816659289769;276,256095225098
Bacia;JACUI;DC202103-sem4;20/03/2021;59,6624503518804;278,971747099772
Bacia;JACUI;DC202103-sem4;21/03/2021;59,4589558868037;278,020240647845
Bacia;JACUI;DC202103-sem4;22/03/2021;58,9677157443891;275,723283014246
Bacia;JACUI;DC202103-sem4;23/03/2021;57,9224592676175;270,835836659419
Bacia;JACUI;DC202103-sem4;24/03/2021;56,1766089364344;262,672529349841
Bacia;JACUI;DC202103-sem4;25/03/2021;55,4257508885156;259,161641342117
Bacia;JACUI;DC202103-sem4;26/03/2021;56,3209589510368;263,347486136396
Bacia;JACUI;DC202104-sem1;27/03/2021;56,7585887703219;265,393770768503
Bacia;JACUI;DC202104-sem1;28/03/2021;56,5121332757007;264,241385650036
Bacia;JACUI;DC202104-sem1;29/03/2021;57,5220147239899;268,963424224236
Bacia;JACUI;DC202104-sem1;30/03/2021;60,580847353089;283,266019534901
Bacia;JACUI;DC202104-sem1;31/03/2021;60,8618985559265;284,580168461364
Bacia;JACUI;DC202104-sem1;01/04/2021;46,6153596196165;274,281923459647
Bacia;CAPIVARI;DC202102-sem2;MEDIA;53,3128435486729;93,4316785714283
Bacia;CAPIVARI;DC202102-sem3;MEDIA;46,7686499946423;81,9628664062849
Bacia;CAPIVARI;DC202102-sem4;MEDIA;50,6665689818804;88,7940367148167
Bacia;CAPIVARI;DC202103-sem1;MEDIA;74,209872402165;118,831258290899
Bacia;CAPIVARI;DC202103-sem2;MEDIA;71,0208901504302;109,428563839609
Bacia;CAPIVARI;DC202103-sem3;MEDIA;66,568839212227;102,568870314556
Bacia;CAPIVARI;DC202103-sem4;MEDIA;62,2015662250011;95,8398021505922
Bacia;CAPIVARI;DC202104-sem1(6 dias);MEDIA;74,7149382266155;86,6788375168301
Bacia;CAPIVARI;DC202102-sem2;06/02/2021;55,9602813405048;98,071359
Bacia;CAPIVARI;DC202102-sem2;07/02/2021;54,8680182043856;96,157149
Bacia;CAPIVARI;DC202102-sem2;08/02/2021;54,5767480347538;95,646693
Bacia;CAPIVARI;DC202102-sem2;09/02/2021;54,4675217211419;95,455272
Bacia;CAPIVARI;DC202102-sem2;10/02/2021;53,4844848986347;93,732483
Bacia;CAPIVARI;DC202102-sem2;11/02/2021;50,8266446007447;89,074572
Bacia;CAPIVARI;DC202102-sem2;12/02/2021;49,0062060405461;85,884222
Bacia;CAPIVARI;DC202102-sem3;13/02/2021;46,0570955730244;80,715855
Bacia;CAPIVARI;DC202102-sem3;14/02/2021;45,9842780306165;80,588241
Bacia;CAPIVARI;DC202102-sem3;15/02/2021;48,534897274219;85,0582452515797
Bacia;CAPIVARI;DC202102-sem3;16/02/2021;48,8899788961842;85,6805319232668
Bacia;CAPIVARI;DC202102-sem3;17/02/2021;46,8116027396457;82,0381418333264
Bacia;CAPIVARI;DC202102-sem3;18/02/2021;45,6467861209069;79,9967806026634
Bacia;CAPIVARI;DC202102-sem3;19/02/2021;45,4559113278994;79,6622692331586
Bacia;CAPIVARI;DC202102-sem4;20/02/2021;45,2433988760949;79,2898374931164
Bacia;CAPIVARI;DC202102-sem4;21/02/2021;44,7419913459877;78,4111121416259
Bacia;CAPIVARI;DC202102-sem4;22/02/2021;44,0486210691458;77,1959687629439
Bacia;CAPIVARI;DC202102-sem4;23/02/2021;44,5085592988988;78,0020184497471
Bacia;CAPIVARI;DC202102-sem4;24/02/2021;49,8208325275029;87,3118689799557
Bacia;CAPIVARI;DC202102-sem4;25/02/2021;59,9059769304002;104,986258629378
Bacia;CAPIVARI;DC202102-sem4;26/02/2021;66,3966028251315;116,361192546949
Bacia;CAPIVARI;DC202103-sem1;27/02/2021;68,2536521318236;119,61570351213
Bacia;CAPIVARI;DC202103-sem1;28/02/2021;69,0845791068671;121,071917378826
