Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
SUL;113,621696008772;82,3563336344061;55,6219940350668;100,462952949659;396,64000036621;173,63424966462;89,6801256690166;321,289332567155; ;164,839027880119;144,38023821206;123,768247616695;104,823924522312;91,8339442669151;82,1890778979558;83,5174116653477;87,6401556821611;89,6286504171758;82,5289486914535;84,8570526490307;84,5884990197965;77,6513661726337;69,5996628085911;63,5335609342845;59,0493855739826;55,5900338003691;53,587264102732;52,8271364834128;51,8068657172554;52,9597116334312;64,3258807520966;79,6206462384573;100,545345751773;94,573288929139;96,3331284289099;114,380721824707;167,067059233155;274,706914046927;413,200014337148;505,575254056409;497,255563472785;427,808638394262;355,615424772284;302,318193483655;262,157618233379;223,08879236869;188,531934555797;161,601033130726;141,222880990358;125,573118832057;113,264369541335;104,756730604472;99,2373976579847;91,983361932955;85,3203496813734;80,6288696013916;81,3264829004648;84,5076873044744;85,3255745187402;105,855567867986;240,550547010424;485,997961936685;583,622239724388;471,767998820731; ;SUL;4437,35203871428;3216,32274284527;2172,2468269599;3383,27107642555;12504,4840324088;5473,99833704592;2827,25821504957;10444,7064665838; ;6437,58034;5638,588112;4833,612815;4093,766169;3586,458873;3209,790781;3261,667181;3422,675749;3500,333903;3223,06400619732;3313,98517007166;3303,49714677993;3032,57617249864;2718,12705236934;2481,22309419461;2306,09928090941;2170,99866030181;2092,78301564008;2063,09719013534;2023,25180212159;2068,27474541643;2512,16614541091;3109,48392182678;3169,79545513629;2981,52022038861;3037,00097095378;3605,96991819256;5266,96090306994;8660,41805445886;13026,5555080161;15938,779965945;15676,4931618873;13487,1074092085;11211,1420851091;9530,8920422366;8264,78859456172;7033,10366934261;5943,66317838712;5094,63880732708;4452,19659823583;3958,82174739176;3570,77576407529;3302,56369484051;3128,56104600232;2899,87010759367;2689,81179216728;2541,90805655229;2563,90103343561;2664,1917747553;2689,97651054003;3337,20566993918;7583,60344721122;15321,5856928438;18399,2914755301;15336,5760034385
SUDESTE;76,1106231340154;88,5757864698134;125,609710933368;103,695652937646;76,7529510553205;80,3957577688896;93,5332778835802;121,53479528168; ;49,2595217133621;57,4921444815189;76,4094451128118;92,9367227556502;95,5526134997896;83,6996538622719;76,6902612250006;79,7159770986201;78,5762127529622;78,4862409275824;81,3476987834486;90,1875938877984;98,3868155934962;113,32795888748;125,293665209517;131,516166249173;129,138651759943;125,288191545757;122,044390889604;121,949307464515;124,171633423564;125,784863324732;114,719191025992;107,619506481683;102,180783853889;94,5929112277718;89,2786359863952;89,7020854428668;85,6580654168025;81,4042498563444;76,9312626532764;72,7375775449071;70,4963260252056;77,5358156483016;72,505679667681;71,7649286590744;74,5502008380045;77,092655904369;79,6323374386727;83,3004763202667;85,9538250520842;90,4765076572712;92,2541580376128;93,0951324244515;94,2912591329039;95,6984961697552;94,3542341702478;92,8251669031695;92,2137059093152;92,1014547824315;91,6408315885375;92,0818057267977;91,8157001533062;90,4491225756423;116,122743316144; ;SUDESTE;7892,48383765715;9185,09052133011;13025,4171175131;10317,5465479058;7507,87230426012;7864,20684591006;9149,30171274656;8882,83895936245; ;5108,0908678;5961,7935372;7923,4709396;9637,3088548;9908,570271;8679,4476004;7952,5908776;8266,3501486;8148,159398;8138,82954168804;8435,55566150702;9352,23097389825;10202,4700355289;11751,8297320886;12992,6439557028;13637,9019612616;13391,35957457;12992,0763502756;12655,7022253891;12645,8423087987;12876,2920277942;13043,5799883588;11896,0970723822;10527,1979904668;9995,18932596175;9252,95364701281;8733,11826148882;8774,53952806925;8378,95883007527;7962,8562099848;7525,31450927523;7115,09377059352;6895,85750696739;7584,45108481269;7092,40982651184;7019,95054116318;7292,40218718449;7541,1017839443;7789,53007746095;8148,34257833077;8407,88964698743;8850,29248629934;9024,17989875342;9106,44290259529;9223,44643748612;9361,10050588657;9229,60657246769;9080,03523184818;9020,22292498866;9009,24266800747;8964,18511552791;9007,32062333597;8981,29052758387;8847,61371378201;8487,27828113744
MADEIRA;93,9192408564518;105,189779485578;128,165954802569;116,386157624442;129,087416532151;148,425406171061;134,827464553227;144,829471819603; ;92,3535417343444;91,8234621111192;91,8504124571912;93,728109064818;94,4298201380919;95,9476616603504;97,3016788292474;98,4922104777441;100,17648892407;101,78490263323;104,216084982111;107,391629830379;109,930373585217;114,336765966292;118,850823122396;123,405872121505;128,020033765525;131,180662586259;132,578364289025;132,058076671627;131,067851061644;129,157252195454;127,395337649701;109,958933969092;110,266512505466;111,938860056185;113,654927427577;115,484389598566;117,186875664038;119,015835403464;121,874608547569;127,016259812038;133,485760442608;139,730505540305;145,302070315035;149,789531774919;151,912787116074;152,197816672829;151,047396839312;148,346239157465;144,678613072019;141,005458564808;137,916311331336;135,609008393401;134,239172408064;133,487489262532;133,368552467133;133,990319973459;135,181398036665;136,666463735288;138,06146639462;139,118995963663;139,852542301231;139,8959277951;145,228403033551; ;MADEIRA;9878,02359642857;11063,410589634;13479,9463267979;13577,5574346589;15652,2482270552;17997,0392390053;16348,2467904685;16829,3883725262; ;9713,350067;9657,598562;9660,433084;9857,921173;9931,724139;10091,364211;10233,773939;10358,98896;10536,134155;10705,3002217933;10961,0015710639;11294,9917807021;11562,0059780795;12025,4514607991;12500,2206635419;12979,3012128072;13464,5989769472;13797,020382679;13944,0246628966;13889,3030391407;13785,1553495725;13584,2067419025;13398,8961143981;13332,860595579;13370,1554437522;13572,9327530281;13781,0112256861;14002,8391682664;14209,2708656056;14431,0378868059;14777,6729661842;15401,1140733845;16185,5610202296;16942,7556640584;17618,3251131184;18162,4436845978;18419,8949570919;18454,4556717938;18314,963711359;17987,4399939241;17542,7289954734;17097,347658797;16722,779009062;16443,0113966196;16276,9145496236;16185,7706449888;16171,3491909467;16246,7404227955;16391,1623192431;16571,2311251174;16740,3795091183;16868,6082378883;16957,5529985017;16962,8136237255;16875,7447408062
NORDESTE;35,8478072671194;37,2362981902925;50,9292477158414;56,6580841685609;59,7591024711031;57,4630122817344;57,4582326968239;78,4278192665748; ;39,3325879973622;37,7417708507286;36,4641097031936;35,2686934182581;34,1612042746321;33,8071697147803;34,1591149108805;33,6283974046491;34,630284349955;34,9833769249741;36,2588684136947;38,0432053322448;40,2455258217812;42,864429084749;45,5539323175525;48,0305326935099;50,2051771915185;51,8057207508882;53,0731058943454;53,7320270228746;54,1042381402;54,4657242246317;54,9548279043957;56,1498410843282;56,9854375386085;57,5896061261186;58,0451749837083;58,4565631958183;58,7467648039942;59,0009444946182;59,5823387178266;60,0002413768182;60,3922603365139;60,4961047150646;60,0950628528864;59,568487968498;58,9662220095285;58,3206904062609;57,6828184831815;57,2390448803554;55,375078404495;55,0887438198209;55,2929390673615;55,6591255773483;56,3292556601737;57,2174587965135;58,2112105903907;59,1780048035736;60,3196343824056;61,7577458349784;62,9893523761575;63,9877448439338;64,6722177190134;65,0597952270881;80,2039424609656; ;NORDESTE;5152,10934071429;5351,66567623775;7319,64024792705;8083,02586942922;8500,12511834869;8173,52961932686;8172,84977193837;9100,95600531112; ;5652,948101;5424,313088;5240,685401;5068,878089;4909,707819;4858,825355;4909,407532;4833,131887;4977,124825;5027,87190529803;5211,18776515166;5467,63577706327;5784,15711631388;6160,55045783744;6547,09055007673;6903,03187265492;7215,57557016581;7445,60848015672;7627,75928194028;7722,4605749871;7775,9554055077;7827,90881560782;7898,20364893787;7986,74435953883;8105,5994647216;8191,53630737909;8256,33634836712;8314,85214145219;8356,13037149646;8392,28484978522;8474,98227052955;8534,42467749069;8590,18539122947;8604,95619892267;8547,91206898683;8473,01214217408;8387,34592909402;8295,52561773181;8204,79481804689;8141,67253219819;7876,54224064333;7835,81405539962;7864,85875454829;7916,94506479774;8012,26425993357;8138,6021311064;8279,95322634122;8417,4698796364;8579,85508720494;8784,41182878101;8959,59534499364;9101,60652893703;9198,96584053489;9254,09480290987;9307,06168571033
TPIRES;56,3119740450819;68,3124126048871;81,2233882787876;92,3041874641034;99,9481328052263;98,4965920246254;92,4584840993016;113,480847494379; ;56,6514690871646;56,7836991417711;56,5211074020378;55,9878540855976;55,4690469839168;55,6121627894612;57,1584788256242;61,7430922488238;65,0827334541675;66,7027355660014;68,0873587877441;70,0113101907066;72,2259976603166;74,3336603264497;75,4499216322218;77,3572517060388;79,8775037560009;80,8858589651028;82,3347933368425;84,8764940633629;87,7818944919434;89,1969978283175;91,2357236343102;89,808832689551;91,6969083377592;92,9891820754689;94,6806041373951;96,36249823712;97,6932058643152;98,9125229515937;99,8195138821085;100,428153000421;100,831099183697;100,99848260358;100,953952150868;100,773844792651;100,396566362093;99,8451216686308;99,2072745710851;98,696906721658;95,7047468045515;94,8516832517079;94,1267474702842;93,4246832400841;92,777772363111;92,2282243782078;91,8169495566442;91,5500289148555;91,284982771924;90,8889654586314;90,8859251888291;90,8858875178476;91,0774865617182;91,2578064705351;114,105775844863; ;TPIRES;2145,45977328571;2602,67084834476;3094,572959964;3615,9001080177;3958,28806001771;3900,80207824677;3661,6723433023;3607,85388593036; ;2158,394375;2163,432278;2153,427656;2133,110955;2113,344648;2118,797293;2177,711208;2352,382827;2479,621589;2541,34290888829;2594,09640357182;2667,39804875137;2751,77660157291;2832,07755962891;2874,60659130683;2947,27497164946;3043,29539152332;3081,71325157879;3136,91697088385;3233,75457526467;3344,4489675411;3398,36374028202;3476,03823633174;3556,73708094114;3631,5113371974;3682,68979909242;3749,6759004258;3816,28466185338;3868,9852372845;3917,27436618054;3953,19431055606;3977,2985022729;3993,25654992546;3999,88550610276;3998,12194780176;3990,98908012788;3976,04756331246;3954,20846652666;3928,9475388888;3908,7352256829;3790,23545444028;3756,45121874838;3727,74128123028;3699,93713540214;3674,31725108466;3652,55327044794;3636,26538022038;3625,69440946074;3615,19767526998;3599,51403457785;3599,39362949053;3599,39213759076;3606,9801153386;3614,12140074354;3627,72199784091
MAN;156,648380896991;182,211472470961;165,282534623429;142,557085740468;145,101223902322;139,287969462459;143,024336578498;108,397863764179; ;134,342982590335;136,623964093716;142,705415442101;153,557885907262;166,739632534167;178,732883166488;183,835902544866;186,513495549957;188,02701634621;178,181982684997;181,211879477944;182,341870155875;181,27255333936;177,931509742381;173,893796247521;169,125309707621;164,613515600152;160,710408476015;160,957734270782;162,90122368508;164,775754376829;170,862894479826;177,114572399272;128,91976857654;132,923761421061;133,273923719177;135,694585288152;137,681527686849;140,403837146123;143,791295337513;146,575923162182;147,247610635027;147,168281677151;146,064657927387;144,456961430872;142,316856029076;140,564074017382;139,173381050403;137,938830937595;137,087398461059;138,403034679645;139,532211062053;139,552526406193;140,639904435905;142,144241563868;143,707382817897;144,390303571424;145,401973346836;145,334023907366;144,500493740601;142,141917384073;138,755397795339;136,287049254886;134,428338063559;104,822475920508; ;MAN;1359,91023442857;1581,83088024703;1434,86583850809;1608,23180350606;1787,83984875032;1716,21283101056;1762,2498377288;1704,16585757933; ;1166,270573;1186,072438;1238,867289;1333,080747;1447,51533;1551,632233;1595,933031;1619,177996;1632,317311;1546,84970541407;1573,15312224096;1582,96290054143;1573,67984970938;1544,67527682336;1509,62270957748;1468,22608861522;1429,05788944681;1395,17387932305;1397,32098660635;1414,19298445193;1430,46633153578;1483,310568272;1537,58320573128;1588,46282170552;1637,79733294552;1642,11179765688;1671,93756409056;1696,41933414064;1729,96180332888;1771,699788562;1806,01010280328;1814,2861848208;1813,30874666944;1799,71063588312;1779,90167918472;1753,53273745592;1731,93613446112;1714,80094954072;1699,58965202304;1689,09887276472;1705,30925883032;1719,22221199808;1719,47252402728;1732,87046595976;1751,40589792232;1770,66587484064;1779,08036579984;1791,5454814592;1790,70825409256;1780,43805507424;1751,37726093952;1709,65084053808;1679,23750726256;1656,33571604536;1647,95576561624
NORTE;40,3483991838456;66,9635071302412;107,360274536206;98,7683305484804;81,4261361766839;80,6463790187812;86,2148978411774;91,1752789717289; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;62,5234575220746;65,5885592529892;69,6849190328017;75,7915913644558;86,0199733234822;93,3731441887393;99,2195172935583;104,635999496684;109,55077354387;112,983444369118;115,2701735479;116,488869313577;116,154502862332;113,499152456472;97,1949457938557;95,2595901457448;93,7702197976189;91,0009484826175;88,8451893066426;86,7568771123304;84,7590752283978;82,0015516366615;80,281222849245;79,5044296883692;78,5178833126731;78,1619134091106;77,4803129267945;77,45101139141;77,4650932196804;78,655442083215;83,6924567379556;84,7039442808092;85,0763924916035;84,9926007039584;84,6417478474439;85,2669635417638;86,3978799354249;86,8631123441033;87,6712963239343;87,6706841916119;88,0763382667202;89,8069349955388;89,8382038394258;89,5384415075717;89,2368037476609;91,1818352437214; ;NORTE;5189,255845;8612,25668939127;13807,7332292496;14122,731222471;12111,271563551;11995,2909811924;12823,5489193862;13282,5185690226; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;8041,21660236612;8435,42299950707;8962,26072691623;9747,64715442097;11063,1315835287;12008,8316773033;12760,7407101251;13457,3609602579;14089,4559247942;14530,9358224903;14825,0347953604;14981,7727144165;14938,7694454741;14597,2616559991;14456,7142490924;14168,8506843095;13947,322688609;13535,4230393814;13214,7767944313;12904,1625705179;12607,0107924453;12196,8584920838;11940,9778854223;11825,4381660911;11678,6998873624;11625,7531509344;11524,3723299009;11520,0140382156;11522,1085603715;11699,1602911616;12448,3626384371;12598,810650462;12654,2083597982;12641,745222744;12589,5595926304;12682,5537762581;12850,7655593836;12919,9639311379;13040,1727008602;13040,081652689;13100,4183811055;13357,8262348226;13362,4771427199;13317,8906846602;13273,0252766274;13283,4736941998
BMONTE;43,2818728976805;52,128601562526;73,4672445675971;83,1541754678906;98,2132407292313;108,792552467321;109,733630225109;103,096074298225; ;43,1815456228467;42,3803672535036;42,4933611094621;43,1498677649105;43,660186426902;43,7236338918932;44,384236936726;46,0321881713633;47,0554477682295;50,5876055001914;52,2021804529057;53,8981228537336;56,1610896081309;58,9637540280886;62,1913904380205;65,4821075791451;69,4493373194626;72,8914772451981;77,6072604638203;81,9295969772314;84,7192757828604;89,9643345761159;94,06399693371;73,1054402401418;76,7494334741469;79,8455627775149;83,8221736689039;87,1276677446284;90,2272231471056;93,4585639616352;96,4254294635841;98,7389551472587;101,263594882988;102,574751314407;104,804015772343;105,918766139364;106,877937071437;108,178615515672;108,5628379954;109,283951170974;109,676588992524;109,830444573742;109,834298037437;109,710956465593;109,68888416206;109,691952991008;109,708498855258;109,792493742865;109,708283472936;109,78351534671;109,848279657335;109,843710827433;109,883016535187;109,924507098281;93,1597428454912; ;BMONTE;3918,285438;4719,17518192;6650,95143271;8452,27215610143;10419,67047663;11542,05419355;11641,89531534;11191,7443314871; ;3909,202862;3836,672601;3846,901876;3906,335082;3952,533965;3958,277831;4018,081881;4167,270049;4259,905208;4579,66961003;4725,83624059;4879,3690239;5084,23422697;5337,95797895;5630,15422411;5928,06113505;6287,21237967;6598,82751653;7025,74491814;7417,0437942;7669,59196527;8144,42440932;8515,56470989;7755,9256949;8142,52538793;8471,000926;8892,88879768;9243,57632999;9572,41535086;9915,23579172;10229,99743332;10475,44473843;10743,28962292;10882,39324945;11118,90108571;11237,16753738;11338,92820599;11476,92019856;11517,68325249;11594,18782163;11635,84367869;11652,16657411;11652,57539701;11639,48980361;11637,14810174;11637,47368092;11639,22907003;11648,14028245;11639,20621962;11647,18774358;11654,05873949;11653,57402173;11657,74405542;11662,14588548;10113,09141508
PRNPANEMA;54,747621787621;45,8715525452224;36,7734118401946;92,537995376173;153,553304413898;95,8962255175714;66,4472371521107;79,306256739703; ;68,2701063304617;64,3726728485022;58,6609851412109;53,2692325346872;48,792212422747;45,3599297532205;44,5082134825176;45,8870083697729;46,8184573074299;46,2847129987993;46,8660325761507;46,9097944037902;45,2880699124306;43,0467922481829;40,7743640256938;38,766225735858;37,1099315105835;35,7804112112105;34,7985218360795;34,4814913985519;35,7029371633853;38,8243894510334;49,1309501763668;77,3885633504458;99,2243297747227;120,039039536104;136,01311637165;147,243849723061;158,472151273954;167,583908768016;170,093499191334;163,330264388389;150,612242288921;137,417911695505;127,363153291163;118,07538406296;108,947128521484;101,153975674683;94,3042465554465;88,1789703328313;82,6954223198999;77,9184511556947;73,849318275629;70,5007015905304;67,8340598436843;65,5298164470884;63,4963674014257;62,2475388921384;61,6728576142785;61,0123988936379;60,3308827601274;59,4976945188367;58,3890661499581;58,061294890095;81,2834361977644; ;PRNPANEMA;2087,90681142857;1749,40068413399;1402,42543061425;3096,90200826826;4851,97866169652;3030,12977626538;2099,60038321097;1888,17766541815; ;2603,613004;2454,976814;2237,150518;2031,525568;1860,785717;1729,888956;1697,407103;1749,990122;1785,512735;1765,15735989578;1787,32711020707;1788,99605243736;1727,14844150541;1641,67296789235;1555,00950728354;1478,42525619217;1415,2592613642;1364,55542440555;1327,10916742734;1315,01859639738;1361,60080122957;1480,64344235492;1873,70413865883;2445,32450453556;3135,29124381722;3792,99462569566;4297,74364586299;4652,61245695263;5007,40442798817;5295,31782132405;5374,61588156455;5160,9111288522;4759,04695483696;4342,13238084599;4024,42203646369;3730,94702280632;3442,51232402332;3196,26421191434;2979,82641103608;2786,27987914889;2613,0106808683;2462,0679040604;2333,49140757245;2227,68178814215;2143,42121880129;2070,61171571497;2006,35877490811;1966,89828070183;1948,73949663596;1927,87031617963;1906,33576340647;1880,00867403936;1844,97822510124;1834,62130595291;1935,25170782931
IGUACU;168,29907214408;87,9877916111005;62,0090594016661;68,7063349679558;161,390317478965;134,316031825272;79,9479898813862;78,7526474949225; ;227,194153775504;203,837935900444;183,07147658413;163,95085034316;147,156629963466;132,200341849309;119,004819785495;106,908801315227;96,5774377107862;85,6747445681982;86,3641147407603;83,9216531554778;80,435290352482;76,032094143771;71,9313180778282;68,0793914335431;64,537594564776;61,3041446786715;58,3692942153653;55,8198819914049;54,0217908500733;55,8566060340679;58,9188097861366;66,7211221870786;66,4890993311412;67,8395902247934;74,6411734520692;93,3960488312713;118,969674197408;148,975401785326;170,983464681987;176,270859065214;171,773306343537;171,50574569379;171,254685657352;164,55894974861;154,776103666523;144,379691543141;134,013912475842;123,817145361894;113,888710201915;104,777481011016;96,7847811300785;89,8091769835142;83,7085605767637;78,3501229095508;73,8604267655845;70,1689405438204;66,9543777963211;64,6681689586019;61,79914987443;62,2171260662981;70,7040519206045;72,4981679842618;81,228352867094; ;IGUACU;7487,045763;3914,27364384783;2758,56937026607;2807,21142803589;6359,86648665087;5292,95711644423;3150,48975343891;2632,26783576688; ;10107,084993;9068,047345;8144,219131;7293,608359;6546,491367;5881,137648;5294,114343;4756,004164;4296,397399;3811,37415164293;3842,04185505844;3733,38515582409;3578,28888868541;3382,40586272395;3199,97646677788;3028,61752406908;2871,0551863694;2727,21014336817;2596,64875971703;2483,23419511858;2403,24331644238;2484,86792122602;2621,09481383623;2629,26200021043;2620,1187355545;2673,33718080718;2941,36541136665;3680,43393325023;4688,20717174986;5870,63511584784;6737,90115658055;6946,26013910733;6769,02624259265;6758,48254929026;6748,58909138758;6484,7319587252;6099,2218741463;5689,5331513174;5281,05157740431;4879,23021381082;4487,98293810568;4128,93908659986;3813,97283023037;3539,08700232648;3298,68158991218;3087,52302307339;2910,59872868393;2765,12928618909;2638,45384365691;2548,3618034675;2435,30311067842;2451,77419033428;2786,21628177219;2856,91654932637;2715,0170490225
ITAIPU;153,673733961968;84,6054163045775;40,4426559265866;63,9617822015113;226,55820112477;158,60085390871;67,0317572479146;120,533985236984; ;220,707016330161;194,314127420602;169,161842418887;148,702109724265;129,333341084685;112,347043537407;101,150657217768;89,5675094324266;84,6680192776127;101,868919722986;83,700422945389;69,7669218588313;74,0469631172935;88,6191577775033;91,3273248600739;76,3187187885675;46,9441534040038;15,0524575487018;2,02625855153965;15,9427406368564;35,4869376963631;46,5098056507281;43,5304207184983;38,8538342909093;39,9992043395724;60,2780202776742;92,8243929176752;127,98405753071;152,115974529799;178,715607778868;217,747761104823;253,252655428527;270,20328695888;265,711981024875;248,160141047615;229,140298239344;204,404524472214;172,452732716005;142,7112858354;127,853222756663;118,597010603953;115,04690273739;111,475355975168;100,97198309685;79,6938787723329;51,7887687934402;34,5556321810902;37,9746190723242;52,7620628441964;74,8004408317278;95,6746274026756;111,591808743211;123,45252283374;132,254730186841;151,140614504679; ;ITAIPU;6175,31483;3399,83332566959;1625,17124084358;2467,46884245566;8594,32656039082;6016,4122264443;2542,80272726988;4298,30670741643; ;8869,019291;7808,432071;6797,698001;5975,532186;5197,206306;4514,619032;4064,696923;3599,232966;3402,349;4093,56000184859;3363,46654542703;2803,55462245043;2975,54629321268;3561,12385074838;3669,95041411708;3066,83584624994;1886,43120215511;604,87672116725;81,4243537925215;640,652375310852;1426,0277731123;1868,97711905953;1749,25177965422;1473,89297037845;1517,34178036119;2286,6044491362;3521,22828281633;4854,98551578371;5770,41287258992;6779,45131566631;8260,10869365178;9606,96197371482;10249,9722997744;10079,5977572161;9413,78101012239;8692,27660458753;7753,94236454124;6541,87353993386;5413,65259890656;4850,022390335;4498,89447019036;4364,22361661555;4228,73949356083;3830,30140545073;3023,13143215871;1964,57064437179;1310,84368604024;1440,54055732136;2001,49187198552;2837,50229379261;3629,34993021717;4233,15704769241;4683,08492329949;5016,99048959222;5389,75555990469

Bacia
