Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
SUL;113,621696008772;78,9076953152547;54,6609177333555;82,0180980126509;147,960961439496;158,332675995244;151,352285065317;81,8279873617537; ;164,839027880119;144,38023821206;123,768247616695;104,823924522312;91,8339442669151;82,1890778979558;83,5174116653477;87,6401556821611;89,6286504171758;81,3167695482994;80,1532729624863;77,4553565407024;71,2758794658864;64,8837825900713;60,1122225830932;56,5921517870547;53,8878958027472;51,9537362259932;53,7182414257371;54,8711863148934;51,4909899939693;48,7084103106235;51,1029173369331;70,3041736638462;79,2544489076856;97,914825764687;117,644526888279;124,532844461536;135,76340001581;161,935606226226;166,900615730101;148,409843111019;131,204125055869;136,305245773938;155,207894163508;154,51890795051;138,882813873569;131,317326731795;139,046798792332;161,813513379198;185,611807325023;197,137563914281;192,959491631101;182,194756441358;169,979382496923;155,225747380612;135,216964116095;118,259333125394;105,630320265731;95,8665086985361;88,1712276707647;83,2457123915115;82,1002043339593;79,8269329881979;74,7318100036953; ;SUL;4437,35203871428;3081,64052268995;2134,71320409944;2762,10733013876;4664,62151581232;4991,60048649432;4771,53648174781;2660,12351520014; ;6437,58034;5638,588112;4833,612815;4093,766169;3586,458873;3209,790781;3261,667181;3422,675749;3500,333903;3175,72387855351;3130,28498678854;3024,92126352957;2783,58957988698;2533,95429807102;2347,60703985744;2210,13511440744;2104,52380752952;2028,98764460827;2097,89816980234;2142,9249783621;2010,91567412897;1902,24553396642;1995,759985943;2216,41139617685;2498,57803032601;3086,86560654542;3708,86473027568;3926,02602773792;4280,08084438234;5105,1865683358;5261,71360041688;4678,7729722686;4136,34501117514;4297,16308930037;4893,08852480709;4871,36752568691;4378,42357516797;4139,9138104585;4383,59336842215;5101,33746573716;5851,60316352201;6214,96449646558;6083,24646978387;5743,87711931754;5358,77488984731;4893,65136584178;4262,85389052895;3728,24712934773;3330,10450756743;3022,29030394521;2779,68865346159;2624,40671743915;2588,29339754849;2516,62617987463;2429,43583893175
SUDESTE;76,1106231340154;84,2114246143404;96,8342103750985;78,8630437496744;80,1719049144291;97,9872990635584;108,800024747387;149,633810905479; ;49,2595217133621;57,4921444815189;76,4094451128118;92,9367227556502;95,5526134997896;83,6996538622719;76,6902612250006;79,7159770986201;78,5762127529622;77,7592726487612;79,9850552028313;85,9950073746786;90,3029702542785;97,1501443734143;102,968004646839;105,719019104574;104,00053913425;100,2043863311;91,0159953745633;88,366188530742;85,563652254221;81,4397355413615;78,9695869665693;80,3677806134797;77,3283675482079;77,2270160887965;79,4873079908756;77,0750695305547;77,4313043695244;79,7646995371824;81,0726590367787;78,8999152681256;78,4289349534982;79,8426675348058;85,7652378551731;93,7892409296227;97,1012948295914;100,668289507715;99,8547101941608;99,2105603754017;98,855309300751;96,4320570347875;102,291971121575;102,522951636167;94,7377671135294;106,720547952569;112,089419969555;118,367984352586;124,97411383489;134,408314641249;128,125639691084;115,441153254592;106,15967811251;97,1988601214188;119,832359031089; ;SUDESTE;7892,48383765715;8732,51696474056;10041,4687049933;7846,7428647763;7842,30985533021;9584,98818212601;10642,6747281022;10936,5638216484; ;5108,0908678;5961,7935372;7923,4709396;9637,3088548;9908,570271;8679,4476004;7952,5908776;8266,3501486;8148,159398;8063,44472476198;8294,25288413292;8917,47009650388;9364,19521844383;10074,2302811413;10677,528037578;10962,8014494985;10784,5993164371;10390,947636679;9438,13416423045;9163,35573217178;8872,73963475863;8445,09964622803;8188,95133341193;7861,47015751741;7564,15878563918;7554,24471973489;7775,34348841848;7539,38150808419;7574,22792955124;7802,47756312594;7930,42043394839;7717,88550805131;7671,81483570031;7810,10428968077;8389,44229645355;9174,33967985888;9498,32041810917;9847,23912657711;9767,65587262317;9704,64598808375;9669,89579714313;9432,85646088685;10006,0655176413;10028,6597265216;9267,12325844579;10439,2630544075;10964,4390244154;11578,599900235;12224,8027614487;13147,6438245349;12533,0808584671;11292,3011477083;10384,3995073963;9507,86412610081;8758,40984408289
MADEIRA;93,9192408564518;105,2437361212;133,658800830497;132,537803231425;134,649361666958;123,177952020602;130,454362678559;134,344396735131; ;92,3535417343444;91,8234621111192;91,8504124571912;93,728109064818;94,4298201380919;95,9476616603504;97,3016788292474;98,4922104777441;100,17648892407;101,80224577405;104,276330118288;107,378107516902;110,14209058709;114,438679450257;119,806618411038;125,736477722278;132,035422174201;136,814558591459;139,705100006847;140,552925917739;140,960502989913;141,94902452052;143,13583264542;124,810077921057;126,368212471894;128,77251896468;131,443357169665;133,938695670774;136,26853453332;137,446074809705;137,169352822893;135,970816011177;134,316771444468;132,029559412739;129,344422634404;126,791445692838;124,541172433451;122,993995307037;122,038067231582;121,597208883402;121,784135276913;122,499639318992;124,172619761139;126,971271693847;130,059155813805;132,521441636375;133,419357699543;133,104562286223;132,932129858979;133,142998691637;132,550208822043;131,085229607679;128,737632869483;125,34449107672;126,910621257776; ;MADEIRA;9878,02359642857;11069,0855175295;14057,6603519607;15461,8012345161;16326,6512650429;14935,707390554;15817,9946721494;15611,0078972356; ;9713,350067;9657,598562;9660,433084;9857,921173;9931,724139;10091,364211;10233,773939;10358,98896;10536,134155;10707,1242990823;10967,3378965207;11293,5695616724;11584,2734657763;12036,1702846548;12600,7471193401;13224,4243303757;13886,9203361067;14389,5694404833;14693,5842094198;14782,7549083849;14825,6221196144;14929,5905814105;15054,4139781426;15133,6077004216;15322,5363304619;15614,0659237404;15937,9133108971;16240,4808165389;16522,9809794926;16665,7613774468;16632,2079812767;16486,8816885195;16286,3236726241;16008,9921446544;15683,4110112863;15373,8546665949;15101,0020789389;14913,4020704762;14797,4928368253;14744,0373995405;14766,7028024901;14853,4598790119;15056,3139283295;15395,6591250083;15770,0746183258;16068,6343845384;16177,509482401;16139,3395655928;16118,4316008498;16144,0000985452;16072,1224947119;15894,4892371357;15609,8358768748;15198,406947265;14747,1927288808
NORDESTE;35,8478072671194;36,7159515728931;49,260555438037;53,9234027430317;53,0680729088983;50,7349903863473;56,9026427092555;77,2873363885627; ;39,3325879973622;37,7417708507286;36,4641097031936;35,2686934182581;34,1612042746321;33,8071697147803;34,1591149108805;33,6283974046491;34,630284349955;34,2813748419082;35,6047163449641;37,3947917744434;39,4987777374554;41,9733185568763;44,466678474594;46,8033700922991;48,8233491670968;50,2274993870718;51,2432915130617;51,6589196969129;51,6007797352223;51,906423577251;52,3823093002012;53,5529155766677;54,3684949558221;54,981866069048;55,1998400270253;55,1090389268671;54,7312592752557;54,212632349147;53,7515064601405;53,0850468972404;52,4664499924326;51,9244315435331;51,3051838445388;50,9270860192384;50,6440239525238;50,5494739082057;50,6910379328257;51,1822727864904;50,1885620399671;50,9624760651804;52,2569884839633;53,704497856228;55,3789354236513;57,1247107448424;58,7470002140463;60,0049888115534;61,1013774305036;62,0862564549007;62,7251188167886;63,2153897974123;63,5005576236853;63,4789010784778;77,6029393201746; ;NORDESTE;5152,10934071429;5276,88055345642;7079,81288534413;7692,88735642482;7548,39415022024;7216,5368676798;8093,82274151876;8968,61158218852; ;5652,948101;5424,313088;5240,685401;5068,878089;4909,707819;4858,825355;4909,407532;4833,131887;4977,124825;4926,97894237803;5117,17188969123;5374,44465039542;5676,83318010359;6032,47849962668;6390,82853275741;6726,66192474816;7016,97683806388;7218,78375501679;7364,77516982047;7424,50997681516;7416,15400018699;7460,08166587973;7528,4767914185;7617,35809325714;7733,36597289539;7820,61178132972;7851,61636203347;7838,70082815974;7784,9655113113;7711,19610080517;7645,60562856272;7550,80852759036;7462,81940340242;7385,72278645897;7297,64109341068;7243,86051958793;7203,59781677213;7190,14903368443;7210,28507776423;7280,15824429418;7138,81298762837;7248,89439402733;7433,02563214678;7638,91913230739;7877,09086242739;8125,40966316282;8356,16385618439;8535,0999518434;8691,05009255907;8831,13912649094;8922,0108060326;8991,74687141631;9032,3090971328;9029,22867362772;9005,23491843078
TPIRES;56,3119740450819;69,1575242779608;86,7403391445387;90,4065800661857;85,6883834183522;79,3408308864715;72,0979801976691;91,8766889764939; ;56,6514690871646;56,7836991417711;56,5211074020378;55,9878540855976;55,4690469839168;55,6121627894612;57,1584788256242;61,7430922488238;65,0827334541675;66,5854538119284;68,947882295611;71,2192910973205;73,7290490148772;76,7951680229978;79,5395987383577;82,0307309079492;84,8706947355945;87,3529163101544;88,8303171496332;91,6610587904583;92,8970573796232;93,1399759000729;93,6379998845097;90,3617076878289;90,3251038777965;88,8879540323126;88,5057805834118;88,2140450414657;87,6920037726144;87,1315796965924;86,4447801946461;85,6593318588784;84,9609988586312;84,2735885898772;83,6564009572258;83,0842323907328;82,4829357999346;81,8445956470022;81,220009962581;80,7720225034446;73,2784734565495;72,7035464450556;72,3629517794578;72,156870174634;71,897378678198;71,8387939259963;71,915519562874;72,146531558306;72,3678157042179;72,5432129719058;72,9285117708517;73,4213723017264;73,9972729715029;74,5899483077545;93,4974099148923; ;TPIRES;2145,45977328571;2634,86920631854;3304,76619780338;3541,56373191586;3393,55319051391;3142,16839029716;2855,32671954933;2921,00100298139; ;2158,394375;2163,432278;2153,427656;2133,110955;2113,344648;2118,797293;2177,711208;2352,382827;2479,621589;2536,87452912056;2626,88194521554;2713,42155416005;2809,04215251614;2925,8598472175;3030,42136899368;3125,33233509687;3233,53362359941;3328,10510021532;3384,39337857656;3492,24330609096;3539,33427205085;3548,5893536325;3567,56383362294;3578,63282269182;3577,1831865642;3520,26713506656;3505,13175877506;3493,57803305796;3472,90341249894;3450,70870143828;3423,5090910816;3392,40264935058;3364,74627299604;3337,52247418386;3313,07973204804;3290,41989897762;3266,6064964749;3241,3260421566;3216,59031185616;3198,848475558;2902,07829199404;2879,30921506278;2865,8205008637;2857,65896414592;2847,38221296318;2845,06205631162;2848,10065407054;2857,24951956282;2866,0131289275;2872,95946089952;2888,21861174708;2907,73757523204;2930,54521236294;2954,01718368554;2972,52797396122
MAN;156,648380896991;181,748837131608;164,262258730646;138,134132112775;120,418274703494;106,289123614693;103,063774949972;81,8947264824631; ;134,342982590335;136,623964093716;142,705415442101;153,557885907262;166,739632534167;178,732883166488;183,835902544866;186,513495549957;188,02701634621;177,927304415877;179,991234563132;182,049055301594;180,824033472203;176,909720272282;171,614317030785;165,599947846437;161,609297494136;159,597467064465;160,630542684638;164,149623407065;166,634615586996;172,506126773264;178,467268859137;128,205269478791;129,65079383793;127,174320595594;126,991021700908;126,013939687654;124,363541574858;122,611269295354;121,519492638161;120,597249053437;119,26557501057;118,240464708947;116,330330643132;113,578919626897;110,916206869126;108,811292027217;106,471783676498;104,654117251527;99,9739564312943;99,6175894202937;99,4431313938468;99,6442017595358;101,082479856138;103,01851505457;104,907654852671;106,27061017119;107,079831561849;107,106678663347;106,032915834672;104,135359213443;103,19105729169;102,748490454704;81,3095242785771; ;MAN;1359,91023442857;1577,81460807625;1426,00852622314;1558,3350575636;1483,71312276177;1309,62321044941;1269,88262995103;1287,49951282095; ;1166,270573;1186,072438;1238,867289;1333,080747;1447,51533;1551,632233;1595,933031;1619,177996;1632,317311;1544,63876915875;1562,55634809781;1580,42088947915;1569,78611806531;1535,80482473275;1489,83388636554;1437,62139517609;1402,97739678271;1385,51211067137;1394,48054111902;1425,03070616258;1446,60364728468;1497,5759465708;1549,32635781056;1579,65924359296;1597,47002410952;1566,95658371296;1564,69809781368;1552,65914933472;1532,32405199368;1510,73372957664;1497,28159070992;1485,91832452456;1469,5103311572;1456,87961035888;1433,34422101152;1399,44318197944;1366,63502332928;1340,69967604976;1311,87382507888;1289,47775991208;1231,8119609068;1227,4210458896;1225,27149123232;1227,74894526416;1245,47044219944;1269,32496791088;1292,60167998864;1309,39510022992;1319,36578283184;1319,69657478928;1306,46639022168;1283,08597170104;1271,45091749848;1265,99790610672;1278,29931660848
NORTE;40,3483991838456;64,2310552122261;89,4059005790187;83,3035195147732;64,3798722233129;55,9966928490925;59,6103558428412;68,6001737706245; ;33,1680805165125;34,1017692500414;36,5028349926233;39,5353777994631;42,7518597801525;45,7791027684288;50,5997691796974;53,196866946966;55,9391824689202;63,1425071795346;65,168287399883;67,3429376122437;69,8815795302099;74,9460253478255;79,3220888159353;83,4747640731388;86,7216169285527;89,7257214309432;93,6186833013347;96,0292641220697;96,9491653811549;96,8762098054465;96,7842442184845;83,0115672635562;81,0689290725442;79,0223377415704;76,4599156126682;73,5624386005155;70,7710835283559;68,281760404456;66,0358380935173;63,9816546597334;62,1056790605246;60,4600531884999;59,023036628104;57,7567369176776;56,7798732467365;56,0007448032916;55,3794475772385;55,0325979354483;55,2352542707457;55,7921951925105;56,566316285135;57,152717168745;57,8506952641006;58,8436050400213;60,5481291644088;62,5393977960635;63,7716301814147;65,1752926246166;66,2034189663238;67,1017430059737;67,8262474314271;68,2662129190518;70,004580442751; ;NORTE;5189,255845;8260,83278228324;11498,5997348543;11911,4417491904;9575,82113476887;8328,9123812105;8866,40631020498;9993,75151052765; ;4265,786479;4385,869303;4694,673238;5084,692193;5498,367785;5887,705124;6507,696793;6841,712641;7194,405118;8120,83331872412;8381,37133415392;8661,05569719158;8987,55346854412;9638,89789836897;10201,7086514427;10735,7891797096;11153,3708062083;11539,7322768825;12040,410756052;12350,4384366261;12468,7480370586;12459,3651332674;12447,5373292074;12347,0875722677;12058,1408066982;11753,7321173893;11372,5990841794;10941,6302013236;10526,4458281407;10156,1854943142;9822,12844217321;9516,59050833436;9237,55909415412;8992,78975148446;8779,04882478114;8590,70021346375;8445,40213406497;8329,51506629385;8237,10371313714;8185,51351862851;8215,65649269195;8298,49553019353;8413,63780779717;8500,85870123483;8604,67551798662;8752,3602848063;9005,8901159687;9302,07014226419;9485,35160137712;9694,13145796134;9847,05431431593;9980,67045904689;10088,4327852197;10153,872971251;10198,3470753711
BMONTE;43,2818728976805;52,4434808454337;72,7193534681124;78,6181793204169;82,1074969007851;75,1237974573183;57,4831637902818;44,3004229574886; ;43,1815456228467;42,3803672535036;42,4933611094621;43,1498677649105;43,660186426902;43,7236338918932;44,384236936726;46,0321881713633;47,0554477682295;50,5603005909443;52,6260288085651;54,5230382085751;56,834606014806;59,4726676330723;62,5336044857539;65,5672551317149;69,2036613336926;72,2201879557058;76,1422794431665;80,1356792431746;83,232895406059;87,9033071785039;91,6514687132511;70,4196271445228;72,9715774677126;74,6521422074562;77,154257286736;78,848883574596;80,1876193766466;81,5888731274555;82,497226876861;82,8259477156679;83,0351082532581;82,4123872350736;82,2050885975875;80,9659171959407;79,6780284815499;78,6473797842311;76,9124267911417;75,3499624103561;68,1325182896386;66,1804249560187;63,7864108438571;61,1389988826843;58,7150139243147;56,6392243012779;55,2641700783257;54,2248398234003;52,6136400934094;51,9772268787291;50,9903137527388;49,9984926598537;49,7544393744102;49,8163297237291;31,4273067009609; ;BMONTE;3918,285438;4747,6810396;6583,24524053;7991,20722795143;8710,97476282;7970,05789287;6098,5221565;4809,09686321095; ;3909,202862;3836,672601;3846,901876;3906,335082;3952,533965;3958,277831;4018,081881;4167,270049;4259,905208;4577,1977108;4764,20701174;4935,94228589;5145,2073169;5384,02966287;5661,13468383;5935,76949869;6264,97146048;6538,05604636;6893,12094843;7254,64135494;7535,03072298;7957,84067117;8297,1597851;7470,98155488;7741,72388293;7920,01889359;8185,47408504;8365,26091795;8507,29050387;8655,95276396;8752,32211981;8787,19687594;8809,38720244;8743,32128546;8721,32849226;8589,86192448;8453,22682401;8343,88291352;8159,81772693;7994,05225724;7228,3368724;7021,23476351;6767,24825436;6486,37817975;6229,21199402;6008,98665892;5863,1039675;5752,83901043;5581,90309452;5514,38454066;5409,68063836;5304,45603847;5278,56385943;5285,12995012;3411,63699994
PRNPANEMA;54,747621787621;45,7276890758136;38,1626672831722;78,8517425709429;72,7059843410852;86,5195712062694;95,2781941388813;122,176739139419; ;68,2701063304617;64,3726728485022;58,6609851412109;53,2692325346872;48,792212422747;45,3599297532205;44,5082134825176;45,8870083697729;46,8184573074299;46,2847129987993;46,780185106821;46,6234536417668;44,9520899939612;42,7479161121437;40,527771722613;38,5632511253289;36,9448357265522;35,6910050352127;35,1468316656244;36,8464172078297;43,4185584990443;51,1407229551233;60,2572403142439;85,5356143034627;92,524810898744;93,7528690920364;91,3823101181673;86,9511537538869;81,8932954384845;77,5739998286861;75,048710266377;72,5572142233333;69,3286856490024;66,1100739271291;66,4299110545839;70,9932795597049;79,2226257851306;85,2587376855553;90,2426217233347;91,837953730464;93,4847613212414;94,597018638454;93,0369896807982;90,5825372717812;89,6284270728257;90,4710569300619;97,5505219278752;102,987468599406;102,690357489419;100,216915165256;95,107201182849;88,9488523928438;86,2324374819901;90,6599304942083;121,018799041969; ;PRNPANEMA;2087,90681142857;1743,91417151689;1455,40738320863;2638,87410712467;2297,36433186559;2733,84617097148;3010,60121533269;2908,86746595342; ;2603,613004;2454,976814;2237,150518;2031,525568;1860,785717;1729,888956;1697,407103;1749,990122;1785,512735;1765,15735989578;1784,05315035083;1778,07589174549;1714,33519524246;1630,27474638365;1545,60523121753;1470,68442548513;1408,96301322114;1361,14574636376;1340,39263877912;1405,20963199833;1655,85099539542;1950,35072415743;2298,02680704654;2702,75509211343;2923,59978752486;2962,40398110389;2887,49903782437;2747,48332010216;2587,66506862339;2451,18392800389;2371,38980623167;2292,66349237805;2190,64841812666;2088,94669666632;2099,05291302912;2243,24627113898;2503,2772254573;2694,00634230868;2851,48715391332;2901,89646868814;2953,93230940723;2989,07742588668;2939,78361717924;2862,22780839899;2832,0798259514;2858,70525158209;3082,40224876965;3254,19893745531;3244,8108179921;3166,65496570626;3005,19817840596;2810,60661924389;2724,77331702949;2864,67328012106;2881,29843521384
IGUACU;168,29907214408;86,8909699878264;62,226651720909;60,3300735083691;73,4362369347262;93,5146794327089;116,09882059431;132,688738267218; ;227,194153775504;203,837935900444;183,07147658413;163,95085034316;147,156629963466;132,200341849309;119,004819785495;106,908801315227;96,5774377107862;85,1395144876549;84,5606915026915;81,8625727545087;78,6577801633022;74,531005208116;70,6479309238281;66,9661276744254;63,576138623889;60,8831728491161;59,2173061473244;57,9220586531238;56,3746377566576;54,9081673987078;53,8462952288949;60,324598160604;61,4392496096572;63,4934329684399;64,5651878608996;65,2689980882271;67,2887358015788;71,7541154736959;74,0478930104548;73,6311406986463;72,9206104941666;75,5506491544993;78,8605139100417;81,0258573195222;83,615266672248;85,777105068625;91,2502593978928;97,7049306939932;105,360383449246;109,86963973133;112,304860099645;114,861777758289;116,471120257524;117,921146250588;119,230250051389;117,567101732122;114,33617431451;112,017851201589;107,610513227489;107,397217392458;113,591244918194;117,058728548195;138,646168425978; ;IGUACU;7487,045763;3865,47982946322;2768,24930272853;2464,97316275024;2893,88278976396;3685,10877866946;4575,07618654807;4435,05468094654; ;10107,084993;9068,047345;8144,219131;7293,608359;6546,491367;5881,137648;5294,114343;4756,004164;4296,397399;3787,56360975634;3761,81376977274;3641,78376435264;3499,21358564871;3315,62758871208;3142,88299483397;2979,0922557202;2828,28332472558;2708,48255733539;2634,3738883304;2576,75279072157;2507,91336743261;2442,67515464761;2395,43612101207;2377,19583278167;2421,12061405644;2502,06928622608;2544,3036539932;2572,03852153459;2651,62980306636;2827,59586454072;2917,98616249504;2901,56331196405;2873,56363202159;2977,20488507648;3107,63586918346;3192,96499671208;3295,00518115355;3380,19618753759;3595,87536419895;3850,23292603822;4151,90937217704;4329,60446786879;4425,56856689272;4526,32835955164;4589,74730305648;4646,88810222036;4698,47561701255;4632,93636147813;4505,61604062463;4414,25848150081;4240,57965420389;4232,17436041585;4476,26080062909;4612,90303094333;4634,17880298627
ITAIPU;153,673733961968;86,3561440942014;84,9524724481389;63,8001466149674;89,7751598291024;139,592847459254;91,9025041103891;119,154572095427; ;220,707016330161;194,314127420602;169,161842418887;148,702109724265;129,333341084685;112,347043537407;101,150657217768;89,5675094324266;84,6680192776127;102,088658501533;84,2566886220596;70,9704187221433;77,4960342165519;95,445679887082;109,800896923969;110,405089670223;96,8857201599561;78,113392798764;67,3825192743962;65,6980747933988;66,3816135162653;66,521529623924;62,3271024636846;58,5470893666943;61,267516637868;65,7454016329682;66,263973650343;65,854360786042;68,2555750853511;67,4176563584693;70,3848240797375;83,5283324365933;103,153058362333;114,355746339547;121,330926141686;128,67063791325;131,535275314531;139,581311978981;143,085018278584;145,82272747694;146,008579760431;142,446381492064;132,139583372143;123,901475389051;102,375101111756;86,0518843246817;71,2263640191998;61,2575168019543;66,3656037539373;71,9458813301818;73,1661516993131;95,1438956921116;120,214559060029;141,113658499773;181,36163905974; ;ITAIPU;6175,31483;3470,18559084741;3413,779631879;2461,2333880968;3405,55776287116;5295,35682488472;3486,25707708265;4249,11609327557; ;8869,019291;7808,432071;6797,698001;5975,532186;5197,206306;4514,619032;4064,696923;3599,232966;3402,349;4102,39011290859;3385,81984936519;2851,91664136062;3114,14577511403;3835,44479118338;4412,30319352881;4436,58242674534;3893,31220823382;3138,95407195093;2707,73840024555;2640,04970214709;2667,51742030146;2673,13989066321;2504,58858668831;2220,94279827305;2324,14030000191;2494,00572864985;2513,67739465123;2498,13901775001;2589,22739913408;2557,44153954419;2669,99896730195;3168,58874426543;3913,03896688656;4338,005083109;4602,60363985694;4881,03046135713;4989,69847329179;5294,919234526;5427,82987718205;5531,68295670529;5538,73313281187;5403,60363831898;5012,6224758854;4700,11562380521;3883,52770387207;3264,31791633092;2701,9221950529;2323,76096323562;2517,53266139646;2729,2165799206;2775,50668106114;3609,21699477764;4560,25503709882;5353,04772573922;6467,45354105597

Bacia
