Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;URUGUAI;DC202103-sem4;23/03/2021;155,046611946374;3633,20651598229
Bacia;URUGUAI;DC202103-sem4;24/03/2021;154,391469566116;3617,85456771997
Bacia;URUGUAI;DC202103-sem4;25/03/2021;185,036024136135;4335,94826835289
Bacia;URUGUAI;DC202103-sem4;26/03/2021;264,290975888046;6193,12917359253
Bacia;URUGUAI;DC202104-sem1;27/03/2021;359,853604289267;8432,44778773804
Bacia;URUGUAI;DC202104-sem1;28/03/2021;375,971950948177;8810,14892788463
Bacia;URUGUAI;DC202104-sem1;29/03/2021;311,873274119608;7308,12494041467
Bacia;URUGUAI;DC202104-sem1;30/03/2021;246,67539297941;5780,34330356901
Bacia;URUGUAI;DC202104-sem1;31/03/2021;197,445268248212;4626,73402626425
Bacia;URUGUAI;DC202104-sem1;01/04/2021;158,671518394266;3824,60327770456
Bacia;JACUI;DC202102-sem2;MEDIA;85,1094574897605;479,052333428572
Bacia;JACUI;DC202102-sem3;MEDIA;80,1489645377863;451,131397334189
Bacia;JACUI;DC202102-sem4;MEDIA;60,6464414343408;341,358294837628
Bacia;JACUI;DC202103-sem1;MEDIA;55,1011564830677;272,644426141486
Bacia;JACUI;DC202103-sem2;MEDIA;114,733172242636;536,473331585491
Bacia;JACUI;DC202103-sem3;MEDIA;139,544166283059;652,48543490871
Bacia;JACUI;DC202103-sem4;MEDIA;137,869753376167;644,656157176282
Bacia;JACUI;DC202104-sem1(6 dias);MEDIA;149,342051352167;878,719491440852
Bacia;JACUI;DC202102-sem2;06/02/2021;131,25817719879;738,807859
Bacia;JACUI;DC202102-sem2;07/02/2021;104,311652726404;587,134992
Bacia;JACUI;DC202102-sem2;08/02/2021;88,9140451823745;500,46707
Bacia;JACUI;DC202102-sem2;09/02/2021;74,2134248251844;417,722253
Bacia;JACUI;DC202102-sem2;10/02/2021;63,1481376126194;355,439496
Bacia;JACUI;DC202102-sem2;11/02/2021;61,6010129761613;346,731255
Bacia;JACUI;DC202102-sem2;12/02/2021;72,3197519067886;407,063409
Bacia;JACUI;DC202102-sem3;13/02/2021;80,2484641537956;451,691447
Bacia;JACUI;DC202102-sem3;14/02/2021;88,4893578981564;498,076649
Bacia;JACUI;DC202102-sem3;15/02/2021;83,4580855439346;469,757319603563
Bacia;JACUI;DC202102-sem3;16/02/2021;88,0696928833758;495,714496655025
Bacia;JACUI;DC202102-sem3;17/02/2021;85,9774869493633;483,938177497752
Bacia;JACUI;DC202102-sem3;18/02/2021;72,5394808778067;408,300189017083
Bacia;JACUI;DC202102-sem3;19/02/2021;62,2601834580707;350,441502565894
Bacia;JACUI;DC202102-sem4;20/02/2021;55,981870239011;315,10300216542
Bacia;JACUI;DC202102-sem4;21/02/2021;52,0860423796378;293,174705572843
Bacia;JACUI;DC202102-sem4;22/02/2021;50,8947500353823;286,469324124726
Bacia;JACUI;DC202102-sem4;23/02/2021;69,0377727406888;388,590258962906
Bacia;JACUI;DC202102-sem4;24/02/2021;75,6679251239152;425,909142948904
Bacia;JACUI;DC202102-sem4;25/02/2021;64,6857035244898;364,093934174164
Bacia;JACUI;DC202102-sem4;26/02/2021;56,17102599726;316,167695914426
Bacia;JACUI;DC202103-sem1;27/02/2021;51,1011414815879;287,631031728331
Bacia;JACUI;DC202103-sem1;28/02/2021;48,2360477619753;271,50438878695
Bacia;JACUI;DC202103-sem1;01/03/2021;55,9907316528457;261,803397923909
Bacia;JACUI;DC202103-sem1;02/03/2021;53,735575219976;251,258659544067
Bacia;JACUI;DC202103-sem1;03/03/2021;51,9511622863651;242,915039885455
Bacia;JACUI;DC202103-sem1;04/03/2021;51,2815817358011;239,784192008555
Bacia;JACUI;DC202103-sem1;05/03/2021;75,625916361284;353,614273113133
Bacia;JACUI;DC202103-sem2;06/03/2021;143,711180199067;671,969702575922
Bacia;JACUI;DC202103-sem2;07/03/2021;164,701564532935;770,117267005115
Bacia;JACUI;DC202103-sem2;08/03/2021;133,702555894043;625,171031184281
Bacia;JACUI;DC202103-sem2;09/03/2021;111,848691394613;522,985976357823
Bacia;JACUI;DC202103-sem2;10/03/2021;96,8060827254476;452,649226917848
Bacia;JACUI;DC202103-sem2;11/03/2021;81,6876687014151;381,958024179992
Bacia;JACUI;DC202103-sem2;12/03/2021;70,6744622509327;330,462092877453
Bacia;JACUI;DC202103-sem3;13/03/2021;64,180375966099;300,096819811869
Bacia;JACUI;DC202103-sem3;14/03/2021;80,3870456768864;375,876526096507
Bacia;JACUI;DC202103-sem3;15/03/2021;143,343940745928;670,25255165031
Bacia;JACUI;DC202103-sem3;16/03/2021;173,890608270842;813,083715258936
Bacia;JACUI;DC202103-sem3;17/03/2021;153,930079915311;719,751587001793
Bacia;JACUI;DC202103-sem3;18/03/2021;174,852155755966;817,579752217901
Bacia;JACUI;DC202103-sem3;19/03/2021;186,224957650381;870,757092323654
Bacia;JACUI;DC202103-sem4;20/03/2021;151,725119727498;709,44155795921
Bacia;JACUI;DC202103-sem4;21/03/2021;118,316532990519;553,228533599987
Bacia;JACUI;DC202103-sem4;22/03/2021;98,5417582003987;460,764958283046
Bacia;JACUI;DC202103-sem4;23/03/2021;100,7017724855;470,864827720541
Bacia;JACUI;DC202103-sem4;24/03/2021;122,003768257973;570,469435682669
Bacia;JACUI;DC202103-sem4;25/03/2021;155,561854308339;727,381494097646
Bacia;JACUI;DC202103-sem4;26/03/2021;218,237467662943;1020,44229289088
Bacia;JACUI;DC202104-sem1;27/03/2021;284,093054987882;1328,37212386438
Bacia;JACUI;DC202104-sem1;28/03/2021;266,002908811164;1243,7855932334
Bacia;JACUI;DC202104-sem1;29/03/2021;201,706519109993;943,146312390013
Bacia;JACUI;DC202104-sem1;30/03/2021;151,57556502535;708,742264914774
Bacia;JACUI;DC202104-sem1;31/03/2021;120,947448922474;565,530261230705
Bacia;JACUI;DC202104-sem1;01/04/2021;82,0437480506172;482,74039301184
Bacia;CAPIVARI;DC202102-sem2;MEDIA;53,3128435486729;93,4316785714283
Bacia;CAPIVARI;DC202102-sem3;MEDIA;46,8081507275209;82,0320921224913
Bacia;CAPIVARI;DC202102-sem4;MEDIA;57,0770459369594;100,028508232167
Bacia;CAPIVARI;DC202103-sem1;MEDIA;57,6003673303557;92,2346839621362
Bacia;CAPIVARI;DC202103-sem2;MEDIA;51,7844848621363;79,7892253340505
Bacia;CAPIVARI;DC202103-sem3;MEDIA;76,4441259067063;117,784653138347
Bacia;CAPIVARI;DC202103-sem4;MEDIA;104,483427124215;160,987441174362
Bacia;CAPIVARI;DC202104-sem1(6 dias);MEDIA;87,8447765769596;101,911121073565
Bacia;CAPIVARI;DC202102-sem2;06/02/2021;55,9602813405048;98,071359
Bacia;CAPIVARI;DC202102-sem2;07/02/2021;54,8680182043856;96,157149
Bacia;CAPIVARI;DC202102-sem2;08/02/2021;54,5767480347538;95,646693
Bacia;CAPIVARI;DC202102-sem2;09/02/2021;54,4675217211419;95,455272
Bacia;CAPIVARI;DC202102-sem2;10/02/2021;53,4844848986347;93,732483
Bacia;CAPIVARI;DC202102-sem2;11/02/2021;50,8266446007447;89,074572
Bacia;CAPIVARI;DC202102-sem2;12/02/2021;49,0062060405461;85,884222
Bacia;CAPIVARI;DC202102-sem3;13/02/2021;46,0570955730244;80,715855
Bacia;CAPIVARI;DC202102-sem3;14/02/2021;45,9842780306165;80,588241
Bacia;CAPIVARI;DC202102-sem3;15/02/2021;48,9724225407829;85,8250158335156
Bacia;CAPIVARI;DC202102-sem3;16/02/2021;49,8630229958862;87,3858085040625
Bacia;CAPIVARI;DC202102-sem3;17/02/2021;47,1595164618517;82,6478666369577
Bacia;CAPIVARI;DC202102-sem3;18/02/2021;45,2780206547632;79,3505127578518
Bacia;CAPIVARI;DC202102-sem3;19/02/2021;44,3426988357216;77,7113451250513
Bacia;CAPIVARI;DC202102-sem4;20/02/2021;43,7943452168339;76,7503459426195
Bacia;CAPIVARI;DC202102-sem4;21/02/2021;43,4338818189995;76,1186276158249
Bacia;CAPIVARI;DC202102-sem4;22/02/2021;43,0082533065488;75,3727063008265
Bacia;CAPIVARI;DC202102-sem4;23/02/2021;53,7551248085181;94,2067841136846
Bacia;CAPIVARI;DC202102-sem4;24/02/2021;86,2750511287773;151,198516328212
Bacia;CAPIVARI;DC202102-sem4;25/02/2021;74,6453728656866;130,817304428041
Bacia;CAPIVARI;DC202102-sem4;26/02/2021;54,6272924133511;95,7352728959567
Bacia;CAPIVARI;DC202103-sem1;27/02/2021;46,7506704610854;81,9313569633752
Bacia;CAPIVARI;DC202103-sem1;28/02/2021;46,9844213791074;82,3410094820684
Bacia;CAPIVARI;DC202103-sem1;01/03/2021;65,1538410629576;100,388649607912
Bacia;CAPIVARI;DC202103-sem1;02/03/2021;76,6741089535011;118,139009644791
Bacia;CAPIVARI;DC202103-sem1;03/03/2021;63,9175457869174;98,4837732222149
Bacia;CAPIVARI;DC202103-sem1;04/03/2021;54,8863400742893;84,5685453395498
Bacia;CAPIVARI;DC202103-sem1;05/03/2021;51,785275455145;79,7904434750419
Bacia;CAPIVARI;DC202103-sem2;06/03/2021;50,6262682205471;78,0046520425051
Bacia;CAPIVARI;DC202103-sem2;07/03/2021;49,5605744140328;76,3626373832603
Bacia;CAPIVARI;DC202103-sem2;08/03/2021;49,2805423868061;75,931165706355
Bacia;CAPIVARI;DC202103-sem2;09/03/2021;49,0444964200145;75,5674674889514
Bacia;CAPIVARI;DC202103-sem2;10/03/2021;54,8444381659601;84,5039831291791
Bacia;CAPIVARI;DC202103-sem2;11/03/2021;57,1825654957572;88,1065557698754
Bacia;CAPIVARI;DC202103-sem2;12/03/2021;51,9525089318359;80,0481158182274
Bacia;CAPIVARI;DC202103-sem3;13/03/2021;46,9733304609449;72,3762273356047
Bacia;CAPIVARI;DC202103-sem3;14/03/2021;44,5794067443797;68,6876839550523
Bacia;CAPIVARI;DC202103-sem3;15/03/2021;44,0244993857148;67,8326860073482
Bacia;CAPIVARI;DC202103-sem3;16/03/2021;48,5790434141512;74,8503002743674
Bacia;CAPIVARI;DC202103-sem3;17/03/2021;87,8790923900815;135,403581275961
Bacia;CAPIVARI;DC202103-sem3;18/03/2021;136,276591008753;209,974158412534
Bacia;CAPIVARI;DC202103-sem3;19/03/2021;126,79691794292;195,367934707566
Bacia;CAPIVARI;DC202103-sem4;20/03/2021;120,762583459159;186,070268135277
Bacia;CAPIVARI;DC202103-sem4;21/03/2021;130,218026893333;200,639158968338
Bacia;CAPIVARI;DC202103-sem4;22/03/2021;120,67368493481;185,933293819322
Bacia;CAPIVARI;DC202103-sem4;23/03/2021;92,3652433791806;142,315815955996
Bacia;CAPIVARI;DC202103-sem4;24/03/2021;83,5606848181588;128,74980465237
Bacia;CAPIVARI;DC202103-sem4;25/03/2021;89,2327854098042;137,489343404741
Bacia;CAPIVARI;DC202103-sem4;26/03/2021;94,5709809750559;145,714403284491
Bacia;CAPIVARI;DC202104-sem1;27/03/2021;84,1529298501574;129,662332264393
Bacia;CAPIVARI;DC202104-sem1;28/03/2021;71,0863067564867;109,529357355951
Bacia;CAPIVARI;DC202104-sem1;29/03/2021;64,0397714075974;98,6720977293717
Bacia;CAPIVARI;DC202104-sem1;30/03/2021;60,711382438562;93,543735862748
Bacia;CAPIVARI;DC202104-sem1;31/03/2021;58,6709115243473;90,3997904513899
Bacia;CAPIVARI;DC202104-sem1;01/04/2021;77,2841177733531;89,6594127775335
Bacia;ALTO TIETE;DC202102-sem2;MEDIA;65,3287876152374;237,4318128
Bacia;ALTO TIETE;DC202102-sem3;MEDIA;93,342146460254;339,243936
Bacia;ALTO TIETE;DC202102-sem4;MEDIA;118,785458340581;431,7154464
Bacia;ALTO TIETE;DC202103-sem1;MEDIA;109,43602960754;371,1989568
Bacia;ALTO TIETE;DC202103-sem2;MEDIA;169,825479662318;559,5633456
Bacia;ALTO TIETE;DC202103-sem3;MEDIA;115,82839600921;381,6466464
Bacia;ALTO TIETE;DC202103-sem4;MEDIA;147,330775134305;485,444832
Bacia;ALTO TIETE;DC202104-sem1(6 dias);MEDIA;240,984615384615;554,539776
Bacia;ALTO TIETE;DC202102-sem2;06/02/2021;58,3794051139329;212,1748848
Bacia;ALTO TIETE;DC202102-sem2;07/02/2021;46,6113758914594;169,4050032
Bacia;ALTO TIETE;DC202102-sem2;08/02/2021;37,2465472256045;135,3693456
Bacia;ALTO TIETE;DC202102-sem2;09/02/2021;37,408801530701;135,9590448
Bacia;ALTO TIETE;DC202102-sem2;10/02/2021;48,8370151330666;177,493896
Bacia;ALTO TIETE;DC202102-sem2;11/02/2021;96,8964341624631;352,1616864
Bacia;ALTO TIETE;DC202102-sem2;12/02/2021;131,905096538528;479,3976336
Bacia;ALTO TIETE;DC202102-sem3;13/02/2021;183,183579753001;665,7648336
Bacia;ALTO TIETE;DC202102-sem3;14/02/2021;107,937380413985;392,289048
Bacia;ALTO TIETE;DC202102-sem3;15/02/2021;93,140093929379;338,5095936
Bacia;ALTO TIETE;DC202102-sem3;16/02/2021;77,6891981214124;282,3546528
Bacia;ALTO TIETE;DC202102-sem3;17/02/2021;70,2943816315881;255,4788336
Bacia;ALTO TIETE;DC202102-sem3;18/02/2021;58,6824839102453;213,2763984
Bacia;ALTO TIETE;DC202102-sem3;19/02/2021;62,4556618542355;226,9896864
Bacia;ALTO TIETE;DC202102-sem4;20/02/2021;68,4606018437989;248,81412
Bacia;ALTO TIETE;DC202102-sem4;21/02/2021;77,2315185249609;280,691256
Bacia;ALTO TIETE;DC202102-sem4;22/02/2021;72,1664289441642;262,2826272
Bacia;ALTO TIETE;DC202102-sem4;23/02/2021;59,4340580970604;216,0079296
Bacia;ALTO TIETE;DC202102-sem4;24/02/2021;91,6155157418682;332,9686464
Bacia;ALTO TIETE;DC202102-sem4;25/02/2021;258,676221951644;940,1362944
Bacia;ALTO TIETE;DC202102-sem4;26/02/2021;203,932231692468;741,1740096
Bacia;ALTO TIETE;DC202103-sem1;27/02/2021;171,452287354322;623,1284688
Bacia;ALTO TIETE;DC202103-sem1;28/02/2021;137,510523569316;499,770072
Bacia;ALTO TIETE;DC202103-sem1;01/03/2021;114,626247122026;377,685648
Bacia;ALTO TIETE;DC202103-sem1;02/03/2021;99,6297774366846;328,2733056
Bacia;ALTO TIETE;DC202103-sem1;03/03/2021;91,1049884881044;300,1847088
Bacia;ALTO TIETE;DC202103-sem1;04/03/2021;77,079355333845;253,9712064
Bacia;ALTO TIETE;DC202103-sem1;05/03/2021;65,2520337682272;215,0009904
Bacia;ALTO TIETE;DC202103-sem2;06/03/2021;76,4039907904835;251,7459264
Bacia;ALTO TIETE;DC202103-sem2;07/03/2021;114,985878741366;378,8706096
Bacia;ALTO TIETE;DC202103-sem2;08/03/2021;174,520951650038;575,0346048
Bacia;ALTO TIETE;DC202103-sem2;09/03/2021;148,674750575595;489,8731392
Bacia;ALTO TIETE;DC202103-sem2;10/03/2021;289,030698388335;952,336392
Bacia;ALTO TIETE;DC202103-sem2;11/03/2021;225,656178050652;743,52168
Bacia;ALTO TIETE;DC202103-sem2;12/03/2021;159,6055257099;525,889296
Bacia;ALTO TIETE;DC202103-sem3;13/03/2021;117,32939370683;386,5923312
Bacia;ALTO TIETE;DC202103-sem3;14/03/2021;91,0053722179586;299,85648
Bacia;ALTO TIETE;DC202103-sem3;15/03/2021;76,1473522640061;250,90032
Bacia;ALTO TIETE;DC202103-sem3;16/03/2021;65,9257099002302;217,2207072
Bacia;ALTO TIETE;DC202103-sem3;17/03/2021;116,348426707598;383,360112
Bacia;ALTO TIETE;DC202103-sem3;18/03/2021;191,494551036071;630,9614544
Bacia;ALTO TIETE;DC202103-sem3;19/03/2021;152,554719877206;502,6573728
Bacia;ALTO TIETE;DC202103-sem4;20/03/2021;113,569301611665;374,2030848
Bacia;ALTO TIETE;DC202103-sem4;21/03/2021;100,605679201842;331,4888352
Bacia;ALTO TIETE;DC202103-sem4;22/03/2021;168,135379892556;553,9945824
Bacia;ALTO TIETE;DC202103-sem4;23/03/2021;179,302532617038;590,7895872
Bacia;ALTO TIETE;DC202103-sem4;24/03/2021;147,192325402916;484,9886496
Bacia;ALTO TIETE;DC202103-sem4;25/03/2021;153,054489639294;504,30408
Bacia;ALTO TIETE;DC202103-sem4;26/03/2021;169,455717574827;558,3450048
Bacia;ALTO TIETE;DC202104-sem1;27/03/2021;166,987260168841;550,2116064
Bacia;ALTO TIETE;DC202104-sem1;28/03/2021;258,532924021489;851,8483104
Bacia;ALTO TIETE;DC202104-sem1;29/03/2021;201,192785878741;662,9164752
Bacia;ALTO TIETE;DC202104-sem1;30/03/2021;157,083039140445;517,5778752
Bacia;ALTO TIETE;DC202104-sem1;31/03/2021;125,224405218726;412,6058544
Bacia;ALTO TIETE;DC202104-sem1;01/04/2021;144,370769230769;332,2176144
Bacia;PARAIBA DO SUL;DC202102-sem2;MEDIA;95,0000472988959;1542,38150485714
Bacia;PARAIBA DO SUL;DC202102-sem3;MEDIA;105,193148776126;1707,87248767894
Bacia;PARAIBA DO SUL;DC202102-sem4;MEDIA;100,829590415507;1637,02755757477
Bacia;PARAIBA DO SUL;DC202103-sem1;MEDIA;99,3334923590499;1585,51434897529
Bacia;PARAIBA DO SUL;DC202103-sem2;MEDIA;97,0078907120242;1537,75986120322
Bacia;PARAIBA DO SUL;DC202103-sem3;MEDIA;83,2615164492313;1319,85364323223
Bacia;PARAIBA DO SUL;DC202103-sem4;MEDIA;80,5418566817747;1276,74185515162
Bacia;PARAIBA DO SUL;DC202104-sem1(6 dias);MEDIA;110,431128276969;1454,87901178955
Bacia;PARAIBA DO SUL;DC202102-sem2;06/02/2021;85,1279103830017;1382,10157
Bacia;PARAIBA DO SUL;DC202102-sem2;07/02/2021;97,6062172459918;1584,694203
Bacia;PARAIBA DO SUL;DC202102-sem2;08/02/2021;100,571929226485;1632,844277
Bacia;PARAIBA DO SUL;DC202102-sem2;09/02/2021;96,9681716866589;1574,335159
Bacia;PARAIBA DO SUL;DC202102-sem2;10/02/2021;92,6842312744207;1504,782873
Bacia;PARAIBA DO SUL;DC202102-sem2;11/02/2021;90,2494170777195;1465,252236
Bacia;PARAIBA DO SUL;DC202102-sem2;12/02/2021;97,1081319505749;1576,607496
Bacia;PARAIBA DO SUL;DC202102-sem3;13/02/2021;109,979567384534;1785,582802
Bacia;PARAIBA DO SUL;DC202102-sem3;14/02/2021;115,376984280806;1873,213032
Bacia;PARAIBA DO SUL;DC202102-sem3;15/02/2021;106,10967237373;1722,75278601461
Bacia;PARAIBA DO SUL;DC202102-sem3;16/02/2021;103,447771525939;1679,53526400139
Bacia;PARAIBA DO SUL;DC202102-sem3;17/02/2021;100,690254175667;1634,76535197176
Bacia;PARAIBA DO SUL;DC202102-sem3;18/02/2021;99,3050607640532;1612,27592423494
Bacia;PARAIBA DO SUL;DC202102-sem3;19/02/2021;101,442553909601;1646,97937952986
Bacia;PARAIBA DO SUL;DC202102-sem4;20/02/2021;105,196370355984;1707,92479191805
Bacia;PARAIBA DO SUL;DC202102-sem4;21/02/2021;106,59702171144;1730,66518844239
Bacia;PARAIBA DO SUL;DC202102-sem4;22/02/2021;103,079498863378;1673,55614125747
Bacia;PARAIBA DO SUL;DC202102-sem4;23/02/2021;97,6228908350284;1584,96490850048
Bacia;PARAIBA DO SUL;DC202102-sem4;24/02/2021;95,6767920888936;1553,368853572
Bacia;PARAIBA DO SUL;DC202102-sem4;25/02/2021;97,3884847776869;1581,15918863244
Bacia;PARAIBA DO SUL;DC202102-sem4;26/02/2021;100,245366201944;1627,54233470057
Bacia;PARAIBA DO SUL;DC202103-sem1;27/02/2021;100,16737456076;1626,2760946479
Bacia;PARAIBA DO SUL;DC202103-sem1;28/02/2021;98,9035154356626;1605,75660024005
Bacia;PARAIBA DO SUL;DC202103-sem1;01/03/2021;100,450967839363;1592,3391924987
Bacia;PARAIBA DO SUL;DC202103-sem1;02/03/2021;100,237291905535;1588,95202190945
Bacia;PARAIBA DO SUL;DC202103-sem1;03/03/2021;100,406857449085;1591,63995878552
Bacia;PARAIBA DO SUL;DC202103-sem1;04/03/2021;98,8245684308516;1566,55766369382
Bacia;PARAIBA DO SUL;DC202103-sem1;05/03/2021;96,334638620398;1527,08753305161
Bacia;PARAIBA DO SUL;DC202103-sem2;06/03/2021;95,8104793871344;1518,77861071678
Bacia;PARAIBA DO SUL;DC202103-sem2;07/03/2021;95,3743116625298;1511,86452141202
Bacia;PARAIBA DO SUL;DC202103-sem2;08/03/2021;96,4755577734417;1529,32137006873
Bacia;PARAIBA DO SUL;DC202103-sem2;09/03/2021;98,5633908744439;1562,41750189932
Bacia;PARAIBA DO SUL;DC202103-sem2;10/03/2021;99,8697585531185;1583,12591814767
Bacia;PARAIBA DO SUL;DC202103-sem2;11/03/2021;98,2797081433543;1557,92059021529
Bacia;PARAIBA DO SUL;DC202103-sem2;12/03/2021;94,6818472870157;1500,8876419627
Bacia;PARAIBA DO SUL;DC202103-sem3;13/03/2021;91,0147508676598;1442,75717814726
Bacia;PARAIBA DO SUL;DC202103-sem3;14/03/2021;87,4577040156571;1386,37120961129
Bacia;PARAIBA DO SUL;DC202103-sem3;15/03/2021;84,1175185926338;1333,42290783088
Bacia;PARAIBA DO SUL;DC202103-sem3;16/03/2021;82,0995595338527;1301,43441267478
Bacia;PARAIBA DO SUL;DC202103-sem3;17/03/2021;80,9082219935843;1282,54944324474
Bacia;PARAIBA DO SUL;DC202103-sem3;18/03/2021;79,8072106663452;1265,09631635649
Bacia;PARAIBA DO SUL;DC202103-sem3;19/03/2021;77,4256494748859;1227,34403476017
Bacia;PARAIBA DO SUL;DC202103-sem4;20/03/2021;75,2249948391974;1192,45946668747
Bacia;PARAIBA DO SUL;DC202103-sem4;21/03/2021;75,9917140102577;1204,61342609652
Bacia;PARAIBA DO SUL;DC202103-sem4;22/03/2021;80,5076071003621;1276,19893404311
Bacia;PARAIBA DO SUL;DC202103-sem4;23/03/2021;83,465133223698;1323,0813569836
Bacia;PARAIBA DO SUL;DC202103-sem4;24/03/2021;83,8422728165705;1329,05973795584
Bacia;PARAIBA DO SUL;DC202103-sem4;25/03/2021;81,8069523605546;1296,79603158129
Bacia;PARAIBA DO SUL;DC202103-sem4;26/03/2021;80,3744533034722;1274,0881927135
Bacia;PARAIBA DO SUL;DC202104-sem1;27/03/2021;82,7042910288599;1311,02055884291
Bacia;PARAIBA DO SUL;DC202104-sem1;28/03/2021;88,6664174117904;1405,53161945661
Bacia;PARAIBA DO SUL;DC202104-sem1;29/03/2021;95,8378826237857;1519,213004219
Bacia;PARAIBA DO SUL;DC202104-sem1;30/03/2021;98,4704449863549;1560,94413251753
Bacia;PARAIBA DO SUL;DC202104-sem1;31/03/2021;95,2507215476485;1509,90538266041
Bacia;PARAIBA DO SUL;DC202104-sem1;01/04/2021;107,984656407416;1422,64787704085
Bacia;DOCE;DC202102-sem2;MEDIA;85,9557619925615;1143,94666957143
Bacia;DOCE;DC202102-sem3;MEDIA;66,8207491828702;889,287369619583
Bacia;DOCE;DC202102-sem4;MEDIA;135,133509375257;1798,43124432661
Bacia;DOCE;DC202103-sem1;MEDIA;126,664932435883;1550,85453493206
Bacia;DOCE;DC202103-sem2;MEDIA;75,4126336609004;891,214285186983
Bacia;DOCE;DC202103-sem3;MEDIA;55,1731963643922;652,027894695671
Bacia;DOCE;DC202103-sem4;MEDIA;45,3200052825563;535,584479043394
Bacia;DOCE;DC202104-sem1(6 dias);MEDIA;93,3568191872556;838,23983685588
Bacia;DOCE;DC202102-sem2;06/02/2021;34,038970070402;453,00938
Bacia;DOCE;DC202102-sem2;07/02/2021;51,9560396521404;691,45962
Bacia;DOCE;DC202102-sem2;08/02/2021;112,790192043613;1501,074059
Bacia;DOCE;DC202102-sem2;09/02/2021;121,040708300028;1610,876478
Bacia;DOCE;DC202102-sem2;10/02/2021;107,710863243366;1433,475551
Bacia;DOCE;DC202102-sem2;11/02/2021;93,2136301195463;1240,53838
