Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
Bacia;JACUI;DC202103-sem4;26/03/2021;57,5731704686619;269,202620022953
Bacia;JACUI;DC202104-sem1;27/03/2021;55,3803132592665;258,949182505094
Bacia;JACUI;DC202104-sem1;28/03/2021;54,4792454441292;254,735938477039
Bacia;JACUI;DC202104-sem1;29/03/2021;51,653938575708;241,525270988059
Bacia;JACUI;DC202104-sem1;30/03/2021;49,4535878167804;231,236794872345
Bacia;JACUI;DC202104-sem1;31/03/2021;47,9055095551642;223,99823704002
Bacia;JACUI;DC202104-sem1;01/04/2021;37,1262824872678;218,448774279729
Bacia;CAPIVARI;DC202102-sem2;MEDIA;53,3128435486729;93,4316785714283
Bacia;CAPIVARI;DC202102-sem3;MEDIA;46,4545770526505;81,4124481541171
Bacia;CAPIVARI;DC202102-sem4;MEDIA;43,017187960363;75,3883644358602
Bacia;CAPIVARI;DC202103-sem1;MEDIA;49,9970012642214;80,0595174022393
Bacia;CAPIVARI;DC202103-sem2;MEDIA;70,6768971045897;108,898541406809
Bacia;CAPIVARI;DC202103-sem3;MEDIA;54,9419958072294;84,6542993608267
Bacia;CAPIVARI;DC202103-sem4;MEDIA;56,937638423347;87,7291735979183
Bacia;CAPIVARI;DC202104-sem1(6 dias);MEDIA;57,3155764723256;66,4933634176305
Bacia;CAPIVARI;DC202102-sem2;06/02/2021;55,9602813405048;98,071359
Bacia;CAPIVARI;DC202102-sem2;07/02/2021;54,8680182043856;96,157149
Bacia;CAPIVARI;DC202102-sem2;08/02/2021;54,5767480347538;95,646693
Bacia;CAPIVARI;DC202102-sem2;09/02/2021;54,4675217211419;95,455272
Bacia;CAPIVARI;DC202102-sem2;10/02/2021;53,4844848986347;93,732483
Bacia;CAPIVARI;DC202102-sem2;11/02/2021;50,8266446007447;89,074572
Bacia;CAPIVARI;DC202102-sem2;12/02/2021;49,0062060405461;85,884222
Bacia;CAPIVARI;DC202102-sem3;13/02/2021;46,0570955730244;80,715855
Bacia;CAPIVARI;DC202102-sem3;14/02/2021;45,9842780306165;80,588241
Bacia;CAPIVARI;DC202102-sem3;15/02/2021;48,792487468276;85,5096765130226
Bacia;CAPIVARI;DC202102-sem3;16/02/2021;48,7687451989343;85,4680677761774
Bacia;CAPIVARI;DC202102-sem3;17/02/2021;46,2537395309547;81,0604769306157
Bacia;CAPIVARI;DC202102-sem3;18/02/2021;44,9705411370656;78,8116495955709
Bacia;CAPIVARI;DC202102-sem3;19/02/2021;44,3551524296809;77,7331702634309
Bacia;CAPIVARI;DC202102-sem4;20/02/2021;43,9453823921297;77,0150411994328
Bacia;CAPIVARI;DC202102-sem4;21/02/2021;44,0636442593331;77,2222971630679
Bacia;CAPIVARI;DC202102-sem4;22/02/2021;44,1372411629753;77,3512770070838
Bacia;CAPIVARI;DC202102-sem4;23/02/2021;43,1664715013046;75,6499864181978
Bacia;CAPIVARI;DC202102-sem4;24/02/2021;42,392859672856;74,2942183352466
Bacia;CAPIVARI;DC202102-sem4;25/02/2021;41,9010730998323;73,4323538771156
Bacia;CAPIVARI;DC202102-sem4;26/02/2021;41,5136436341103;72,7533770508769
Bacia;CAPIVARI;DC202103-sem1;27/02/2021;41,227621311628;72,2521179935913
Bacia;CAPIVARI;DC202103-sem1;28/02/2021;43,010138400694;75,3760099608552
Bacia;CAPIVARI;DC202103-sem1;01/03/2021;51,0615983337475;78,6754060837845
Bacia;CAPIVARI;DC202103-sem1;02/03/2021;49,8730360499157;76,844076407711
Bacia;CAPIVARI;DC202103-sem1;03/03/2021;50,9311751958952;78,4744508910743
Bacia;CAPIVARI;DC202103-sem1;04/03/2021;56,7870450993464;87,4971403027243
Bacia;CAPIVARI;DC202103-sem1;05/03/2021;59,2534875888206;91,2974201759345
Bacia;CAPIVARI;DC202103-sem2;06/03/2021;52,5209644989026;80,9239887646095
Bacia;CAPIVARI;DC202103-sem2;07/03/2021;50,4026038888979;77,6600313746612
Bacia;CAPIVARI;DC202103-sem2;08/03/2021;56,7219886183994;87,3969016650023
Bacia;CAPIVARI;DC202103-sem2;09/03/2021;74,5584489526529;114,879213337319
Bacia;CAPIVARI;DC202103-sem2;10/03/2021;86,2004549300108;132,817146692083
Bacia;CAPIVARI;DC202103-sem2;11/03/2021;87,2355818067194;134,412064008243
Bacia;CAPIVARI;DC202103-sem2;12/03/2021;87,0982370365445;134,200444005744
Bacia;CAPIVARI;DC202103-sem3;13/03/2021;76,3636759513615;117,660696327109
Bacia;CAPIVARI;DC202103-sem3;14/03/2021;60,2390052218865;92,8158998654539
Bacia;CAPIVARI;DC202103-sem3;15/03/2021;51,712505003837;79,6783191978083
Bacia;CAPIVARI;DC202103-sem3;16/03/2021;49,8405315165783;76,7939936166637
Bacia;CAPIVARI;DC202103-sem3;17/03/2021;49,0335585763489;75,5506145246855
Bacia;CAPIVARI;DC202103-sem3;18/03/2021;48,5864811639158;74,8617603148318
Bacia;CAPIVARI;DC202103-sem3;19/03/2021;48,8182132166788;75,2188116792367
Bacia;CAPIVARI;DC202103-sem4;20/03/2021;58,3837558305884;89,957342671591
Bacia;CAPIVARI;DC202103-sem4;21/03/2021;65,6929480983412;101,219302511768
Bacia;CAPIVARI;DC202103-sem4;22/03/2021;60,0896884436073;92,5858334642915
Bacia;CAPIVARI;DC202103-sem4;23/03/2021;58,4126853312064;90,0019170735524
Bacia;CAPIVARI;DC202103-sem4;24/03/2021;57,5176428825881;88,6228410084632
Bacia;CAPIVARI;DC202103-sem4;25/03/2021;52,0687155378066;80,227166263429
Bacia;CAPIVARI;DC202103-sem4;26/03/2021;46,3980328392909;71,4898121923335
Bacia;CAPIVARI;DC202104-sem1;27/03/2021;44,7721328373726;68,9846351693493
Bacia;CAPIVARI;DC202104-sem1;28/03/2021;44,7185690965745;68,902104477084
Bacia;CAPIVARI;DC202104-sem1;29/03/2021;43,6110536418051;67,195651271712
Bacia;CAPIVARI;DC202104-sem1;30/03/2021;42,3824406589064;65,302611717455
Bacia;CAPIVARI;DC202104-sem1;31/03/2021;41,6850012143032;64,2280011820707
Bacia;CAPIVARI;DC202104-sem1;01/04/2021;55,4656184720517;64,3471766881128
Bacia;ALTO TIETE;DC202102-sem2;MEDIA;65,3287876152374;237,4318128
Bacia;ALTO TIETE;DC202102-sem3;MEDIA;96,241294138111;349,7806368
Bacia;ALTO TIETE;DC202102-sem4;MEDIA;61,5096886415029;223,5516288
Bacia;ALTO TIETE;DC202103-sem1;MEDIA;91,2109057990309;309,3806784
Bacia;ALTO TIETE;DC202103-sem2;MEDIA;136,44221028396;449,5677552
Bacia;ALTO TIETE;DC202103-sem3;MEDIA;108,858633921719;358,6817568
Bacia;ALTO TIETE;DC202103-sem4;MEDIA;80,4629316960859;265,1198592
Bacia;ALTO TIETE;DC202104-sem1(6 dias);MEDIA;68,6665934065934;158,0115696
Bacia;ALTO TIETE;DC202102-sem2;06/02/2021;58,3794051139329;212,1748848
Bacia;ALTO TIETE;DC202102-sem2;07/02/2021;46,6113758914594;169,4050032
Bacia;ALTO TIETE;DC202102-sem2;08/02/2021;37,2465472256045;135,3693456
Bacia;ALTO TIETE;DC202102-sem2;09/02/2021;37,408801530701;135,9590448
Bacia;ALTO TIETE;DC202102-sem2;10/02/2021;48,8370151330666;177,493896
Bacia;ALTO TIETE;DC202102-sem2;11/02/2021;96,8964341624631;352,1616864
Bacia;ALTO TIETE;DC202102-sem2;12/02/2021;131,905096538528;479,3976336
Bacia;ALTO TIETE;DC202102-sem3;13/02/2021;183,183579753001;665,7648336
Bacia;ALTO TIETE;DC202102-sem3;14/02/2021;107,937380413985;392,289048
Bacia;ALTO TIETE;DC202102-sem3;15/02/2021;93,1217255174813;338,4428352
Bacia;ALTO TIETE;DC202102-sem3;16/02/2021;72,7251348060532;264,3131952
Bacia;ALTO TIETE;DC202102-sem3;17/02/2021;66,3405809706036;241,109088
Bacia;ALTO TIETE;DC202102-sem3;18/02/2021;62,290346147156;226,3888608
Bacia;ALTO TIETE;DC202102-sem3;19/02/2021;88,0795964515568;320,1176544
Bacia;ALTO TIETE;DC202102-sem4;20/02/2021;85,4881196729866;310,6991568
Bacia;ALTO TIETE;DC202102-sem4;21/02/2021;75,1956862062967;273,2922
Bacia;ALTO TIETE;DC202102-sem4;22/02/2021;63,3955122630023;230,4054912
Bacia;ALTO TIETE;DC202102-sem4;23/02/2021;54,6001043659767;198,439344
Bacia;ALTO TIETE;DC202102-sem4;24/02/2021;48,9885545312228;178,0446528
Bacia;ALTO TIETE;DC202102-sem4;25/02/2021;44,6214646025396;162,1728432
Bacia;ALTO TIETE;DC202102-sem4;26/02/2021;58,2967472603931;211,874472
Bacia;ALTO TIETE;DC202103-sem1;27/02/2021;50,7442685684467;184,4256432
Bacia;ALTO TIETE;DC202103-sem1;28/02/2021;51,7223865020003;187,980528
Bacia;ALTO TIETE;DC202103-sem1;01/03/2021;122,183576362241;402,5865312
Bacia;ALTO TIETE;DC202103-sem1;02/03/2021;95,5759017651573;314,9160624
Bacia;ALTO TIETE;DC202103-sem1;03/03/2021;110,582501918649;364,361784
Bacia;ALTO TIETE;DC202103-sem1;04/03/2021;112,655871066769;371,1933936
Bacia;ALTO TIETE;DC202103-sem1;05/03/2021;103,177129700691;339,9615888
Bacia;ALTO TIETE;DC202103-sem2;06/03/2021;86,3031465848043;284,362968
Bacia;ALTO TIETE;DC202103-sem2;07/03/2021;77,447429009977;255,183984
Bacia;ALTO TIETE;DC202103-sem2;08/03/2021;73,3057559478127;241,5374544
Bacia;ALTO TIETE;DC202103-sem2;09/03/2021;70,3493476592479;231,7962912
Bacia;ALTO TIETE;DC202103-sem2;10/03/2021;151,914811972371;500,54892
Bacia;ALTO TIETE;DC202103-sem2;11/03/2021;231,980966999233;764,3614272
Bacia;ALTO TIETE;DC202103-sem2;12/03/2021;263,706216423638;868,8939552
Bacia;ALTO TIETE;DC202103-sem3;13/03/2021;215,135686876439;708,8573808
Bacia;ALTO TIETE;DC202103-sem3;14/03/2021;151,509593246355;499,213752
Bacia;ALTO TIETE;DC202103-sem3;15/03/2021;112,029470452801;369,1294464
Bacia;ALTO TIETE;DC202103-sem3;16/03/2021;88,8306983883346;292,6910784
Bacia;ALTO TIETE;DC202103-sem3;17/03/2021;73,6501918649271;242,6723472
Bacia;ALTO TIETE;DC202103-sem3;18/03/2021;63,8742900997698;210,4614192
Bacia;ALTO TIETE;DC202103-sem3;19/03/2021;57,1223330775134;188,2141824
Bacia;ALTO TIETE;DC202103-sem4;20/03/2021;106,358096699923;350,4426576
Bacia;ALTO TIETE;DC202103-sem4;21/03/2021;102,466308518803;337,6194816
Bacia;ALTO TIETE;DC202103-sem4;22/03/2021;89,4486569455104;294,7272096
Bacia;ALTO TIETE;DC202103-sem4;23/03/2021;79,9665387567153;263,4842784
Bacia;ALTO TIETE;DC202103-sem4;24/03/2021;68,664313123561;226,2442176
Bacia;ALTO TIETE;DC202103-sem4;25/03/2021;60,7709900230238;200,2362576
Bacia;ALTO TIETE;DC202103-sem4;26/03/2021;55,56055257099;183,0682224
Bacia;ALTO TIETE;DC202104-sem1;27/03/2021;51,9507290867229;171,1741008
Bacia;ALTO TIETE;DC202104-sem1;28/03/2021;49,5075978511128;163,1241504
Bacia;ALTO TIETE;DC202104-sem1;29/03/2021;48,0049117421335;158,1729024
Bacia;ALTO TIETE;DC202104-sem1;30/03/2021;46,8348426707598;154,3176048
Bacia;ALTO TIETE;DC202104-sem1;31/03/2021;45,9973906369916;151,5582576
Bacia;ALTO TIETE;DC202104-sem1;01/04/2021;65,1320879120879;149,8781712
Bacia;PARAIBA DO SUL;DC202102-sem2;MEDIA;95,0000472988959;1542,38150485714
Bacia;PARAIBA DO SUL;DC202102-sem3;MEDIA;103,45558323479;1679,66209167776
Bacia;PARAIBA DO SUL;DC202102-sem4;MEDIA;114,278720868119;1855,38208113889
Bacia;PARAIBA DO SUL;DC202103-sem1;MEDIA;94,0663254907443;1501,44231596995
Bacia;PARAIBA DO SUL;DC202103-sem2;MEDIA;102,306388450114;1621,75114362887
Bacia;PARAIBA DO SUL;DC202103-sem3;MEDIA;100,855693413267;1598,75486381971
Bacia;PARAIBA DO SUL;DC202103-sem4;MEDIA;101,702567030846;1612,17942389484
Bacia;PARAIBA DO SUL;DC202104-sem1(6 dias);MEDIA;101,066271771961;1331,50136102985
Bacia;PARAIBA DO SUL;DC202102-sem2;06/02/2021;85,1279103830017;1382,10157
Bacia;PARAIBA DO SUL;DC202102-sem2;07/02/2021;97,6062172459918;1584,694203
Bacia;PARAIBA DO SUL;DC202102-sem2;08/02/2021;100,571929226485;1632,844277
Bacia;PARAIBA DO SUL;DC202102-sem2;09/02/2021;96,9681716866589;1574,335159
Bacia;PARAIBA DO SUL;DC202102-sem2;10/02/2021;92,6842312744207;1504,782873
Bacia;PARAIBA DO SUL;DC202102-sem2;11/02/2021;90,2494170777195;1465,252236
Bacia;PARAIBA DO SUL;DC202102-sem2;12/02/2021;97,1081319505749;1576,607496
Bacia;PARAIBA DO SUL;DC202102-sem3;13/02/2021;109,979567384534;1785,582802
Bacia;PARAIBA DO SUL;DC202102-sem3;14/02/2021;115,376984280806;1873,213032
Bacia;PARAIBA DO SUL;DC202102-sem3;15/02/2021;106,667280821888;1731,80588632186
Bacia;PARAIBA DO SUL;DC202102-sem3;16/02/2021;101,863797750624;1653,81852043453
Bacia;PARAIBA DO SUL;DC202102-sem3;17/02/2021;96,7421781362409;1570,66602111752
Bacia;PARAIBA DO SUL;DC202102-sem3;18/02/2021;94,1337219195472;1528,31620404638
Bacia;PARAIBA DO SUL;DC202102-sem3;19/02/2021;99,4253753313434;1614,229301824
Bacia;PARAIBA DO SUL;DC202102-sem4;20/02/2021;113,793531603164;1847,50474875961
Bacia;PARAIBA DO SUL;DC202102-sem4;21/02/2021;126,210190652533;2049,09649333641
Bacia;PARAIBA DO SUL;DC202102-sem4;22/02/2021;128,974086709166;2093,96996740622
Bacia;PARAIBA DO SUL;DC202102-sem4;23/02/2021;121,667180583512;1975,3380594612
Bacia;PARAIBA DO SUL;DC202102-sem4;24/02/2021;110,415820468447;1792,665626769
Bacia;PARAIBA DO SUL;DC202102-sem4;25/02/2021;101,575398515899;1649,13618965364
Bacia;PARAIBA DO SUL;DC202102-sem4;26/02/2021;97,5828436272403;1584,31471858616
Bacia;PARAIBA DO SUL;DC202103-sem1;27/02/2021;94,0774499229391;1527,40259516641
Bacia;PARAIBA DO SUL;DC202103-sem1;28/02/2021;91,2822957019681;1482,02162645926
Bacia;PARAIBA DO SUL;DC202103-sem1;01/03/2021;91,4427994947204;1449,54256428962
Bacia;PARAIBA DO SUL;DC202103-sem1;02/03/2021;91,7036477646158;1453,67750626563
Bacia;PARAIBA DO SUL;DC202103-sem1;03/03/2021;93,2201917147278;1477,71761678773
Bacia;PARAIBA DO SUL;DC202103-sem1;04/03/2021;96,8676285896024;1535,53643937305
Bacia;PARAIBA DO SUL;DC202103-sem1;05/03/2021;99,9384688630141;1584,21510744797
Bacia;PARAIBA DO SUL;DC202103-sem2;06/03/2021;102,457575086572;1624,14773981696
Bacia;PARAIBA DO SUL;DC202103-sem2;07/03/2021;102,459272231944;1624,17464280405
Bacia;PARAIBA DO SUL;DC202103-sem2;08/03/2021;99,0763980608898;1570,5496430482
Bacia;PARAIBA DO SUL;DC202103-sem2;09/03/2021;96,2737641352841;1526,12255650081
Bacia;PARAIBA DO SUL;DC202103-sem2;10/03/2021;99,5736810580611;1578,43252584357
Bacia;PARAIBA DO SUL;DC202103-sem2;11/03/2021;105,450342799207;1671,58880908066
Bacia;PARAIBA DO SUL;DC202103-sem2;12/03/2021;110,854048385103;1757,24783630782
Bacia;PARAIBA DO SUL;DC202103-sem3;13/03/2021;111,671507945333;1770,20612754219
Bacia;PARAIBA DO SUL;DC202103-sem3;14/03/2021;108,342255855406;1717,43113991861
Bacia;PARAIBA DO SUL;DC202103-sem3;15/03/2021;103,107208710968;1634,4456702714
Bacia;PARAIBA DO SUL;DC202103-sem3;16/03/2021;99,5891331937189;1578,67747162901
Bacia;PARAIBA DO SUL;DC202103-sem3;17/03/2021;96,5833604378697;1531,03024765664
Bacia;PARAIBA DO SUL;DC202103-sem3;18/03/2021;93,3528450634701;1479,82042506088
Bacia;PARAIBA DO SUL;DC202103-sem3;19/03/2021;93,343723989235;1479,67583865923
Bacia;PARAIBA DO SUL;DC202103-sem4;20/03/2021;97,1447050414908;1539,92862894723
Bacia;PARAIBA DO SUL;DC202103-sem4;21/03/2021;103,027264826812;1633,17840741988
Bacia;PARAIBA DO SUL;DC202103-sem4;22/03/2021;106,248106615371;1684,23488525254
Bacia;PARAIBA DO SUL;DC202103-sem4;23/03/2021;105,802513840409;1677,17139094554
Bacia;PARAIBA DO SUL;DC202103-sem4;24/03/2021;104,011788648116;1648,7849854383
Bacia;PARAIBA DO SUL;DC202103-sem4;25/03/2021;99,9560185512866;1584,49330343805
Bacia;PARAIBA DO SUL;DC202103-sem4;26/03/2021;95,726665176784;1517,44999582237
Bacia;PARAIBA DO SUL;DC202104-sem1;27/03/2021;91,1838536214594;1445,4377789242
Bacia;PARAIBA DO SUL;DC202104-sem1;28/03/2021;87,6679354909041;1389,70377897058
Bacia;PARAIBA DO SUL;DC202104-sem1;29/03/2021;84,5584803590162;1340,41299183014
Bacia;PARAIBA DO SUL;DC202104-sem1;30/03/2021;82,2819012779795;1304,32487666778
Bacia;PARAIBA DO SUL;DC202104-sem1;31/03/2021;80,159664704299;1270,68338425897
Bacia;PARAIBA DO SUL;DC202104-sem1;01/04/2021;94,0025129607964;1238,43960752741
Bacia;DOCE;DC202102-sem2;MEDIA;85,9557619925615;1143,94666957143
Bacia;DOCE;DC202102-sem3;MEDIA;73,8857383124104;983,312140012466
Bacia;DOCE;DC202102-sem4;MEDIA;180,259980328485;2398,99919881609
Bacia;DOCE;DC202103-sem1;MEDIA;122,813465381032;1503,69811181407
Bacia;DOCE;DC202103-sem2;MEDIA;198,646220825574;2347,56885025683
Bacia;DOCE;DC202103-sem3;MEDIA;182,519717122667;2156,98844253924
Bacia;DOCE;DC202103-sem4;MEDIA;229,392974335901;2710,92900121963
Bacia;DOCE;DC202104-sem1(6 dias);MEDIA;136,353148751227;1224,29879422903
Bacia;DOCE;DC202102-sem2;06/02/2021;34,038970070402;453,00938
Bacia;DOCE;DC202102-sem2;07/02/2021;51,9560396521404;691,45962
Bacia;DOCE;DC202102-sem2;08/02/2021;112,790192043613;1501,074059
Bacia;DOCE;DC202102-sem2;09/02/2021;121,040708300028;1610,876478
Bacia;DOCE;DC202102-sem2;10/02/2021;107,710863243366;1433,475551
Bacia;DOCE;DC202102-sem2;11/02/2021;93,2136301195463;1240,53838
Bacia;DOCE;DC202102-sem2;12/02/2021;80,9399305188361;1077,193219
Bacia;DOCE;DC202102-sem3;13/02/2021;74,8264440051803;995,83157
Bacia;DOCE;DC202102-sem3;14/02/2021;63,5508001419006;845,769085
Bacia;DOCE;DC202102-sem3;15/02/2021;57,5726841740291;766,20902185554
Bacia;DOCE;DC202102-sem3;16/02/2021;61,2881081058861;815,65593192146
Bacia;DOCE;DC202102-sem3;17/02/2021;73,8995907416528;983,49649577792
Bacia;DOCE;DC202102-sem3;18/02/2021;86,7276667121141;1154,21960314434
Bacia;DOCE;DC202102-sem3;19/02/2021;99,3348743061096;1322,003272388
Bacia;DOCE;DC202102-sem4;20/02/2021;114,809056794527;1527,94222414202
Bacia;DOCE;DC202102-sem4;21/02/2021;136,312250709841;1814,11858386878
Bacia;DOCE;DC202102-sem4;22/02/2021;170,902457737329;2274,46412920064
Bacia;DOCE;DC202102-sem4;23/02/2021;200,442689362671;2667,60181773748
Bacia;DOCE;DC202102-sem4;24/02/2021;216,007846912746;2874,75151576824
Bacia;DOCE;DC202102-sem4;25/02/2021;216,346174760433;2879,25416929156
Bacia;DOCE;DC202102-sem4;26/02/2021;206,999386021849;2754,8619517039
Bacia;DOCE;DC202103-sem1;27/02/2021;176,110617377264;2343,777189042
Bacia;DOCE;DC202103-sem1;28/02/2021;137,78400448566;1833,705494522
Bacia;DOCE;DC202103-sem1;01/03/2021;120,417672315637;1423,07653965814
Bacia;DOCE;DC202103-sem1;02/03/2021;99,3949530946916;1174,6334503022
Bacia;DOCE;DC202103-sem1;03/03/2021;90,7789171312194;1072,81053337744
Bacia;DOCE;DC202103-sem1;04/03/2021;99,7276080053631;1178,56471213508
Bacia;DOCE;DC202103-sem1;05/03/2021;126,869133591673;1499,31886366166
Bacia;DOCE;DC202103-sem2;06/03/2021;172,119076394706;2034,07535567456
Bacia;DOCE;DC202103-sem2;07/03/2021;212,401169522179;2510,1226051827
Bacia;DOCE;DC202103-sem2;08/03/2021;224,620053751495;2654,52339912896
Bacia;DOCE;DC202103-sem2;09/03/2021;213,007642070508;2517,28979948962
Bacia;DOCE;DC202103-sem2;10/03/2021;197,873281851818;2338,43438270744
Bacia;DOCE;DC202103-sem2;11/03/2021;189,513014533343;2239,63409818602
Bacia;DOCE;DC202103-sem2;12/03/2021;180,989307654971;2138,90231142852
Bacia;DOCE;DC202103-sem3;13/03/2021;179,979787326741;2126,9719637662
Bacia;DOCE;DC202103-sem3;14/03/2021;177,797084340078;2101,17713354212
Bacia;DOCE;DC202103-sem3;15/03/2021;175,313617126036;2071,82792041292
Bacia;DOCE;DC202103-sem3;16/03/2021;179,508377563301;2121,40091956632
Bacia;DOCE;DC202103-sem3;17/03/2021;184,19074725593;2176,7364058903
Bacia;DOCE;DC202103-sem3;18/03/2021;181,60246829914;2146,14854456838
Bacia;DOCE;DC202103-sem3;19/03/2021;199,245937947443;2354,65621002846
Bacia;DOCE;DC202103-sem4;20/03/2021;231,495816012411;2735,78004342058
Bacia;DOCE;DC202103-sem4;21/03/2021;263,992476357874;3119,82030981644
Bacia;DOCE;DC202103-sem4;22/03/2021;267,747916000371;3164,20148700222
Bacia;DOCE;DC202103-sem4;23/03/2021;253,331937659582;2993,83579085072
Bacia;DOCE;DC202103-sem4;24/03/2021;227,392685339642;2687,28990997684
Bacia;DOCE;DC202103-sem4;25/03/2021;196,459065691113;2321,72140527146
Bacia;DOCE;DC202103-sem4;26/03/2021;165,330923290318;1953,85406219912
Bacia;DOCE;DC202104-sem1;27/03/2021;133,48895923848;1577,5508905182
Bacia;DOCE;DC202104-sem1;28/03/2021;109,736880439382;1296,85267191696
Bacia;DOCE;DC202104-sem1;29/03/2021;98,8527234603452;1168,22546834318
Bacia;DOCE;DC202104-sem1;30/03/2021;96,2960428797788;1138,01103151146
Bacia;DOCE;DC202104-sem1;31/03/2021;93,2724199953851;1102,27834619368
Bacia;DOCE;DC202104-sem1;01/04/2021;118,374914663084;1062,87435689066
Bacia;AMAZONAS (SE);DC202102-sem2;MEDIA;83,9187751539133;12023,4833697143
Bacia;AMAZONAS (SE);DC202102-sem3;MEDIA;94,7633384328077;13577,2408691113
Bacia;AMAZONAS (SE);DC202102-sem4;MEDIA;116,089884285911;16632,8070273153
Bacia;AMAZONAS (SE);DC202103-sem1;MEDIA;104,673579328179;16311,6286859496
Bacia;AMAZONAS (SE);DC202103-sem2;MEDIA;109,959098716308;17687,6371371485
Bacia;AMAZONAS (SE);DC202103-sem3;MEDIA;120,268457272118;19345,9646005482
Bacia;AMAZONAS (SE);DC202103-sem4;MEDIA;116,964987974534;18814,5800501879
Bacia;AMAZONAS (SE);DC202104-sem1(6 dias);MEDIA;137,119042239781;20292,7997255976
Bacia;AMAZONAS (SE);DC202102-sem2;06/02/2021;82,8597022908006;11871,744442
Bacia;AMAZONAS (SE);DC202102-sem2;07/02/2021;82,5057430235384;11821,03084
Bacia;AMAZONAS (SE);DC202102-sem2;08/02/2021;82,4556987899974;11813,86074
Bacia;AMAZONAS (SE);DC202102-sem2;09/02/2021;83,6922793562191;11991,032128
Bacia;AMAZONAS (SE);DC202102-sem2;10/02/2021;84,0694321410861;12045,068787
Bacia;AMAZONAS (SE);DC202102-sem2;11/02/2021;85,2217087460813;12210,161504
