Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
REE;PRNPANEMA;DC202103-sem4;22/03/2021;47,0409967042914;1486,40182707459
REE;PRNPANEMA;DC202103-sem4;23/03/2021;53,1385153159325;1679,07127372639
REE;PRNPANEMA;DC202103-sem4;24/03/2021;68,4805464541103;2163,84890839632
REE;PRNPANEMA;DC202103-sem4;25/03/2021;82,9347642853964;2620,57341039646
REE;PRNPANEMA;DC202103-sem4;26/03/2021;90,8278564397068;2869,97940562201
REE;PRNPANEMA;DC202104-sem1;27/03/2021;91,6688258768729;2896,55236528473
REE;PRNPANEMA;DC202104-sem1;28/03/2021;88,4578862215991;2795,0930658522
REE;PRNPANEMA;DC202104-sem1;29/03/2021;82,4346451855044;2604,77064268499
REE;PRNPANEMA;DC202104-sem1;30/03/2021;75,0756820175014;2372,24205986062
REE;PRNPANEMA;DC202104-sem1;31/03/2021;67,8302891382666;2143,30207201837
REE;PRNPANEMA;DC202104-sem1;01/04/2021;81,7298678916235;1945,88065929081
REE;IGUACU;DC202102-sem2;MEDIA;168,29907214408;7487,045763
REE;IGUACU;DC202102-sem3;MEDIA;87,800714528341;3905,95122910136
REE;IGUACU;DC202102-sem4;MEDIA;63,5731996632857;2828,15258049596
REE;IGUACU;DC202103-sem1;MEDIA;77,0002317738741;3146,08442871891
REE;IGUACU;DC202103-sem2;MEDIA;107,512212209517;4236,70593142071
REE;IGUACU;DC202103-sem3;MEDIA;120,522399219625;4749,39500498567
REE;IGUACU;DC202103-sem4;MEDIA;88,7152849414067;3495,98028163042
REE;IGUACU;DC202104-sem1(6 dias);MEDIA;101,640081250044;3397,26885647206
REE;IGUACU;DC202102-sem2;06/02/2021;227,194153775504;10107,084993
REE;IGUACU;DC202102-sem2;07/02/2021;203,837935900444;9068,047345
REE;IGUACU;DC202102-sem2;08/02/2021;183,07147658413;8144,219131
REE;IGUACU;DC202102-sem2;09/02/2021;163,95085034316;7293,608359
REE;IGUACU;DC202102-sem2;10/02/2021;147,156629963466;6546,491367
REE;IGUACU;DC202102-sem2;11/02/2021;132,200341849309;5881,137648
REE;IGUACU;DC202102-sem2;12/02/2021;119,004819785495;5294,114343
REE;IGUACU;DC202102-sem3;13/02/2021;106,908801315227;4756,004164
REE;IGUACU;DC202102-sem3;14/02/2021;96,5774377107862;4296,397399
REE;IGUACU;DC202102-sem3;15/02/2021;85,6131446028061;3808,63378145542
REE;IGUACU;DC202102-sem3;16/02/2021;86,32804851458;3840,43739293949
REE;IGUACU;DC202102-sem3;17/02/2021;83,6731326588331;3722,32933532717
REE;IGUACU;DC202102-sem3;18/02/2021;80,0105393485092;3559,39318020579
REE;IGUACU;DC202102-sem3;19/02/2021;75,4930869656435;3358,42729078167
REE;IGUACU;DC202102-sem4;20/02/2021;71,3211017835753;3172,83004664498
REE;IGUACU;DC202102-sem4;21/02/2021;67,4746104973304;3001,71290428521
REE;IGUACU;DC202102-sem4;22/02/2021;63,9719749896196;2845,89272058932
REE;IGUACU;DC202102-sem4;23/02/2021;60,8798974883758;2708,33684782291
REE;IGUACU;DC202102-sem4;24/02/2021;59,114670300986;2629,80797320877
REE;IGUACU;DC202102-sem4;25/02/2021;60,7822694817488;2703,99371423308
REE;IGUACU;DC202102-sem4;26/02/2021;61,4668598738619;2734,44878168748
REE;IGUACU;DC202103-sem1;27/02/2021;63,1202129492926;2808,00076257748
REE;IGUACU;DC202103-sem1;28/02/2021;64,5537923800678;2871,77577135424
REE;IGUACU;DC202103-sem1;01/03/2021;77,4707068582694;3052,86810225947
REE;IGUACU;DC202103-sem1;02/03/2021;82,5131135885639;3251,57291972934
REE;IGUACU;DC202103-sem1;03/03/2021;84,1285266200032;3315,23108312622
REE;IGUACU;DC202103-sem1;04/03/2021;84,4504865078523;3327,91847313055
REE;IGUACU;DC202103-sem1;05/03/2021;86,1584535594629;3395,22388885512
REE;IGUACU;DC202103-sem2;06/03/2021;89,545000488846;3528,67666754775
REE;IGUACU;DC202103-sem2;07/03/2021;96,184496836252;3790,31758236664
REE;IGUACU;DC202103-sem2;08/03/2021;98,3669774714839;3876,32203211676
REE;IGUACU;DC202103-sem2;09/03/2021;95,4428803503739;3761,09289337563
REE;IGUACU;DC202103-sem2;10/03/2021;102,732583733549;4048,35634863417
REE;IGUACU;DC202103-sem2;11/03/2021;127,74093553033;5033,85399783144
REE;IGUACU;DC202103-sem2;12/03/2021;140,621449084644;5541,43306307254
REE;IGUACU;DC202103-sem3;13/03/2021;138,47281217864;5456,76228440419
REE;IGUACU;DC202103-sem3;14/03/2021;133,040452417648;5242,69068874067
REE;IGUACU;DC202103-sem3;15/03/2021;127,782195826474;5035,4799316469
REE;IGUACU;DC202103-sem3;16/03/2021;122,250619255461;4817,49852481987
REE;IGUACU;DC202103-sem3;17/03/2021;115,530651503871;4552,68649419551
REE;IGUACU;DC202103-sem3;18/03/2021;106,972446695432;4215,43553145309
REE;IGUACU;DC202103-sem3;19/03/2021;98,1993210690003;3869,71523963947
REE;IGUACU;DC202103-sem4;20/03/2021;90,4652381394171;3564,94023456368
REE;IGUACU;DC202103-sem4;21/03/2021;84,5139802361049;3330,42055405296
REE;IGUACU;DC202103-sem4;22/03/2021;82,3151376630188;3243,77133365091
REE;IGUACU;DC202103-sem4;23/03/2021;85,7152025870038;3377,7568124595
REE;IGUACU;DC202103-sem4;24/03/2021;91,0119399361795;3586,48397082825
REE;IGUACU;DC202103-sem4;25/03/2021;93,0104389343966;3665,2383038075
REE;IGUACU;DC202103-sem4;26/03/2021;93,9743707898316;3703,22371705012
REE;IGUACU;DC202104-sem1;27/03/2021;95,5753189162437;3766,31186567689
REE;IGUACU;DC202104-sem1;28/03/2021;93,6970317845354;3692,29469062043
REE;IGUACU;DC202104-sem1;29/03/2021;89,4627249512392;3525,43445672327
REE;IGUACU;DC202104-sem1;30/03/2021;84,2829898985736;3321,31797758274
REE;IGUACU;DC202104-sem1;31/03/2021;79,2629374844256;3123,49407086583
REE;IGUACU;DC202104-sem1;01/04/2021;88,4007568256236;2954,75106236322
REE;ITAIPU;DC202102-sem2;MEDIA;153,673733961968;6175,31483
REE;ITAIPU;DC202102-sem3;MEDIA;86,0411295158269;3457,52686155549
REE;ITAIPU;DC202102-sem4;MEDIA;81,6496386208723;3281,05663368861
REE;ITAIPU;DC202103-sem1;MEDIA;118,344467022656;4565,40257329676
REE;ITAIPU;DC202103-sem2;MEDIA;130,316328665589;4943,45858654878
REE;ITAIPU;DC202103-sem3;MEDIA;168,488796674771;6391,50440461349
REE;ITAIPU;DC202103-sem4;MEDIA;105,406060875293;3998,50503804013
REE;ITAIPU;DC202104-sem1(6 dias);MEDIA;90,1317721025698;3214,14744412627
REE;ITAIPU;DC202102-sem2;06/02/2021;220,707016330161;8869,019291
REE;ITAIPU;DC202102-sem2;07/02/2021;194,314127420602;7808,432071
REE;ITAIPU;DC202102-sem2;08/02/2021;169,161842418887;6797,698001
REE;ITAIPU;DC202102-sem2;09/02/2021;148,702109724265;5975,532186
REE;ITAIPU;DC202102-sem2;10/02/2021;129,333341084685;5197,206306
REE;ITAIPU;DC202102-sem2;11/02/2021;112,347043537407;4514,619032
REE;ITAIPU;DC202102-sem2;12/02/2021;101,150657217768;4064,696923
REE;ITAIPU;DC202102-sem3;13/02/2021;89,5675094324266;3599,232966
REE;ITAIPU;DC202102-sem3;14/02/2021;84,6680192776127;3402,349
REE;ITAIPU;DC202102-sem3;15/02/2021;102,072387083656;4101,73625277563
REE;ITAIPU;DC202102-sem3;16/02/2021;83,8958808264825;3371,32093876178
REE;ITAIPU;DC202102-sem3;17/02/2021;70,3477473996732;2826,89485427489
REE;ITAIPU;DC202102-sem3;18/02/2021;77,0592463051185;3096,59363528181
REE;ITAIPU;DC202102-sem3;19/02/2021;94,6771162858185;3804,56038379431
REE;ITAIPU;DC202102-sem4;20/02/2021;102,65514612097;4125,15418134845
REE;ITAIPU;DC202102-sem4;21/02/2021;93,2272583722098;3746,29844895048
REE;ITAIPU;DC202102-sem4;22/02/2021;80,5294683202958;3236,04305790742
REE;ITAIPU;DC202102-sem4;23/02/2021;68,4233517275202;2749,56381775582
REE;ITAIPU;DC202102-sem4;24/02/2021;64,9335002696298;2609,32559417143
REE;ITAIPU;DC202102-sem4;25/02/2021;76,0132250390192;3054,55970748881
REE;ITAIPU;DC202102-sem4;26/02/2021;85,7655204964611;3446,45162819783
REE;ITAIPU;DC202103-sem1;27/02/2021;87,0124571351871;3496,55925634397
REE;ITAIPU;DC202103-sem1;28/02/2021;89,7535736163238;3606,70987753543
REE;ITAIPU;DC202103-sem1;01/03/2021;104,658538707306;3970,14830855114
REE;ITAIPU;DC202103-sem1;02/03/2021;118,146738579078;4481,81371653163
REE;ITAIPU;DC202103-sem1;03/03/2021;134,294605012662;5094,37171131974
REE;ITAIPU;DC202103-sem1;04/03/2021;146,539493404526;5558,87296977238
REE;ITAIPU;DC202103-sem1;05/03/2021;151,560522074419;5749,34217302307
REE;ITAIPU;DC202103-sem2;06/03/2021;150,234429789283;5699,03779167162
REE;ITAIPU;DC202103-sem2;07/03/2021;144,038846608678;5464,01268632637
REE;ITAIPU;DC202103-sem2;08/03/2021;133,707903844558;5072,11561373857
REE;ITAIPU;DC202103-sem2;09/03/2021;121,169391621379;4596,47594105196
REE;ITAIPU;DC202103-sem2;10/03/2021;114,770966736336;4353,75617782471
REE;ITAIPU;DC202103-sem2;11/03/2021;117,704213863723;4465,02685162925
REE;ITAIPU;DC202103-sem2;12/03/2021;130,588548195163;4953,78504359895
REE;ITAIPU;DC202103-sem3;13/03/2021;150,85592199549;5722,61366289748
REE;ITAIPU;DC202103-sem3;14/03/2021;175,424738086824;6654,61448053653
REE;ITAIPU;DC202103-sem3;15/03/2021;187,113219105671;7098,00881529104
REE;ITAIPU;DC202103-sem3;16/03/2021;181,819791891736;6897,20636420181
REE;ITAIPU;DC202103-sem3;17/03/2021;174,849907854352;6632,80869857795
REE;ITAIPU;DC202103-sem3;18/03/2021;162,870484798826;6178,37768158924
REE;ITAIPU;DC202103-sem3;19/03/2021;146,487512990498;5556,90112920037
REE;ITAIPU;DC202103-sem4;20/03/2021;135,045413735229;5122,85311395314
REE;ITAIPU;DC202103-sem4;21/03/2021;131,885637610391;5002,98922140911
REE;ITAIPU;DC202103-sem4;22/03/2021;128,997280290948;4893,42141100477
REE;ITAIPU;DC202103-sem4;23/03/2021;121,574778179321;4611,85399598374
REE;ITAIPU;DC202103-sem4;24/03/2021;101,110129570112;3835,54189508423
REE;ITAIPU;DC202103-sem4;25/03/2021;72,4065948246094;2746,6934234082
REE;ITAIPU;DC202103-sem4;26/03/2021;46,8225919164399;1776,18220543774
REE;ITAIPU;DC202104-sem1;27/03/2021;32,8183182509435;1244,939899819
REE;ITAIPU;DC202104-sem1;28/03/2021;38,5448301942658;1462,17111655957
REE;ITAIPU;DC202104-sem1;29/03/2021;66,7358863650235;2531,57907270936
REE;ITAIPU;DC202104-sem1;30/03/2021;101,245001084364;3840,65815144316
REE;ITAIPU;DC202104-sem1;31/03/2021;127,719277220578;4844,94126030877
REE;ITAIPU;DC202104-sem1;01/04/2021;150,322892788048;5360,59516391775
Bacia;SIN;DC202102-sem2;MEDIA;63,4997507524238;73832,4912953286
Bacia;SIN;DC202102-sem3;MEDIA;67,9009425918223;78949,8493057308
Bacia;SIN;DC202102-sem4;MEDIA;80,8738479299685;94033,7182832361
Bacia;SIN;DC202103-sem1;MEDIA;83,7527095232993;97806,4254158647
Bacia;SIN;DC202103-sem2;MEDIA;81,2323150425594;95028,1455607166
Bacia;SIN;DC202103-sem3;MEDIA;81,9163621614329;95828,3656350631
Bacia;SIN;DC202103-sem4;MEDIA;79,2775257339265;92741,3708594911
Bacia;SIN;DC202104-sem1(6 dias);MEDIA;100,232466344353;100171,000672839
Bacia;SIN;DC202102-sem2;06/02/2021;63,8844964825763;74279,8432209
Bacia;SIN;DC202102-sem2;07/02/2021;62,8689882306655;73099,0904891
Bacia;SIN;DC202102-sem2;08/02/2021;63,5594282565079;73901,8795803
Bacia;SIN;DC202102-sem2;09/02/2021;64,5000340279183;74995,5416279
Bacia;SIN;DC202102-sem2;10/02/2021;64,2482031528285;74702,7325905
Bacia;SIN;DC202102-sem2;11/02/2021;62,7707666318372;72984,8861772
Bacia;SIN;DC202102-sem2;12/02/2021;62,5367030845684;72712,7355843
Bacia;SIN;DC202102-sem3;13/02/2021;63,3192504597064;73622,6198213
Bacia;SIN;DC202102-sem3;14/02/2021;64,5528014825301;75056,8954535
Bacia;SIN;DC202102-sem3;15/02/2021;65,8351008089697;76547,8517601866
Bacia;SIN;DC202102-sem3;16/02/2021;67,6477636785992;78655,4728761353
Bacia;SIN;DC202102-sem3;17/02/2021;69,4363685809769;80735,121289252
Bacia;SIN;DC202102-sem3;18/02/2021;71,0365600558465;82595,6974606421
Bacia;SIN;DC202102-sem3;19/02/2021;73,4787846141327;85435,323149
Bacia;SIN;DC202102-sem4;20/02/2021;75,9941498051196;88359,9909841886
Bacia;SIN;DC202102-sem4;21/02/2021;78,2339329091876;90964,2337501055
Bacia;SIN;DC202102-sem4;22/02/2021;80,2217104844415;93275,4644050759
Bacia;SIN;DC202102-sem4;23/02/2021;81,572603943723;94846,1765479028
Bacia;SIN;DC202102-sem4;24/02/2021;82,4300316328249;95843,125695606
Bacia;SIN;DC202102-sem4;25/02/2021;83,3642963817164;96929,4149034015
Bacia;SIN;DC202102-sem4;26/02/2021;84,3001086870156;98017,5034874725
Bacia;SIN;DC202103-sem1;27/02/2021;84,619386470131;98388,7344586707
Bacia;SIN;DC202103-sem1;28/02/2021;84,5291105576124;98283,7687628021
Bacia;SIN;DC202103-sem1;01/03/2021;82,8793590176581;96954,9099835768
Bacia;SIN;DC202103-sem1;02/03/2021;82,9507027039381;97038,3700967239
Bacia;SIN;DC202103-sem1;03/03/2021;83,544140259006;97732,592221683
Bacia;SIN;DC202103-sem1;04/03/2021;84,1818009772351;98478,5480093332
Bacia;SIN;DC202103-sem1;05/03/2021;83,5742435839393;97767,8080485633
Bacia;SIN;DC202103-sem2;06/03/2021;82,3887175218583;96380,9419579633
Bacia;SIN;DC202103-sem2;07/03/2021;81,6891194098341;95562,5298372623
Bacia;SIN;DC202103-sem2;08/03/2021;80,9930492391359;94748,2448145231
Bacia;SIN;DC202103-sem2;09/03/2021;79,7768368540622;93325,480887372
Bacia;SIN;DC202103-sem2;10/03/2021;79,5734772614034;93087,5843684531
Bacia;SIN;DC202103-sem2;11/03/2021;81,2578475720901;95058,0143257702
Bacia;SIN;DC202103-sem2;12/03/2021;82,8812889384294;96957,1676662722
Bacia;SIN;DC202103-sem3;13/03/2021;83,4254181485643;97593,7073211798
Bacia;SIN;DC202103-sem3;14/03/2021;83,665389993386;97874,4340170549
Bacia;SIN;DC202103-sem3;15/03/2021;83,5021160809474;97683,431001699
Bacia;SIN;DC202103-sem3;16/03/2021;82,3539847889054;96340,3105023531
Bacia;SIN;DC202103-sem3;17/03/2021;81,3062715097872;95114,6621881104
Bacia;SIN;DC202103-sem3;18/03/2021;79,9464177109731;93523,861966951
Bacia;SIN;DC202103-sem3;19/03/2021;79,1673605569522;92612,4961318935
Bacia;SIN;DC202103-sem4;20/03/2021;78,2333753095819;91519,8904860718
Bacia;SIN;DC202103-sem4;21/03/2021;77,3830706388968;90525,1770401423
Bacia;SIN;DC202103-sem4;22/03/2021;76,9433479537239;90010,7754585664
Bacia;SIN;DC202103-sem4;23/03/2021;77,596722556406;90775,113847997
Bacia;SIN;DC202103-sem4;24/03/2021;79,3652804389783;92844,0291043157
Bacia;SIN;DC202103-sem4;25/03/2021;81,6177449539119;95479,0337288091
Bacia;SIN;DC202103-sem4;26/03/2021;83,8031614663274;98035,6034676355
Bacia;SIN;DC202104-sem1;27/03/2021;85,3958652823572;99898,7990442418
Bacia;SIN;DC202104-sem1;28/03/2021;86,050117612523;100664,164227197
Bacia;SIN;DC202104-sem1;29/03/2021;86,1146255584083;100739,627673834
Bacia;SIN;DC202104-sem1;30/03/2021;86,1850957261546;100822,06591722
Bacia;SIN;DC202104-sem1;31/03/2021;86,4645848363788;101149,021166927
Bacia;SIN;DC202104-sem1;01/04/2021;99,1624557535054;99101,6462458254
Bacia;GRANDE;DC202102-sem2;MEDIA;59,1178951824038;5245,27912628571
Bacia;GRANDE;DC202102-sem3;MEDIA;64,0510625676531;5682,9780638491
Bacia;GRANDE;DC202102-sem4;MEDIA;83,2015280066155;7382,11732304829
Bacia;GRANDE;DC202103-sem1;MEDIA;92,7640313203429;7638,40168941394
Bacia;GRANDE;DC202103-sem2;MEDIA;65,7572710391848;5246,69985245613
Bacia;GRANDE;DC202103-sem3;MEDIA;62,2976275347;4970,65872760904
Bacia;GRANDE;DC202103-sem4;MEDIA;55,9864076066173;4467,09347707185
Bacia;GRANDE;DC202104-sem1(6 dias);MEDIA;139,176692811143;7800,39454192778
Bacia;GRANDE;DC202102-sem2;06/02/2021;39,2748455443643;3484,68982
Bacia;GRANDE;DC202102-sem2;07/02/2021;46,4431643925366;4120,70423
Bacia;GRANDE;DC202102-sem2;08/02/2021;56,452400981171;5008,781175
Bacia;GRANDE;DC202102-sem2;09/02/2021;64,2206462733613;5698,024504
Bacia;GRANDE;DC202102-sem2;10/02/2021;68,492961485143;6077,088842
Bacia;GRANDE;DC202102-sem2;11/02/2021;69,9552824058756;6206,834351
Bacia;GRANDE;DC202102-sem2;12/02/2021;68,985965194375;6120,830962
Bacia;GRANDE;DC202102-sem3;13/02/2021;67,1739643584671;5960,059843
Bacia;GRANDE;DC202102-sem3;14/02/2021;65,5116165733367;5812,566802
Bacia;GRANDE;DC202102-sem3;15/02/2021;64,2866907588406;5703,88434999116
Bacia;GRANDE;DC202102-sem3;16/02/2021;63,9549274151767;5674,44840109586
Bacia;GRANDE;DC202102-sem3;17/02/2021;63,3792666675521;5623,37247401793
Bacia;GRANDE;DC202102-sem3;18/02/2021;62,2208537872604;5520,59143146108
Bacia;GRANDE;DC202102-sem3;19/02/2021;61,8301184129385;5485,92314537767
Bacia;GRANDE;DC202102-sem4;20/02/2021;63,0796142878613;5596,78559423332
Bacia;GRANDE;DC202102-sem4;21/02/2021;67,0539459958102;5949,41112469781
Bacia;GRANDE;DC202102-sem4;22/02/2021;74,9192539007512;6647,26640605223
Bacia;GRANDE;DC202102-sem4;23/02/2021;84,9225921262598;7534,82001440623
Bacia;GRANDE;DC202102-sem4;24/02/2021;92,9723260792921;8249,0386337552
Bacia;GRANDE;DC202102-sem4;25/02/2021;98,4468277646552;8734,76785886466
Bacia;GRANDE;DC202102-sem4;26/02/2021;101,016135891679;8962,73162932862
Bacia;GRANDE;DC202103-sem1;27/02/2021;100,885913295693;8951,17753285095
Bacia;GRANDE;DC202103-sem1;28/02/2021;98,1067913372291;8704,59787447242
Bacia;GRANDE;DC202103-sem1;01/03/2021;103,599064170766;8266,05462953972
Bacia;GRANDE;DC202103-sem1;02/03/2021;96,752681944303;7719,78937172455
Bacia;GRANDE;DC202103-sem1;03/03/2021;89,5337579089781;7143,79941544335
Bacia;GRANDE;DC202103-sem1;04/03/2021;82,62208365145;6592,32457875817
Bacia;GRANDE;DC202103-sem1;05/03/2021;76,3398037776177;6091,06842310837
Bacia;GRANDE;DC202103-sem2;06/03/2021;71,3228668976333;5690,77258400169
Bacia;GRANDE;DC202103-sem2;07/03/2021;67,1825587686666;5360,42198237122
Bacia;GRANDE;DC202103-sem2;08/03/2021;64,2615628366074;5127,35895095942
Bacia;GRANDE;DC202103-sem2;09/03/2021;63,4486361997918;5062,49643464702
Bacia;GRANDE;DC202103-sem2;10/03/2021;63,7523317647959;5086,72796753938
Bacia;GRANDE;DC202103-sem2;11/03/2021;64,6669536921962;5159,70463849468
Bacia;GRANDE;DC202103-sem2;12/03/2021;65,6659871146029;5239,41640917956
Bacia;GRANDE;DC202103-sem3;13/03/2021;65,7125949464516;5243,13519648049
Bacia;GRANDE;DC202103-sem3;14/03/2021;64,8710483238275;5175,98912318731
Bacia;GRANDE;DC202103-sem3;15/03/2021;63,8847449821546;5097,29307154994
Bacia;GRANDE;DC202103-sem3;16/03/2021;62,7001729775252;5002,77738281022
Bacia;GRANDE;DC202103-sem3;17/03/2021;61,4187014510389;4900,53018850473
Bacia;GRANDE;DC202103-sem3;18/03/2021;59,776183800388;4769,47552368764
Bacia;GRANDE;DC202103-sem3;19/03/2021;57,7199462615142;4605,41060704299
Bacia;GRANDE;DC202103-sem4;20/03/2021;55,4687526663221;4425,79036251206
Bacia;GRANDE;DC202103-sem4;21/03/2021;53,2675354063095;4250,15767443336
Bacia;GRANDE;DC202103-sem4;22/03/2021;51,2333274876323;4087,8504767939
Bacia;GRANDE;DC202103-sem4;23/03/2021;49,6859969154565;3964,3906835811
Bacia;GRANDE;DC202103-sem4;24/03/2021;51,2063197918255;4085,69556264729
Bacia;GRANDE;DC202103-sem4;25/03/2021;58,8726988223898;4697,38745759477
Bacia;GRANDE;DC202103-sem4;26/03/2021;72,1702221563857;5758,38212194046
Bacia;GRANDE;DC202104-sem1;27/03/2021;86,9580912553124;6938,28982482011
Bacia;GRANDE;DC202104-sem1;28/03/2021;97,7170076795618;7796,73185447885
Bacia;GRANDE;DC202104-sem1;29/03/2021;102,499386930549;8178,31260006042
Bacia;GRANDE;DC202104-sem1;30/03/2021;102,780039398253;8200,70554973163
Bacia;GRANDE;DC202104-sem1;31/03/2021;100,482851018834;8017,41543229074
Bacia;GRANDE;DC202104-sem1;01/04/2021;136,866431037658;7670,91199018494
Bacia;ITAJAI-ACU;DC202102-sem2;MEDIA;114,431329663787;272,590134285714
Bacia;ITAJAI-ACU;DC202102-sem3;MEDIA;64,7748795183842;154,302088056966
Bacia;ITAJAI-ACU;DC202102-sem4;MEDIA;42,5191597082582;101,286103103438
Bacia;ITAJAI-ACU;DC202103-sem1;MEDIA;139,817112360951;282,55603239964
Bacia;ITAJAI-ACU;DC202103-sem2;MEDIA;165,558432094133;310,654650960133
Bacia;ITAJAI-ACU;DC202103-sem3;MEDIA;196,506443570526;368,725650917675
Bacia;ITAJAI-ACU;DC202103-sem4;MEDIA;96,9716045639911;181,957992642395
Bacia;ITAJAI-ACU;DC202104-sem1(6 dias);MEDIA;96,1716317331659;130,865853881552
Bacia;ITAJAI-ACU;DC202102-sem2;06/02/2021;238,648634855831;568,49172
Bacia;ITAJAI-ACU;DC202102-sem2;07/02/2021;209,397635451221;498,81208
Bacia;ITAJAI-ACU;DC202102-sem2;08/02/2021;122,542825550736;291,91276
Bacia;ITAJAI-ACU;DC202102-sem2;09/02/2021;74,8864506251595;178,38915
Bacia;ITAJAI-ACU;DC202102-sem2;10/02/2021;56,6981372799184;135,06225
Bacia;ITAJAI-ACU;DC202102-sem2;11/02/2021;50,0141192481075;119,14006
Bacia;ITAJAI-ACU;DC202102-sem2;12/02/2021;48,8315046355363;116,32292
Bacia;ITAJAI-ACU;DC202102-sem3;13/02/2021;57,1622012418134;136,16771
Bacia;ITAJAI-ACU;DC202102-sem3;14/02/2021;80,1183975503955;190,85232
Bacia;ITAJAI-ACU;DC202102-sem3;15/02/2021;79,5489531971628;189,495830364058
Bacia;ITAJAI-ACU;DC202102-sem3;16/02/2021;69,0994929319846;164,603873019272
Bacia;ITAJAI-ACU;DC202102-sem3;17/02/2021;62,7428817244484;149,461608153912
Bacia;ITAJAI-ACU;DC202102-sem3;18/02/2021;55,3815078159423;131,9258694
Bacia;ITAJAI-ACU;DC202102-sem3;19/02/2021;49,3707221669426;117,607405461518
Bacia;ITAJAI-ACU;DC202102-sem4;20/02/2021;44,7619622267845;106,628746953664
Bacia;ITAJAI-ACU;DC202102-sem4;21/02/2021;41,2033819204927;98,151751305631
Bacia;ITAJAI-ACU;DC202102-sem4;22/02/2021;38,4316085188495;91,5490308270399
Bacia;ITAJAI-ACU;DC202102-sem4;23/02/2021;36,2539841764829;86,3616497693032
Bacia;ITAJAI-ACU;DC202102-sem4;24/02/2021;35,208040980802;83,8700786497191
