PREVS;Tipo;Nome;Semana;ENA_Percentual_MLT;ENA_MWmes
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;3;58,4118553172531;8308,4929
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;4;53,914691905156;7668,8171
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;5;59,5094412363897;8019,187
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;6;70,6993041073227;8204,1202
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Submercado;NORDESTE;M;58,2564833255414;8286,39281290322
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;1;83,1107338348963;21269,3307285714
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;2;76,9468134028988;20556,5728
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;3;84,7091867374103;22630,3142
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;4;90,5331896217281;24186,2141
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;5;87,6788282564525;23493,9557857143
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;6;82,6786778035167;22319,8525
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Submercado;NORTE;M;83,9712261773056;22433,1658152074
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;SIN;1;77,7835823240856;90835,6609985714
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;SIN;2;85,1932154719282;99661,7229
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;SIN;3;88,5427283860941;103580,08924
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;SIN;4;89,1831254696234;104329,24604
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;SIN;5;89,1740233636166;99975,9556457143
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;SIN;6;95,0538525112134;94995,57363
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;SIN;M;85,6769376807429;100227,596467143
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;PARANA;1;58,6209256903735;21532,11263
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;PARANA;2;100,286799494662;36233,477
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;PARANA;3;98,9898653739483;35764,89656
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;PARANA;4;95,5998854236834;34540,10166
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;PARANA;5;94,2058026147922;31495,59814
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;PARANA;6;107,055026799676;28572,99907
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;PARANA;M;90,2575724228603;32609,9316254839
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;1;57,2565514277104;1916,1635
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;2;55,3827335120272;1749,9841
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;3;56,7010697491186;1791,6409
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;4;58,0312643283783;1833,6724
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;5;64,5313268586649;1895,4456
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;6;73,9649341612623;1761,0078
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;PRNPANEMA;M;57,8692317621303;1828,55249354839
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;1;84,858324607582;3467,1513
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;2;64,1066532700048;2526,2343
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;3;56,0175271557201;2207,4682
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;4;57,2909006538799;2257,6477
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;5;60,6185322404351;2285,1689
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;6;77,7832616808815;2599,8666
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;IGUACU;M;63,6055019931889;2506,48556129032
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;SUL;1;105,402436769376;3549,6171
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;SUL;2;71,5257263115946;2254,9221
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;SUL;3;65,179119767927;2054,8388
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;SUL;4;72,8021699890281;2295,1633
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;SUL;5;88,2901231680042;2808,2262
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;SUL;6;84,2770402082008;2739,7391
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;SUL;M;79,8353994422621;2516,89309354839
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;1;82,9493312930568;8253,32174
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;2;87,8472533251561;8593,1023
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;3;81,9817537689107;8019,34688
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;4;87,432938592102;8552,57458
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;5;81,7843364904464;7422,17512
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;6;92,0066611157343;6724,66146
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;SUDESTE;M;83,9382695033261;8210,73066516129
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;1;125,884805711799;14685,6655
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;2;120,070681201117;14558,9412
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;3;122,750734122501;14883,9059
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;4;123,387073365851;14961,064
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;5;123,421513665256;14787,101
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;6;126,308560312015;14677,2324
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;MADEIRA;M;121,896782441485;14780,3616193548
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;1;107,060601066588;4130,1022
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;2;20,6207026089955;782,2319
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;3;110,311275060737;4184,5809
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;4;112,722894682551;4276,064
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;5;109,311021551695;4075,6235
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;6;107,025663702321;3816,5927
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;ITAIPU;M;89,9082213411332;3410,60535806452
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;1;59,7895021149916;8529,7641
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;2;62,5625925781199;8898,8931
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;3;58,4118553172531;8308,4929
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;4;53,914691905156;7668,8171
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;5;59,5094412363897;8019,187
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;6;70,6993041073227;8204,1202
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;NORDESTE;M;58,2564833255414;8286,39281290322
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;MAN;1;125,238851719151;1412,8593
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;MAN;2;117,79005789213;1451,33
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;MAN;3;124,031860458967;1528,2373
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;MAN;4;109,353865333165;1347,3849
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;MAN;5;121,706671158329;1617,8196
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;MAN;6;110,401148986483;1735,6603
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;MAN;M;118,970360809399;1465,8729
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;1;89,4076574881779;3502,4322
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;2;88,5621479659352;3507,3641
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;3;94,300033475901;3734,604
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;4;94,8889522851684;3757,9272
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;5;98,8306112988232;3693,4744
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;6;112,589065609265;3579,5018
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;TPIRES;M;92,0243064462846;3644,47742258065
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;NORTE;1;83,9650662755904;12006,0353
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;NORTE;2;70,6179779361327;10503,673
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;NORTE;3;77,2977087425744;11497,2119
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;NORTE;4;83,3692898390436;12400,295
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;NORTE;5;82,3276075253132;12173,4198
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;NORTE;6;80,6077884211777;11743,0345
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;NORTE;M;78,4454115084268;11667,9204774194
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;1;77,2332612199979;7850,43612857143
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;2;81,0762727392809;8601,5698
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;3;90,5330855263155;9604,865
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;4;98,3910455272375;10438,5342
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;5;90,8525026297098;9702,71638571429
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;6;81,442947955585;8841,1577
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;REE;BMONTE;M;87,6535880776382;9299,37243778802
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;1;77,7835678752474;90835,6609985714
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;2;85,1932069654503;99661,7229
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;3;88,5427195451698;103580,08924
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;4;89,1831165647559;104329,24604
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;5;89,1740193818798;99975,9556457143
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;6;95,0538636209643;94995,57363
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;SIN;M;85,6769291259657;100227,596467143
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;1;73,4157752238163;6045,2222
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;2;153,766520165443;12268,8604
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;3;146,182671355728;11663,7535
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;4;124,974775873659;9971,599
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;5;117,939608186961;8610,2294
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;6;138,87384283946;7783,4208
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;GRANDE;M;125,576031563497;10019,5725258065
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;1;56,7176943865189;5225,638
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;2;63,0476325475284;5779,8297
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;3;66,9842790934186;6140,7179
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;4;73,9714050552727;6781,2558
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;5;73,2418600789511;6249,9677
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;6;86,8133989319411;6031,918
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAIBA;M;66,2553278273079;6073,89200967742
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;1;55,2836470654898;2945,65278
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;2;92,1051136009545;4848,2966
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;3;94,1039792928014;4953,51436
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;4;93,6130822308371;4927,67416
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;5;94,0664630396823;4600,85144
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;6;104,990793107639;4156,63002
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO PARANA;M;86,3088927156468;4543,19086903226
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);1;57,1607295167393;1102,0667
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);2;56,3399826708956;1027,3704
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);3;57,666127195732;1051,5529
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);4;59,576510154322;1086,3891
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);5;66,6989140726279;1128,6322
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);6;75,6201398299058;1031,1988
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (SE);M;58,9266133195008;1074,53810645161
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);1;68,629635524431;196,938
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);2;61,6597328662141;166,72
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);3;56,2645062404204;152,132
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);4;58,5767462229034;158,384
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);5;52,7159154464532;132,334
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);6;62,218067079584;126,082
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;PARANAPANEMA (S);M;59,4966696567945;160,87135483871
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;1;86,0842066163164;3270,2133
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;2;64,2869159748106;2359,5143
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;3;55,9993324004802;2055,3362
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;4;57,1961734204662;2099,2637
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;5;61,1823202404873;2152,8349
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;6;78,7878508738402;2473,7846
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;IGUACU;M;63,908196445123;2345,61420645161
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;1;114,355802778912;2871,0795
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;2;74,1111831414944;1736,647
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;3;67,3595494496739;1578,436
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;4;73,3484168013269;1718,7731
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;5;92,0168884923349;2173,8699
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;6;85,0277563469911;2049,501
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;URUGUAI;M;83,2321554299577;1950,3787
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;1;85,9652808091324;425,3623
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;2;72,1285143650377;337,261
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;3;61,8688271547519;289,2884
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;4;79,4394659362717;371,4458
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;5;85,3734286674034;428,6606
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;6;83,8651481943001;493,4574
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;JACUI;M;77,6544549339338;363,099383870968
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;1;65,2888182299947;131,942
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;2;52,2621747111543;98,065
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;3;58,9137242198467;110,546
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;4;68,4159378036929;128,376
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;5;78,3701893298961;135,508
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;6;93,0315664085765;126,593
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;ITAJAI-ACU;M;63,5422218042363;119,230935483871
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;1;75,7099424283589;121,2333
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;2;53,8352941176471;82,9491
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;3;49,6941176470588;76,5684
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;4;49,6941176470588;76,5684
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;5;49,0126582278481;70,1877
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;6;60,5;70,1877
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;CAPIVARI;M;54,6368121442125;84,1840741935484
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO TIETE;1;494,827200596411;1678,41744
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO TIETE;2;298,848810437452;984,6864
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO TIETE;3;203,284727551804;669,80928
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO TIETE;4;198,219493476592;653,11968
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO TIETE;5;135,985602879424;409,45152
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO TIETE;6;162,703296703297;374,40336
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;ALTO TIETE;M;260,347584977595;857,827494193549
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;PARAIBA DO SUL;1;126,570987602442;2020,2664
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;PARAIBA DO SUL;2;141,667730765429;2245,7034
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;PARAIBA DO SUL;3;130,232594056014;2064,4347
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;PARAIBA DO SUL;4;122,551157627791;1942,6693
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;PARAIBA DO SUL;5;118,206400824245;1783,3732
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;PARAIBA DO SUL;6;123,958585445468;1633,097
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;PARAIBA DO SUL;M;127,7710482361;2025,41450967742
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;DOCE;1;58,2845979714614;713,6224
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;DOCE;2;122,452778940998;1447,1271
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;DOCE;3;113,204674481005;1337,8345
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;DOCE;4;130,353936519005;1540,5017
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;DOCE;5;117,965430367741;1298,411
202103-prevs-ECMWF_ENS_EXT-19-2021-Diaria-IA+SMAP.rv2;Bacia;DOCE;6;131,556082079471;1181,2265
